GiftId,Latitude,Longitude,Weight
53913,34.332013236,39.2329023001,12.4269861969
95388,33.7765365062,38.4484481668,1
40834,33.4740344319,38.2377459448,6.84355692948
90044,33.0515649104,38.0111773463,30.1951231809
75209,32.7616110583,37.8928202656,6.54534022477
582,32.7605247962,37.8630589997,28.6620903293
97745,32.8328088021,37.5703563093,7.20075277241
72451,32.3557090549,38.4090819133,25.0715280927
68226,32.026310976,38.0611354918,2.92288920902
42451,31.2156253261,37.9108293116,1
26956,31.0504210717,37.9732345391,28.9210091818
50756,30.7831413548,38.0057328456,33.9914333916
46618,30.6131236538,37.8048180917,36.5307735969
2692,30.8994884351,37.6421219761,1
3948,31.1632879955,37.4795870029,34.1015709242
50916,31.4851828013,37.1178737503,20.0602551454
24535,31.5574775162,37.172542303,1
49402,31.3695687965,36.8698866741,16.5466073524
71121,31.0777166171,36.9595270974,42.3200582001
8680,30.5010992419,37.1176913575,49.4557651716
84638,30.3185207478,37.1085601536,1
52441,30.3843863334,36.8711553272,26.5438709645
69892,30.4894792699,36.801630462,13.4041056782
78028,30.1884505858,36.8664011846,15.319281937
9463,30.1583021871,36.6503047896,5.13309612083
19383,30.0054221739,36.6589150099,20.2431939352
33745,29.8002273367,36.9026153148,1
80814,29.588240044,37.0657590042,1.57625643401
63388,29.5577813621,37.2665687685,33.7037658074
8650,29.7407155514,37.5706637356,14.2219269538
84951,29.9110158049,37.8583336697,26.6447371565
93420,29.9060943131,37.8907893863,7.01596824798
87868,30.1347445696,38.0783667988,19.8491154608
23743,29.9682680508,38.2826814083,16.6203710246
93119,29.6828558611,38.6640923408,10.4651098392
62151,29.562887167,38.5597854418,17.6985977303
32001,29.3219850248,38.2069082957,1
36906,28.8653085226,38.5580198137,3.85705838319
12757,28.7350645785,38.6357432205,1
90371,28.7583538586,38.4372139673,1
16155,28.669699748,37.9584184776,27.4428755947
14775,28.7794930454,37.8461742526,29.0602078621
24546,28.8136860184,37.8784379638,1
91001,28.9264049456,37.7172044867,1
44322,29.0715760699,37.5053893267,1
98214,29.0737258668,36.8503800718,38.4382997076
33438,29.3032264892,36.8042425694,1
75087,29.5469058515,36.5201018212,24.0060156057
43449,29.4022874385,36.4186550382,6.77188006927
86986,29.170246241,36.2558021845,3.71847613304
70425,29.0586829501,36.4326624836,20.8470987535
46684,28.8986440406,36.3888485874,1
29195,28.7765525278,36.4514253658,8.16684095579
55688,28.7199868431,36.427603829,1
11594,28.9787535343,36.114479774,7.82694640213
77334,28.6868876026,35.6966341362,12.74794337
86245,28.6684312322,35.38728738,1
71769,28.9115686611,35.3545063646,11.4296365619
7098,28.9224126758,35.4624762763,39.7785943334
4155,29.0321710063,35.2829802071,1
22662,29.0944597844,35.5667263904,7.57049359842
27356,29.1458644762,35.5765491452,1
8839,29.4797468321,35.4714319702,32.4387367198
47465,29.3429445115,35.1939084226,1
78622,29.0733276296,34.9810228166,1
16919,28.9150376993,34.6409805669,32.3652272787
29532,28.880287749,34.6009007088,1
27537,28.9338506553,34.5247643064,21.8475174453
41427,29.1549749218,34.3471961317,1
37013,29.4081023531,34.5058966727,17.8507246469
78728,29.4784962118,34.1633096929,11.6585781049
