GiftId,Latitude,Longitude,Weight
45579,-6.6662600094,15.998983441,18.2439334726
88361,-6.84246760284,15.7771952316,1
96182,-7.05153855764,15.6018768296,11.3226364198
57890,-7.13097924929,15.4992955938,13.4522163557
8318,-7.14809175981,15.3705618349,6.62864916921
97670,-7.30982026422,15.5071044509,2.36180192196
71146,-7.55805364483,15.5969720491,37.767969958
96290,-7.43180653775,15.8846353055,9.41623905126
9569,-7.39783408457,16.1902635382,3.88861952146
38903,-7.55480561016,16.185729559,28.3647111726
51540,-7.84841523483,16.273881586,6.01993714065
89369,-8.00359392438,16.3441091881,43.0345463887
51259,-8.04305577354,16.0890692663,1
21457,-8.0820048847,15.9426381553,8.38912650963
64405,-7.96534937837,15.9249141501,14.2415994844
91598,-7.91228152849,15.9356449524,15.0177714062
51350,-8.06049805793,15.7374622375,11.4742697429
95985,-8.45218756155,15.9033579411,9.49221241686
78588,-8.47055987555,16.0639648719,18.9908487533
84748,-8.65216443538,16.2446263716,1
26060,-8.73242807225,16.192403278,9.40208783561
84233,-8.9119013124,16.219495745,24.350369374
90373,-8.8894899037,16.0386626169,1
69413,-8.89610231273,15.975329137,1
25065,-8.97560190781,15.8309315647,1.46626487596
42680,-9.18884691702,16.0979730015,29.4345508951
1611,-9.13351644318,16.1447457088,1
25488,-9.27519249228,16.1703963794,1
60194,-9.67626340712,16.0024452625,22.752867031
45723,-9.90632627563,15.8513951415,1
38414,-10.1130586716,15.5864090195,18.1824462367
44214,-9.69923876707,15.4026730312,1
34477,-9.65805780781,15.469955987,23.8391736343
96997,-9.63392601274,15.115421858,1
79889,-9.50214705749,15.0947305105,1.36397229548
20774,-9.49804166083,15.043337241,17.7390113894
65470,-9.79392991837,14.9499001846,1
97070,-9.8098473647,14.4433920179,1
22828,-10.0747819799,14.5223036043,9.69236880798
96835,-10.2533984262,14.6788555659,1
32152,-10.5235453086,14.5919755688,11.8575636493
12951,-10.6281580417,14.5020636661,1.72308971951
24513,-10.6922034683,14.2699894582,18.4938285418
88691,-10.8947689665,14.1387675255,1
62840,-11.0020124117,14.1641460221,1.34153620984
65968,-11.376777591,14.075999289,1
83655,-11.3256785871,13.9265070749,6.86073200739
70400,-11.3671110416,13.8753017567,1
82341,-11.6377610768,13.8743979361,1
57824,-11.6614655378,14.0017914055,2.09402954394
56768,-11.8882840117,13.8915237609,19.1166240357
47340,-11.9259722866,13.9929078998,1
80740,-12.0849399295,14.1896487735,40.8405271426
99865,-11.9536676905,14.3913736811,21.5342937191
36416,-12.1079676858,14.5425983545,1
98550,-11.9581550482,14.7503542366,1
66666,-11.8385273011,14.8293242429,13.6439133764
97352,-11.6445910135,15.0002155109,41.0118223672
2032,-11.8556520131,15.2128672446,18.5231926947
69925,-12.2348774846,15.2308532929,1
59210,-12.430090524,15.341821019,12.6168690273
16508,-12.5414135759,15.5288427516,1
96134,-12.8178484979,15.6831111538,48.0862102645
50194,-13.0326301521,15.565347454,23.2741202572
95597,-12.9995258176,15.5050525103,1
76862,-12.9215703252,15.1680790668,1
54148,-12.7171925762,15.2023859938,1
94518,-13.028670634,14.9482544502,1
82149,-13.467526775,15.0422137719,6.80259932701
45780,-13.624628198,14.8316227525,1
7275,-13.380586739,14.6388072271,2.32803557882
93667,-13.2174790922,14.401992371,32.1389202897
26144,-13.0689155946,14.2263920662,3.47864385752
59454,-13.0354041346,14.0511129022,33.5078003272
79547,-13.3469169661,14.0319672833,1.69172218508
84710,-13.496034773,14.2004675371,23.1190245234
39862,-13.6041628295,13.9497062944,20.0760245907
53815,-13.4912656427,13.6659561361,35.8965957642
89587,-13.8630885792,13.5994860406,34.6046074207
7111,-13.9540574068,13.5834975156,1
61535,-14.0351788142,13.5270554749,39.5238435845
77315,-14.0946275725,13.3995959433,1.32310237756
27589,-13.9348547539,13.6914529946,1
59050,-13.9475655864,13.7207677089,18.4061472001
10535,-14.3392750012,13.9038697239,12.3741818402
