GiftId,Latitude,Longitude,Weight
39118,23.9787117323,8.0410694259,22.9406863558
51401,23.9670229506,8.07289962705,18.5668045995
8993,23.8133367426,8.17533643515,1
33463,23.4085262268,7.65129082996,1
50974,23.3229965308,7.72283767134,1
16261,23.1468497094,7.68261362624,22.3438237625
96932,22.9558540553,7.1646531393,45.7922303262
91106,22.5271422035,7.47377867563,13.3122573643
12405,22.2761399698,7.47276627172,1
86066,22.2062631802,7.1827982411,25.800427146
95311,22.2786161164,6.98904157319,2.75865767927
93539,22.4286627268,7.19181266488,16.6334488904
82475,21.9028163068,7.6581932533,32.0453126024
48443,21.7291717227,8.11009935157,31.9768554257
93617,21.9140637432,8.27294325757,1
31163,22.1904630065,8.14277847265,25.6669740895
24838,22.3317660809,7.9731821521,1.20329604557
53714,22.7497464533,8.07011914084,28.990379831
42324,22.3014572595,8.56359262328,2.46538276958
179,21.5288013127,8.54289713819,40.3337865149
99305,20.8895810873,9.19274832791,43.4629405176
72484,20.7958310374,9.5011838735,1.30920476263
45455,21.0694776866,9.63642891542,1
75240,20.9770505868,10.009730258,29.7069546914
28140,21.3074267759,10.0573881473,22.340908146
78451,21.4171368768,10.1198544089,1
19084,21.1645813261,10.521040305,10.0947521367
34561,21.2914890298,10.6171319856,34.4852510993
40664,21.1527414184,11.0980720908,1
28974,20.7672333393,10.7079887072,6.90936851959
46611,19.473635577,10.6794599602,1
99739,19.3312497051,10.8202353917,1
759,19.3797079332,10.3456896663,1
80541,19.4183229515,9.76076336744,1
97376,19.231518928,9.3688693272,4.47857766703
58681,19.041891285,9.30616140524,1
45717,19.0420292216,9.05866916737,1
21451,19.1578489186,8.95505254987,29.8664698767
47417,19.2561259074,8.96397439911,5.42678966973
66793,19.2774498597,8.99132938095,31.627901066
61264,19.5111040216,8.99180944099,2.08830693897
44650,19.5128272392,9.26581149662,19.4972775731
22166,19.8935268305,9.11599465242,1
73493,20.0937789534,9.2734980847,1
53302,20.1920378981,9.11393602848,1
91964,19.5132587433,8.55798441517,15.2683234957
58409,19.5466273637,8.27919153897,28.3191299668
82734,19.2310657352,8.32075428181,1
31323,18.9989393545,8.2894553653,20.1153077431
30742,18.9465757791,8.32070767266,1
74829,19.0314595869,8.1243646018,15.1600454596
38069,18.6059023547,8.02170708356,37.5408580637
55231,18.4579899005,8.1673051113,27.1370930675
32160,18.4925634709,8.39026023713,34.0514185766
36108,18.7164054934,8.57578272085,1
40416,18.5671081602,8.82633929365,36.0839312135
33050,18.2587736531,9.1429371625,10.85436648
66057,18.3553459432,9.36155966339,3.70972947781
12093,18.0001953322,9.43350428214,49.9327516133
27532,17.8209267459,9.20490814715,1
29212,17.6913184922,9.1238211644,1
57965,17.4606083263,9.39093184917,18.089853532
6786,17.2568835516,9.25769879772,15.2192236922
43302,17.246417881,9.19851860158,20.1598440249
45801,17.0723407541,9.48525757939,1
37223,16.837105164,9.50426621052,34.1158504526
61064,16.4978022372,9.51796166989,1
10304,16.5258849532,9.77331321604,1
