GiftId,Latitude,Longitude,Weight
76615,3.24718700664,35.6029316429,22.6490605101
85009,0.22085391099,35.7746666596,1
59106,0.139345280713,36.2171333587,6.64263373412
98976,-0.593974746597,36.6052781945,1
99486,-0.834792341615,36.5987736584,6.23817580271
11811,-0.973413493758,36.7806786075,1
89950,-1.12208893896,36.8802231871,13.9094245217
5983,-1.26032844114,37.1227436608,5.63371308511
82548,-1.38017877017,37.2039188133,1
40114,-1.43403051677,37.2155189399,1.79460697982
4362,-1.44793588441,36.9718740418,1
54955,-1.77075430889,36.8125019187,22.9430210935
3089,-1.91054395198,36.9911036113,1
24674,-2.24417289344,36.7443673446,34.4518513565
23149,-2.00167616338,36.5268426255,15.9766261343
86103,-1.76101219802,36.3238701577,32.0730577077
11212,-1.6542459094,36.262555831,10.4811539073
15423,-1.72650461775,36.1305223749,7.57046199713
33180,-1.78732564054,36.0013314382,18.8630069254
5376,-1.8224893061,35.8076240083,1
90183,-1.92813490844,35.6407472083,30.3926026767
32383,-2.0741589665,35.7450519593,16.1414372387
40949,-2.15461268781,36.0105046715,6.18287578869
11057,-2.34623992611,36.0108646991,21.5230331849
63002,-2.62985122678,35.8694747162,1
30057,-2.73945404342,35.791804537,30.8949787072
54985,-2.79366124332,35.7669131541,1
46177,-2.8214090653,35.5994488914,17.3456515914
51436,-2.97757283115,35.6349196354,1
70983,-2.98623619153,35.5151753843,1
43622,-2.94208378621,35.4127771039,8.25002690439
20159,-3.08361136822,35.3525615218,50
32040,-3.49000904862,35.2612814844,1
84488,-3.51874186739,35.4214694686,1
50011,-3.65445249917,35.7634857508,1
8356,-3.6014468233,35.8379808178,22.3785188162
66888,-3.20982314293,35.8903137564,27.7881281294
84948,-2.91091326893,36.364929802,11.6288241586
66606,-2.77776599043,36.3619966794,15.6238905178
30296,-2.82863100372,36.5299332378,1
4040,-3.0564261121,36.8884669091,1
73564,-3.21575037793,36.9294097651,24.8741577048
67537,-3.28251346117,36.9065570919,1.80629055787
21117,-3.29617698147,37.0789110606,1
48424,-3.48101791446,36.9132395153,1
66493,-3.45876382448,36.4997229872,27.4861754948
76183,-3.5038649543,36.4388822308,1
86591,-3.94283861329,36.5589665301,7.15409376616
42580,-4.12884674393,36.1837779753,48.0184908894
94889,-4.45636969927,35.8691945013,1
57283,-4.63646566039,35.5643933926,1
51679,-4.56518176475,35.4784892242,25.5453210643
85725,-4.53059185716,35.5165150697,38.948613164
65219,-4.7866935525,35.7212154131,28.1719257411
46264,-4.87500829846,35.7834822878,1
54492,-4.99866941092,35.7264878839,11.7275801725
30229,-5.15095145886,35.6177460002,15.5721783144
58687,-5.29546531027,35.9003101921,9.012353426
15205,-5.44554019294,35.8013289492,1
8274,-5.46049073306,35.805651528,7.25938590711
16296,-5.37364961765,36.0753874791,1
17524,-5.2083413698,36.377676311,1
14323,-5.15198558173,36.5653951886,1
19719,-5.10457746985,36.6230643285,27.3069028003
24865,-5.16098980967,36.646313655,9.95519281095
97759,-4.96870799401,36.7314679083,2.09634280606
48983,-5.08502253951,36.9310912093,1
52721,-5.36179836853,37.1862573248,7.20543599002
31925,-5.4938783249,37.2105135875,32.3946805942
62614,-5.71441123459,37.5313331749,8.97350521108
20253,-5.86213248123,37.6975906845,43.230635689
54926,-5.99656995477,37.7184294359,1
39302,-5.74059693314,37.7883429512,14.5378527775
52217,-5.46138582518,38.1919883067,3.51358364868
53464,-5.37028833991,38.2122386227,1
97500,-5.57063060432,38.395664441,1
499,-5.60824188444,38.6476350515,7.90641961475
26644,-5.50749961245,38.7018253058,1
80575,-5.43660706358,38.6771155391,1
51471,-5.34632077108,38.7016947723,1
58467,-5.2601975571,38.5761148098,23.520934428
81367,-5.19224215044,38.7802986742,50
