GiftId,Latitude,Longitude,Weight
25838,11.0840644362,7.16539913476,14.4507700804
10215,10.9823969829,7.38234282348,1
28597,10.4871113173,6.80041213197,1
64988,10.2488402669,6.63860193173,1
25048,10.1153460137,6.98078197966,23.7775388689
80510,10.0045418358,7.43767096073,42.9136530169
3733,9.51100833875,7.63675776122,3.05994415421
66004,9.16918657363,7.36900471102,1
11547,9.04392601126,7.60869950599,1
28513,9.03152381394,7.63806289515,10.4453088791
98953,8.89127005483,7.65175526187,27.3960470132
39472,9.14819608937,7.95308809049,43.527030892
59328,8.14964570325,8.15430885898,3.23970794649
33348,8.81772981192,8.98400937003,13.951337388
69690,8.97813224916,9.99517635768,27.5280851496
15514,9.18291755214,9.98931594197,10.5862199422
49605,8.54808193436,10.4045546143,12.3613224131
67998,7.79071603125,9.95318746798,1
37569,7.74462144371,10.0105405717,1
56746,6.53535877949,8.99056035494,1
58432,6.45332894707,8.90447476268,26.0387635296
81709,6.42993848801,9.09250342479,42.5584401904
71251,6.20325708664,9.14147837434,43.1895351821
57309,5.96889111876,9.01613423525,5.61177596514
26267,5.72342634169,9.05896864853,1
75173,5.72672399146,9.13091396244,1
5578,5.63125808258,9.26032703819,1
31475,5.60767857892,9.35116772037,35.7911045506
12913,5.42380156115,9.17061462909,1
90597,5.47317374171,8.98334188149,24.1958959035
82277,5.31806103099,9.00239234575,1
84988,5.30024497118,8.759396867,3.41017882995
28361,5.07279910894,8.81956255058,1
82740,4.84946995129,9.00205655681,20.1637186032
40883,4.97321748353,9.22944719682,27.3470297904
6210,4.84937319483,9.32528718154,15.1893852509
57859,5.01601789596,9.45988942859,4.87792675352
26352,5.11419252985,9.45807357843,18.4374522993
32912,5.24902223967,9.5796234525,1
12918,5.30792822694,9.52171392284,47.3366505107
95498,5.20188942024,9.76107924699,9.59348678269
41465,5.18511826894,9.91718318655,37.2391625971
62946,5.37083373004,9.87469602999,7.14807404791
32729,5.39412980188,10.0100867951,5.0419909603
69957,5.655574823,9.70390163862,1
11216,5.84463906385,9.65400851542,6.29850834916
64381,6.03306147141,9.60288077099,1
41957,6.08070426589,9.78286904803,1
38273,6.10217985807,9.86650459832,1
27574,6.16648011684,9.75482177943,3.05287127523
15534,5.83619180484,10.0920242622,33.9786525072
67026,5.85228469472,10.2267609122,30.750272908
92339,5.80101120184,10.4144186128,1
83245,6.00576873412,10.3813569181,50
31840,5.0946956367,10.5296932165,6.63296961335
20292,4.98770156549,10.1778472489,1
96995,4.91632617812,9.98968047596,1
66203,4.67040157758,10.6343182333,36.2366563197
3564,4.44258997656,10.7457427839,12.1512151385
60014,4.30697925744,10.9308074339,12.717108476
57138,4.49190660319,11.1882002005,13.1186343462
24033,4.70917187333,10.9059309951,17.8464674693
70352,5.00646668212,11.3214833972,39.8846352432
52581,4.79951039199,11.6294624292,11.1984995356
971,4.79202664601,11.683077043,17.9995845463
46936,4.81464341865,11.9183773969,39.6428417609
61884,4.64708179169,11.9134148941,14.5102047981
71980,4.56764644654,11.5764809908,1
90771,4.26704641553,11.5720459719,1
