GiftId,Latitude,Longitude,Weight
75463,22.3775084835,17.5909520154,1.88067572003
67853,22.1826582887,17.8072069285,39.3807809956
91701,22.073550368,17.8924675796,19.0671742256
45665,22.087812265,18.0117549091,30.8770859191
84897,22.3610889602,18.0109339681,35.9331103999
45474,22.2854752817,18.3942581924,1
76446,21.946779041,18.2929700457,21.8972634922
27213,21.9018894985,18.2738995479,29.9306444363
24296,21.8199097437,18.1796320796,30.8991590252
38686,21.5663945461,18.1679013489,35.6943048183
64642,21.6330697336,17.9675210087,19.5968002673
42538,21.7236006203,17.698185287,1
23863,21.8515536046,17.4255795466,25.4573398451
90687,21.8836113899,17.3828038379,9.84100668291
96689,21.8661894722,16.5107876892,10.1561624704
49908,22.0725878482,16.2235555524,21.9201697976
94219,22.0094095828,16.1112250969,2.06877590745
88041,22.2242696041,16.2585792028,3.22973412151
91183,20.8258077384,16.9717190174,1
7750,20.6548929942,16.797290754,10.491343747
31791,20.4794403366,16.9087501278,7.38259531889
88493,20.4263646583,16.6534689139,1
53689,20.349993179,16.6385167037,1
86067,20.1933061108,17.0003143874,23.7028736177
55911,20.1646716738,17.3516205207,1
67261,20.2537687312,17.422357844,26.4109473775
14541,20.5082904504,17.374036298,1
38598,20.6312631485,17.7034695992,1
14453,20.421554792,17.7918929361,20.683416538
43877,20.3113504024,17.9486818199,16.6069775432
71268,20.5993435103,18.158093015,1
44422,20.1829225589,18.4142507119,50
12074,19.9908944774,18.1527424678,50
34689,19.8886874144,18.2189960813,45.4049304767
53774,19.8102853488,18.2557669889,20.9842379471
59350,19.8116289676,18.5539152779,18.2486417302
84004,19.9466147351,18.7604652478,1
73357,19.9766674663,18.992025575,1
45241,20.0069529326,19.1484359714,1
8084,20.5966186559,19.1521906291,18.6472792934
47582,20.6399031957,19.2533753662,3.40645144499
41944,20.7498967222,19.2871059812,22.2096561249
23654,20.9082303798,19.2319638565,2.61588650906
16770,21.1330809207,19.1761950284,32.2975276533
62203,21.168608704,19.2075350203,1
22718,21.2516709609,19.2296850427,30.9734838305
48711,21.4493240051,19.581498676,1
45909,21.4644424607,19.7310237987,22.9737688504
60582,21.5715642926,19.6877096878,50
57878,21.4796536669,20.0001663301,19.9238356778
81049,21.4907077998,20.0270207496,10.259552516
28574,21.3270235415,20.3835516217,12.0725520888
98698,21.3812914376,20.585051884,1
68550,21.3041024795,20.6072372182,14.4168657922
49267,21.151092116,20.5788306966,13.1516999735
33983,21.4905691924,20.5512569564,4.16819700793
69312,21.5393330395,20.5916465767,20.7970722364
10718,21.4873497074,20.8116951096,12.7659117026
99312,21.9445087586,21.2999548442,1
45891,22.2287563494,21.1466188289,22.4106233994
77859,22.2959043139,21.1892049172,1
18889,22.1827638052,20.5021481643,1
2176,22.2023472546,20.3116517863,18.7798321914
85052,22.1044550972,20.0995993849,3.20421284273
93781,22.0402212456,19.6107852573,1
8137,21.8598187543,19.5606812894,14.5213739553
