GiftId,Latitude,Longitude,Weight
94293,9.67158995052,-1.34142060068,35.4247426313
22468,9.57454484933,-0.80660258522,27.8927240191
99798,9.11576341977,-1.04655986386,48.3992889351
70980,8.91286231572,-1.07781062061,33.4229367801
44230,8.93590208118,-1.31043889772,39.2043939939
43730,8.97862222269,-1.36223892042,25.4982910494
8742,8.66671772066,-1.28949933305,14.1669606408
97015,8.20453468727,-1.28814392941,36.0780797264
29453,8.11001249276,-1.22832129521,45.0817574164
43099,7.86023120235,-1.32133453481,1
9532,7.53891224582,-1.26447139163,25.5829327939
36365,7.616068004,-0.948994815085,23.914073477
31434,7.6412886699,-0.843715314612,21.9885724456
36636,7.85150389335,-0.660948915811,10.7218341493
30830,7.42849494219,-0.308491479319,1
94038,7.54621925773,-0.058226292664,1
90274,7.53149066038,0.37921578644,36.2662228464
17030,7.39507823631,0.429712937065,1
71278,7.14292714606,0.287992754692,29.5909134569
40232,7.40721582288,0.794989744266,38.3444941561
40607,7.69456698406,1.80622775348,50
88244,7.53673394433,1.99054586037,1
13360,7.33491130666,2.17124199006,1
3378,7.26400863586,2.24965407277,46.1685938858
3005,7.37809492292,2.46338361977,1
63792,7.16568789775,2.79324265258,26.0267979613
44365,7.21099626262,2.82586885419,1
89061,6.98193161965,2.92129944418,2.76225614352
73503,6.70174290061,2.77411302827,1
47720,6.61676345625,2.89238198045,30.9823841242
3571,6.40146847664,2.83083290086,6.3681477606
60792,6.56457609694,2.48506839427,37.847186052
82378,6.83527573832,2.45156589212,6.16098225842
66625,6.7460497413,2.27024181964,1
88451,6.69275472246,2.11079471833,27.5851903752
19433,6.57286883511,1.96890831544,16.5663811201
96215,6.86614111328,1.92204535045,18.9924783914
99591,7.06151971194,2.01085335543,1
44351,6.30073835041,1.5280499635,17.5990923718
65790,6.1790424766,1.32167666305,1
55137,6.21549926888,-0.170467983935,42.3037314316
8716,6.33593495466,-0.357382726144,1
71529,6.20478634433,-0.620467267048,1
31576,6.61968049494,-0.47849263234,1
18483,6.67908090265,-0.669850308669,20.8549450809
67850,6.75830344749,-0.897171938008,14.1000908507
39612,6.47406663646,-1.01470115275,18.3597815279
3792,6.5503580976,-1.44783717298,49.6310889225
91977,6.6894804883,-1.45690830861,17.5145044687
48698,6.56027527698,-1.59345172868,38.4017685086
22206,6.47879275568,-1.57755261136,1
