GiftId,Latitude,Longitude,Weight
33883,-1.81295494625,25.912204257,1
55456,-1.94722318247,25.6842310494,1
1628,-2.05046160797,25.6015236076,17.1800806273
42184,-2.71779138234,25.9862888551,25.0937444602
83256,-2.66542823207,27.2888805624,1
41079,-2.76973457195,28.56566837,1
16466,-3.14469773372,28.5434888141,31.5516584315
60458,-3.1681898428,28.5517721404,27.7976058096
63708,-3.43173642883,29.5743755889,7.8564520405
65699,-3.48926842755,29.8114288524,18.4341535166
74569,-3.78018634172,29.7194880876,19.0542168791
90227,-4.00598444496,29.2548319767,17.4393057455
59380,-4.2491894699,29.4890033056,9.48731205573
43999,-4.4335686042,29.3699825546,29.6758915781
96227,-4.28270917269,28.968289729,22.6170493444
18940,-4.25512137886,28.5745139875,1
6367,-4.23289278869,28.5448928705,1
65344,-4.49093970774,28.4158471712,9.88305408398
88018,-4.51644871064,28.119564569,1
63282,-4.99821679749,27.7559580581,29.9999172856
4572,-5.02137363705,27.3917080078,8.86876153487
746,-5.36287063699,27.4188055014,33.8765340496
30141,-5.44916779882,27.412960805,1.32805075146
57144,-5.62472524185,27.4577776154,1
28330,-5.79818081696,27.2812669737,42.3099410799
92139,-5.98450255706,27.1711645713,22.3933780309
894,-5.87382474547,27.0759152697,1
48140,-6.09446520853,27.0408540855,1
73625,-6.13430355061,27.0926252124,1
63580,-6.05244012379,27.4140096511,42.1024955239
41245,-6.2483077035,27.4854871751,1
6097,-6.2043477473,27.5730372113,11.0453376743
61687,-6.06272224938,27.7848403411,3.54583782244
51747,-6.08485987823,27.8007568184,10.7912289281
56377,-5.8948330554,27.8954927724,7.18161138681
35205,-5.73947858084,28.0029647647,1.75472863029
17757,-5.76978765828,27.6980280937,21.0634650518
406,-6.01468965135,28.1648018302,23.111010493
82555,-6.31220552265,28.3299124635,1
32277,-6.48340230154,28.3472578897,39.695265251
14705,-6.42984597964,28.4662663218,11.6690820532
17976,-6.48201189582,28.545674721,1
16653,-6.75899200341,28.589780535,8.68989251927
10979,-6.66642226178,28.2111780882,1
59523,-6.82536909108,28.1964652512,1
1919,-6.7687974805,28.0230058806,1
61914,-6.55782570663,28.0172591867,1
36935,-6.66390393534,27.5734588172,1
7558,-7.05676746809,27.7481299581,27.4652981246
75987,-7.26642861083,27.6614164171,2.19878851291
91329,-7.27955845808,27.59371583,27.9094544439
43517,-7.32018984343,27.9103791093,10.3264479512
6274,-7.55829203596,27.8836954198,19.6604546804
21110,-7.68590065734,27.7176088821,18.2831555624
78523,-7.65968530959,27.4821311704,1
27703,-7.61035484268,27.2073414077,1
33846,-7.91197013775,26.9757336456,1
59577,-8.13881089871,26.8513945897,20.4684483138
94695,-8.16364776112,26.7257638582,13.9019394803
96517,-8.0832391157,26.5135709804,18.9487218416
58115,-8.07707986887,26.3554093174,7.74939279557
94984,-7.44863643586,26.266114505,11.0204636886
85437,-7.37762056282,26.4717183202,1
24961,-7.24811897697,26.6683045438,2.12630688325
30686,-7.00229079633,26.550749147,20.8900513084
63028,-6.80716370345,26.8153659466,5.30446626688
48175,-6.61851893978,26.836948617,14.6592426213
12865,-6.56423543157,26.9952916627,7.00928344969
57584,-6.4929326376,27.0056177893,44.9347378138
97650,-6.28526966095,26.7565100858,40.32635915
32195,-6.62375742154,26.5384996701,9.77412290744
66849,-6.71945926871,26.3222795411,1
25106,-6.54412782714,25.9400124579,25.9580407283
73115,-6.2992278489,25.7151800973,50
