GiftId,Latitude,Longitude,Weight
40643,37.4924635864,36.1094589721,1
92040,37.3953848156,35.9628249469,3.62693605014
75291,37.3084990357,35.946018467,1
89303,37.4591534394,35.4722763432,1
6203,37.1640437088,35.1646875715,19.5331607613
44838,37.4563166836,34.4469556339,1
27588,37.4899675425,34.1872682312,3.78842926534
15773,37.0980352934,34.2861988226,41.5127475782
44321,36.7841144074,34.1815125412,9.49099613997
58504,36.758674884,34.0273383986,4.62259132846
59082,36.4525292064,33.7230883769,33.4151690124
25267,36.1858035577,33.6683682227,10.8716656931
80565,36.2162379965,33.1215753635,16.3610422865
67937,36.0857321066,32.7385168305,16.3292805917
96722,36.3494463222,32.3352707556,5.03949576921
34331,36.5778278157,32.3198095935,12.9214585313
68950,36.6463695595,32.4612943531,1
79514,36.7044757093,32.6643034341,12.0489020112
15084,36.7128876888,32.7350511127,45.3545373787
23326,36.7374508022,33.3507720078,1
7004,36.898909015,33.3455382083,10.3022444635
82751,37.0954625652,33.6519398122,12.0926912087
52251,37.0908565658,33.7386249406,28.9740410017
11460,37.3985959445,33.0558079898,5.4892867021
5782,37.4891031894,32.8514836829,50
17844,37.466466415,32.5627356369,1
35375,37.3137712809,32.2909310342,20.0303035189
90974,37.2892072023,32.2869782168,19.7054162037
72361,37.2258132,32.2203539976,4.49459660292
4105,37.1702293639,32.0299531687,31.8142652829
44982,36.9511025267,31.9293956848,21.510231176
56553,36.7393067499,31.495515046,28.256985358
18618,36.8538298369,31.3100229252,1
14276,37.0127459829,30.7822429552,3.04491823609
82193,37.1482911479,30.4474844481,38.8879985887
10244,37.362342986,30.0060521756,16.3473623593
65414,36.9695370126,29.9187472274,28.1216013662
8143,36.7669069724,30.1286889918,21.8913512169
55283,36.4358765478,30.0136662737,2.75359235047
81146,36.2544273242,29.9549650449,35.798181384
60465,36.7761513329,29.6863792618,29.8610015306
14253,36.9023924701,29.5497357813,22.4895305147
77342,36.8952601702,29.3562053822,32.307060394
80543,37.1235132632,29.4318190481,23.5470549649
83666,37.1347465461,29.3132774538,20.4204080817
74732,37.2688979827,29.3244523876,1
87989,37.3153980338,29.4909169686,1
26205,37.3553261813,29.0413070668,39.2792838955
63528,36.8978655824,28.36704875,16.9879647314
27628,36.7488789828,27.6376104796,35.0826729234
69071,37.4153804098,27.5767528846,39.5554765104
95894,37.4283041177,27.8866335535,8.64648425268
63321,35.2816994657,25.3999092715,1
42761,35.0673566961,24.969808784,48.4726033483
2435,35.4469112675,24.2025678249,50
55773,35.2567768354,23.9084678097,5.33048786609
