GiftId,Latitude,Longitude,Weight
3339,-5.44648294712,29.8609882635,1
22130,-5.90810881527,30.0482886572,1
84913,-6.01203067298,30.3811677242,16.5777981224
19563,-6.82678046419,31.0526631148,6.73549256088
40852,-6.91074342889,31.0931395921,19.8016703431
79863,-7.79515431582,30.9000491323,9.82725688102
44671,-7.81412760622,30.6252241989,16.260419686
19244,-7.90463444241,29.9982823136,19.7568858401
94876,-8.0643575217,29.7902278668,34.0414407105
5943,-7.69687732691,29.5870380958,35.8845745535
43769,-7.53471266144,29.5476115763,8.84950157278
44074,-7.42189468478,29.424023622,1
59099,-8.3931439081,28.8471458603,1
66416,-8.80678462471,28.7926172916,10.2759501207
63571,-8.87515818975,28.8859076773,11.3630733177
9728,-8.92881596658,28.5807200628,13.1012302235
37600,-9.01386545057,28.4547016007,1
45220,-8.75550571091,28.3009656313,31.7781867146
39166,-8.9577482339,27.9620325693,37.6964676418
20982,-9.10351079389,27.9890163882,21.8449462344
1748,-9.0345332957,27.7287246454,1
50909,-8.87336369731,27.3851479753,32.9583516603
57998,-8.81286581955,27.3958417846,9.15459677521
37555,-8.69191456896,27.5226610366,1
9049,-8.4855290874,27.502974088,10.4647627378
70471,-8.41642053851,27.6172368432,38.1384854488
75049,-8.35054631682,27.7347373736,26.7635653215
59874,-8.25820887905,27.8768885252,8.31537916697
3984,-8.04704870346,28.1150631922,13.1726552308
92722,-7.95845342959,28.0316198638,19.6251325327
74862,-7.90731809998,28.2438779582,16.6483601614
29287,-8.00577642746,28.3321375218,9.47768545359
12112,-7.0814458213,27.9936928013,29.9046554877
2862,-6.95561666503,26.9778914637,1
85821,-8.2104468019,27.3239189133,24.5451619532
95391,-8.41752092778,27.1423541083,25.4773616701
9274,-8.49834606244,27.1963764857,26.3511758418
75455,-8.68732517168,26.9643535912,31.3591912818
28868,-8.81514486739,27.1436676728,16.5468082683
84989,-8.78505790738,26.6892977048,1
60309,-8.84202388175,26.1614831117,22.4723931641
91529,-8.87897222187,26.0653685962,13.649700398
2399,-8.76320607095,25.8323798531,1
36132,-8.64550101186,25.4943049637,17.5208561512
78615,-8.21807137257,25.2878655424,1
13743,-8.21350762723,25.1817324407,50
69315,-8.30154132414,24.9573299662,27.8143122998
80537,-8.13620258107,24.8868846777,18.1784044811
27485,-7.89773221918,24.8797247545,1
61072,-7.91972520421,24.6187880114,1
49572,-7.94056875396,24.4496947584,21.6188742817
97749,-7.78452517049,24.4903431289,38.6664867082
3855,-7.61400776291,24.5324177827,10.2346401218
15438,-7.49207843341,24.5259921898,1
24389,-7.50591242458,24.4294802298,1
28188,-7.34847742722,24.4535935717,22.9219147127
52360,-7.48030776969,24.2696931129,1
95885,-7.85750796673,24.1532149966,1.94449297404
66383,-7.88075287132,24.1226082291,19.2694693971
28058,-7.89356972597,24.1093171861,1
76811,-7.88355521923,24.1875449052,1
39482,-8.1512595675,24.1966580818,1
16860,-8.11726957943,24.0131556182,33.20209548
45948,-8.24991339909,23.7215226379,12.4427861209
5325,-7.81272312034,23.7584279603,1
5295,-7.62104542732,23.6118942125,1
58008,-7.44052997329,23.501991364,1
73946,-8.16227398476,24.4981376705,29.3593908155
