GiftId,Latitude,Longitude,Weight
79289,-12.3511734194,49.0838874123,1
13987,-12.5476020525,48.8899299157,1
67120,-12.9331126499,49.1247650112,29.5620099889
22515,-13.2041069968,49.2245277397,25.2088754932
28961,-13.2276907754,49.374543696,1
60270,-13.3392333183,49.6229404455,1
51474,-13.1040515243,49.7761287081,1
50841,-12.9910254837,49.8568287213,1
98790,-13.7270246858,49.4617884716,28.1515585655
22461,-13.6041366066,49.2731371319,24.1729244436
35489,-13.8051202893,48.8631513949,2.51835080915
8646,-14.0036289296,48.8704820743,5.51512771109
99123,-14.1506506406,48.5709286671,1
68629,-14.0156412168,48.3644050812,12.4280466649
78599,-13.9701059366,48.1087590544,17.0300671749
66209,-14.3173108081,48.0974281898,13.7272270957
44799,-14.4254217626,48.1176362321,19.1539650903
84582,-14.463057621,47.946788488,1
79628,-14.6732660346,48.0446436105,19.9092496079
67717,-14.8600945073,48.0437000833,1
27309,-14.7569215846,47.7738341387,13.432966743
66540,-15.1677987284,47.3243534446,40.581408308
79464,-15.3106634638,47.290291865,1
17448,-15.5946355205,47.6453523348,1
3279,-15.6636790206,47.7264417876,9.45749357965
61679,-15.7249246944,47.7203260302,22.4601519028
20117,-15.781174547,47.6669213833,1
61046,-15.8934250062,47.8191452982,23.9934767293
67576,-15.7196827531,47.8773532976,1
56018,-15.6563792846,47.9492922595,37.9270244826
27360,-15.585251662,47.8201963066,25.9092542157
21147,-15.4380752989,47.9083406201,1
82191,-15.7931653404,48.0422413282,1
5803,-15.7042477913,48.2869360284,20.788911981
94404,-15.5289761388,48.3811477903,1
61164,-15.4082200381,48.7369772656,7.24711538231
90164,-15.4366218493,48.7662026821,39.9210458121
64089,-15.4769832862,48.7691984389,1.22294460444
56309,-15.5153457231,48.9882343171,1
69855,-15.6774365199,49.1327759554,44.7444558895
25748,-15.3720654439,49.2655516595,30.9429584654
81073,-15.2832532365,49.2761465568,1
91839,-14.9484364783,49.4926984353,5.28254115493
49130,-14.9216467461,49.6712319685,5.13710619953
43547,-14.7328245174,49.7611621292,13.0353266576
74219,-14.5465018334,49.5847350199,1
55128,-14.3293525491,49.6150480858,46.5981599734
33070,-14.3223561654,49.5735986444,14.3398853085
98540,-14.2474903502,49.3097941299,50
27743,-14.1158021615,49.3056592605,1
16158,-14.3453170739,48.8917531339,2.94941883938
71156,-14.3462617325,48.8724388131,30.1691335168
45383,-14.6285738642,48.5910037394,14.5045352686
2620,-15.0325192041,48.623999025,23.9059637303
52078,-15.0564856914,48.6546087623,11.5788978503
5136,-15.0663274372,48.6799534677,16.1550289428
53726,-15.0656865701,48.7476734879,8.2085390375
93639,-15.1667490938,48.6146614184,1
39100,-14.9327185225,48.9434156386,1
18338,-14.7415616812,49.1641218582,33.5964424536
49433,-14.7333615127,49.2442694089,1.30103597315
93554,-14.2707899507,49.8725405391,37.2458404488
18574,-14.1167407211,50.0983560924,1
15975,-15.0528055597,49.9714888573,1
71735,-15.4103994139,50.2496617418,3.51712847718
29804,-15.6319109994,49.9962672104,43.4673733108
93767,-15.7813402981,50.0236674373,29.9045351617
40627,-15.9149671184,49.6694822067,11.8912998879
98821,-16.2240077433,49.7831492426,2.98798038221
73980,-16.4231320897,49.6339387533,6.09363607044
83039,-16.7826218929,49.6021926959,1
22417,-16.7659116959,49.3061870998,30.6210533571
