GiftId,Latitude,Longitude,Weight
32678,27.5081971551,30.1602500385,6.05452876836
56589,27.323531586,30.1241645598,22.5179078644
88801,27.2940724503,29.7131436414,1
19604,27.4226764185,29.4779152351,50
36295,27.45979767,29.0210962218,1
35407,27.4940181395,28.6690653207,29.7189306597
78935,27.2630611832,28.5479068819,1
40036,27.0624079575,28.5908577032,22.9070575772
66940,26.9105379842,28.8843273925,31.0104548056
8208,26.704008086,28.6861207578,1
84855,26.6438751927,28.496627779,1
65038,26.2818859912,28.4651863275,1
94310,26.177985811,28.7037715011,27.8273694787
62351,26.0933734321,28.8639584321,46.1511555941
17654,25.8909515918,28.6876415172,16.1451691303
15966,25.9642427764,29.1433652442,1
35796,25.9204767644,29.222521004,1
16774,26.0764443955,29.3698017267,1
65071,26.1327988833,29.5101404214,37.5766333803
78891,26.2209620214,29.5902753444,20.3679339584
27293,26.0539008934,29.7082601823,1
48445,26.5056273702,28.924339468,3.59295965646
81284,27.0058061063,29.1870486962,39.2313509885
54584,26.8624206202,29.4300077384,36.4659276627
93074,26.9618503729,28.2559803041,20.7628865089
38914,24.8888657972,28.6412904284,18.6496647713
90358,24.8450471995,28.4002315765,1
69358,23.4178639267,27.647366631,1
84446,23.263317475,27.5835594251,1
41754,23.1259617608,27.6280816332,12.1801212289
7970,23.0995186258,27.3131806051,1.79632483741
37499,23.0045864455,26.9285002815,22.3187238435
55557,23.0690202096,26.8608513643,21.5422956203
43519,22.9547209162,26.6790011729,7.7168826481
52607,22.865056445,26.8266031916,1
90936,22.6818093743,26.7095603845,10.7181988062
57121,22.7392319084,26.41657515,8.54170998211
89604,22.7496420813,26.4010752416,16.1812934122
93039,22.9655341546,26.3000356947,11.3292312771
31511,22.789747765,25.9674937676,50
42265,22.4057737382,25.9657249151,1
53927,22.2254456278,25.764062631,9.17717068421
34387,22.0016233636,25.762817673,14.8848180467
32641,21.8355881379,25.2601508398,13.7908958113
1013,21.7518336136,25.0119357356,1
37480,21.5266867176,24.8830615235,12.9661403228
33544,21.6000933846,24.6886867063,1
19288,21.7066509348,24.5100151917,11.6062211742
53301,21.8354079685,24.5793018711,33.4740149857
35218,22.0259649187,24.7152897486,8.85749334338
36709,22.0829113841,24.6681167635,24.3408795049
89063,22.1621425599,24.3192699546,29.3711699922
58615,22.2043913788,24.1948217629,21.059706288
2246,21.9687950897,23.8878684082,1
22897,21.9569911783,23.8840195709,12.7813181311
26032,21.7589143812,23.6894864628,20.5298867698
61491,21.8140081463,23.6327641845,1
5776,21.700796748,23.6027545328,35.4201968982
38075,21.7293162706,23.2508436754,50
49707,21.8030869743,23.1765735127,8.74229845713
92969,21.7641652201,23.1056317038,4.01855414024
84210,22.0416685953,23.1484356044,12.1387714268
27364,22.3586194171,22.8547863,41.4655085024
31539,22.8699420276,23.0594408368,20.8127393349
