GiftId,Latitude,Longitude,Weight
1727,23.9539588601,10.7261244952,1
94961,23.6919595878,10.6229259411,28.3649359552
12375,23.6831181263,10.6377387898,10.5244481021
40432,23.6941983457,10.5159572943,38.2424333455
96864,23.604961095,10.7785895081,1
35372,23.3588863838,10.3618484367,1
40912,23.016237912,10.2900533113,1
45497,22.8781136522,10.0981234565,30.820423926
8320,22.9994785216,9.93027814917,22.262395368
43907,22.7858409111,10.3028593022,24.8237164297
30289,22.834346657,10.5657995349,27.8578927353
24215,23.4111101474,9.65057764572,3.25944244239
38921,23.3220590525,9.48634530181,28.0964786655
80428,23.6929501711,9.32813011842,33.3584305491
163,23.5072101012,9.08323239649,5.06292565816
8029,23.4622557607,9.05880545162,14.893706415
61507,23.4018347141,8.99504499329,8.03203224098
88395,23.4038570688,8.86068839999,15.0177673214
57032,20.4475289436,7.56049793034,13.3900430016
14624,20.281814205,7.31101068339,1
4826,20.1355571975,7.02484046065,24.3028800602
65065,19.9362933738,6.81987446574,34.48373825
9431,20.1006338149,6.59282164966,44.8344624657
40520,20.1198052149,6.38636101913,7.80739253879
70331,20.1158506715,6.23149845059,1
25032,20.1115559127,5.76640303364,2.20559062057
29953,20.2782847829,5.67123819586,3.07319966996
13595,20.2945810428,5.58014456301,1.53046086887
37897,20.3874012949,5.68077458461,14.4108897478
64651,20.2224208474,5.27249702878,1
54394,20.2801972973,5.07095996018,1
69938,20.1988624775,4.96829333121,40.8049133845
63789,20.0117870335,4.80341397215,39.7447831418
52828,19.9158362652,5.06584607941,50
26790,19.6482025364,5.29170856121,1
55068,19.5667864703,5.47615668809,6.48335320493
5016,19.456043729,5.58815149714,1
80360,19.4439810406,5.57617900853,19.8560288882
5480,19.4335351394,5.82330219952,36.2223537033
70753,19.8270585687,5.79482861898,43.9431230566
32978,19.937880199,5.67681205652,46.2667442906
96104,20.5490581697,5.17292107608,1
95897,20.5006988481,5.0413639972,1
84943,20.586755227,4.91953798786,1
22415,20.3209810948,4.44306864893,1
82920,20.2204930057,4.20700580128,7.06236350147
70183,20.2887433403,3.98151035886,19.1856175627
92662,20.1424186449,3.93095328635,1
18557,19.7993662701,3.37741387965,19.7021098756
56000,19.6188365041,3.4568962318,10.5983593806
47423,19.5809761061,3.10658716446,9.56160935974
1902,19.0554397233,3.45043467499,36.9740649642
5693,19.1029522614,3.68388466321,23.118356363
73010,19.1581580739,3.66933519323,2.97806733412
67223,19.0732742952,3.90299699523,42.2749352149
24716,18.8153058263,3.82425505892,31.7169024483
92844,18.5818706378,4.07804161784,30.7237029787
85144,18.4166196996,3.8528916381,1
34781,18.2668488296,3.70805005471,26.5906592948
22293,18.3002611136,3.64833053461,3.06591428621
