GiftId,Latitude,Longitude,Weight
73097,18.2706664209,37.9701351587,30.9121362933
15985,18.083228583,37.8205428256,29.7283262298
88463,17.9735556161,37.5628765188,3.29644606097
18643,17.9221534889,38.1093379961,12.8983390486
7800,17.9208178333,38.1839091974,1
26100,18.0206016555,38.1497999034,1
76920,17.5431532375,38.2525413768,1
55582,17.2180597601,38.106463622,17.4676556406
96085,16.7798587973,38.3067742548,1
73871,16.7193161519,38.4167631611,26.0709793708
26839,16.5056154123,38.5809037245,6.91262363315
3504,16.6471157834,38.7848693586,24.5950018611
34496,16.7116227216,38.7994369293,3.06121032699
12079,16.8841141978,38.7658173555,16.8745253419
10519,16.9395579631,38.5842793556,1
49467,17.1299134019,38.7758316099,11.8407702881
27916,17.2142485343,38.6303210574,1
23934,17.4618191064,38.6657258637,1
46658,17.1416914445,38.9579007675,23.2368962031
72345,16.6336107831,39.0611207416,5.19053148195
97211,16.1292345348,38.6740620641,1
7418,15.6891305022,38.5375874509,1
12526,15.5460914221,38.6631116492,11.0911459845
60038,15.598350267,38.7245045634,1
23850,15.4825441929,38.8578083296,1
31165,15.3603228132,38.9923696227,9.28041201917
96901,15.4094126725,39.2541473874,3.91527975985
30072,15.2919942755,39.2805820933,6.08074916634
13646,15.0938674682,39.2775211506,33.8779423691
50177,14.7906796697,39.0458735159,3.47329333642
65425,14.6010161098,39.1299356396,1
82738,14.2472920788,39.1661642339,14.4492410708
44956,13.9302763385,39.3109347876,25.1347305724
53163,14.1269387827,39.7662329042,4.15208607228
6332,13.9521779409,39.8418704266,50
14361,13.9456639297,40.5899815136,25.5664271137
32162,14.0105295224,40.6732424631,29.8769771302
20005,14.1347041605,40.7082005254,33.5747104343
27734,14.3665160861,40.6995575828,1
43996,14.3322297745,40.9217552615,29.0839240759
10354,14.6499924376,40.8920903024,6.31112459501
25812,13.9727987271,40.8851058516,1
60769,13.8404878056,41.3606211137,14.3567146046
27553,13.5232563706,41.5300246315,19.4201651029
25046,13.4741128541,41.2936689924,11.9118652708
17615,13.3961817104,41.2504854607,42.2834141291
61536,13.4969586033,41.1200191212,14.5223281607
3067,13.3489994579,40.8374011219,1
26364,13.3226454622,40.3700461152,6.14358145164
19085,13.2053796688,40.3470508422,1
29415,13.1492820086,40.3095242501,28.1601712059
39159,12.9722325785,40.4650741075,41.0169595634
23029,12.8079304247,40.6554269314,1
39744,12.7835554365,40.7626176554,1
51226,12.3945407962,40.7963492112,1
9516,12.1976747332,40.9390906011,23.3650475781
1648,12.1782266309,40.981990749,1
11639,12.1936348827,41.0675089029,6.51421022221
69695,12.347010635,41.1502127264,1
29735,12.4342456836,41.0965678652,1
84608,12.5096631891,41.2180570886,8.0849558798
87548,12.5432507769,41.5545433004,7.92688840783
99322,12.4229165818,41.5547268407,1
79905,12.525806972,41.7226853758,1.26910995323
74898,12.6160800799,41.8126879641,14.6538799444
29716,12.51063253,41.9740696617,12.3468519543
39547,12.6871411294,42.4168122246,50
94602,12.7034109024,42.4873206702,27.2832207572
23545,12.6998159388,42.5611641606,12.1256949897
88834,12.7164757129,42.7475434694,1
61442,12.6211088354,42.8596321918,1
53426,12.511200198,43.0857599293,1
69205,12.0928077568,43.002617371,30.728005851
12421,11.8795164253,42.8599626004,5.15068470532
6588,12.0453818246,42.6771700717,1
44465,12.1110264402,42.7030584169,1
27922,12.0883139491,42.5526974461,9.44664771053
5367,12.0125772718,42.4416946132,14.2820778487
2281,11.9025308976,42.5942466391,1
61191,11.565355673,43.0038601769,4.43244910614
54930,11.2122622673,43.3256800755,19.6660245152
16109,11.0004185815,43.1623984416,1
97720,10.9109208077,43.2541487116,4.02171923971
80353,10.7495373219,43.1625266886,1
29265,10.6172633857,43.3812111635,1
47698,10.3771425975,43.5897362951,1
5936,10.2671580256,43.5249320984,15.442744025
58148,10.6071372837,43.7819270674,1
91220,10.7518774333,43.8040586966,19.9131736359
86288,10.3262747455,44.0126883495,1
