GiftId,Latitude,Longitude,Weight
66631,21.7768274993,36.4249470574,50
9310,21.5261481808,36.4553656724,1
46610,21.5248065263,36.3568914621,1
36744,21.5921675089,36.1387245568,43.9532233696
9936,20.7514901502,37.1048029742,6.84813706042
24263,20.5821781583,36.9063739477,20.3551094472
47656,20.2031504547,36.9949631563,21.6197091144
94329,20.1160703625,37.1141536118,20.4989715073
29290,19.828059435,37.0039987181,1
21064,19.8724395444,36.8939626568,23.8552831529
11153,19.7368937289,36.8328376454,1
40484,19.7157122103,36.843327888,23.6485310907
70123,19.6131132053,37.0905425998,22.0061110293
97712,19.7436700858,37.1150415742,1
61519,19.3535484455,36.9775366032,1
6561,19.3430884317,36.8956139341,14.8325640385
65596,19.1326551826,36.5740176767,1
85838,17.9657832286,36.2225855757,45.5986153758
62877,18.0543877809,35.881044123,1
8748,17.9935212391,35.7745784847,27.9978959723
98570,17.5219322716,35.9061581228,33.5606232354
22245,17.48846849,36.0694379879,12.356423589
70556,17.3163496364,36.028518287,42.0501061795
55716,17.1210719153,36.1448882254,28.4749031458
16414,17.0944754168,36.0829067179,1.02046514839
57874,17.0444609916,35.9490752239,13.4969728619
7754,16.9555232242,36.0209888783,16.5095625931
62462,16.7891949784,35.8893564505,21.470148045
27095,16.5391638014,35.889179473,4.67147843074
46067,16.4091591161,36.0192089873,39.1766769147
72412,16.1698468048,35.973572994,30.1525738146
56238,16.0534073829,36.296407731,19.7422538102
85755,15.7870236296,36.3236708238,1
39217,15.3883180504,36.0802653088,1
11769,15.2940078255,36.0728242817,34.0990569491
94585,15.3226448957,36.1814253901,21.7519035045
71517,15.3278621208,36.1861855982,1
29760,15.1686690432,36.4069902512,1
69947,15.2752203191,36.6291359669,32.5069065892
6390,14.9520907353,36.6895171936,1
84614,14.6139078991,36.6914378438,1
23366,14.5156160868,36.8790962776,23.8260116921
86175,14.3796246869,36.9715352828,18.9842081434
89040,14.5303297663,37.0896209144,1
93295,14.6584611536,36.9972030697,1
58505,14.7114128226,37.109588877,16.9921130567
78239,14.9046547498,37.1308970779,1
26670,15.1356781737,37.4262361403,27.2675714033
32921,14.7570871794,37.5578941233,1.64571055157
13763,14.5467001774,37.8340496428,1
69964,14.4642061839,37.8657115026,33.2939941294
44434,14.5829512461,38.268731596,15.8812319591
83337,14.665753802,38.4594459079,13.7773934592
41379,14.5561196816,38.4954825358,1
68940,14.3855218408,38.5159148746,1
25492,13.9498459057,38.7030364945,1
4762,13.7294665231,38.4534365989,7.31029080882
43404,13.4452366197,38.3288479323,6.05647032324
93223,13.491671298,38.7721164399,1
82680,13.1241233427,38.6828641034,26.1209060015
75702,12.8810526346,39.117349128,50
48559,12.76516371,39.2595636548,1
29553,12.6573586321,39.3231398027,1
49972,12.8844655304,39.6374283113,28.4936969474
2080,12.7808149384,39.8570529252,10.9965524875
69407,12.6055939663,39.8238939091,1
813,12.4001305445,39.7589023322,1
96556,12.2364172549,39.5238691257,1
22451,12.2432116107,39.3346121582,1
