GiftId,Latitude,Longitude,Weight
49899,3.70840896311,36.4814595728,1
24426,3.02970386451,36.6726125014,15.6745955169
87409,2.86373005085,36.7506711035,1
85861,2.7626720531,35.9811736931,1
64758,2.65852890829,35.7068085488,1
16267,2.52022751062,35.7317194924,12.0778066805
67597,2.61054297772,35.5586015128,2.26915062528
41051,2.86021750263,35.3549869937,21.2263733538
772,2.93009956592,35.4372901515,39.5623320139
36422,2.76701361887,35.2374888177,21.2553613044
46450,2.1954174065,35.2784315341,24.3383853152
7372,2.1161793821,35.0488531511,4.78010779282
31443,1.70969045749,34.7961717794,34.7804889444
14365,1.85286252812,34.6000796808,9.57899059088
37976,1.91525297537,34.3077473767,1
29807,1.90820690603,34.2322550533,1
83704,1.78893470336,34.0074679357,30.6298237299
79263,1.68104147524,34.0472093158,2.99112954904
54020,1.52606434213,33.979493412,36.8268748281
68315,1.42409191221,33.9888183193,8.4196480298
64723,1.45786167462,34.0854182803,27.7139908922
51010,1.49853893701,33.7810938669,16.9027904614
5302,1.40610694334,33.717423897,1
69474,1.11342171945,33.6096225806,29.45076651
42805,1.05470118066,33.6478806081,24.9311612258
94094,1.0355374825,33.6561563157,14.493539474
87310,0.98387760519,33.5439097484,27.0243933354
95602,0.932917406814,33.416158607,1.72941757883
59088,1.16030623321,33.1821229333,1
78503,1.51300445283,33.1789906679,1
14721,1.36533319858,32.6969829769,28.0489766255
83697,1.41189937639,32.4746800023,32.4227663886
57432,1.54091591763,32.3881423847,39.6457197374
71793,1.9469623331,32.6308276459,22.6307617621
83686,2.17646437763,32.4938705947,6.62190964542
57156,2.29941563719,32.4696455972,1
25416,2.40947384135,32.3397735671,1
26326,2.23638054082,32.3061014281,14.2367956418
40909,2.47589712467,32.627205202,1
56351,2.85153657005,32.8544659942,17.4496773756
63543,2.26126993827,33.0357741451,6.98636091031
43162,2.07810716956,33.1462822541,24.749522176
27860,2.16231271773,33.7712227262,42.2535498631
25669,2.06533762132,33.9617385638,41.0169360897
44405,1.83454477741,33.8630859064,50
43398,1.82436319492,33.8290326766,10.6108299775
84306,1.82738905956,33.7751536086,6.8631689829
50613,2.83796631612,33.6417867948,34.4223367686
81789,3.06367695482,31.7531619648,4.66616793278
63442,3.22819149441,31.7748720105,7.38620963057
12106,3.09725345345,31.4131023494,2.61555055492
59958,2.97803497953,31.0812014547,1
62244,2.68021700194,31.0609611922,13.1723592915
37382,2.70179606254,30.8077409504,1
78197,2.49305094138,30.6392400629,17.7776531347
89372,2.26938075212,30.5466753706,9.50227425991
72167,2.16550227391,30.4551075768,41.172003421
85215,2.30325224548,30.3837188917,30.7674157161
39045,2.14529628433,30.2561334567,1
8415,1.98026353197,30.2470993831,13.5191486407
89015,1.964986026,30.3247477046,1
54528,1.84343646408,30.7242319145,1
38693,2.13850080373,31.3920640312,11.0113355201
56401,2.47102910286,30.2691843159,32.2569669763
