GiftId,Latitude,Longitude,Weight
27392,23.8832834986,32.5283326212,6.34534595943
65014,23.8410943336,32.5718896764,17.173617503
29193,21.8616053228,32.0729217351,7.16334101599
33821,21.8408840124,31.860274214,1
70622,21.799144281,31.840495055,31.0992281957
5388,21.8978694805,31.7565287956,32.2894317651
24775,21.9442709077,31.675998042,1.06782299435
77094,21.6123894277,31.8892071917,1.8939233024
87102,21.4768583522,31.882806248,28.1000996581
71985,21.773598248,32.3951784931,50
70303,21.5268935944,32.6159414445,17.251322773
99548,21.4667423169,32.6601388374,17.97566162
46705,21.2705643859,32.807221375,19.4344568988
76062,21.2047533504,32.8571944587,1
4268,21.2784365309,33.2302375796,22.5926986776
88108,21.1703014581,33.2514263291,1
25502,21.1702170974,33.3313865323,50
8502,21.3270125367,33.6062507889,12.0529930792
59564,21.3634530461,33.6949324215,27.5168435822
51904,21.4183395241,33.7060136642,14.1139507504
42745,21.5725996345,33.5738716916,5.32360110071
21311,21.6624749327,33.8376909439,41.7458379376
28522,21.7722929233,34.2316238183,39.8759116872
95385,22.0400887793,34.2834779009,1
55584,22.1142297401,34.1566264876,1
11319,22.0799784126,34.074909765,1
81915,22.2266259136,34.2058259943,1.38562355026
46389,22.2020546346,34.3811590811,20.4246276915
62835,22.1526312807,34.4340280625,18.8744990679
56425,22.2388600705,34.5203366075,1
74631,22.2749606735,34.4311511782,1
11189,22.2001074212,34.8081220326,24.9467570198
71703,22.2157487485,35.173477466,23.2282512436
89947,22.3387372979,35.2455104914,20.8595203061
1860,22.2943298978,35.3523200092,14.9388775071
20590,22.2465271916,35.3826509017,1
96025,21.9130122683,35.43582881,8.83428516162
90686,22.0165596375,35.7418668046,13.4430932138
10556,22.3659786882,36.1821640632,1
58523,22.5362482459,36.1134522257,9.82586375585
96049,22.2762182687,36.5182700316,3.18993525295
43300,22.0343301099,36.5231708755,1
49268,21.9450473276,36.6885758263,15.4496270486
50725,21.8813316162,36.8388744112,20.2230433386
90810,22.0422520176,36.8733420371,1
6378,21.5590779276,36.8961522669,7.5312526475
79359,21.154808187,36.824630969,1
45836,21.1333235518,36.8727094013,22.3483061676
18747,20.9379948875,36.8572447433,10.2604895503
96543,20.9243486927,36.6984594975,50
74616,20.8467011754,36.4710319755,19.6111059002
36275,20.586141968,36.6130268745,28.8285254466
44048,20.4611701598,36.4732312468,1
74813,20.195306568,36.500714007,7.36876310761
49489,20.1045305541,36.5462647394,25.2735390966
34876,20.0522912058,36.5777496962,1.70205504991
10114,19.7576192295,36.4802499596,18.6746655943
230,19.6834217953,36.4528875833,1.04642990737
15170,19.6054486364,36.1253927775,15.7947806202
49022,19.712371702,35.9331592127,1
9397,19.7153747148,35.8535969459,9.91420679579
99592,19.7676606157,35.7804896686,37.4630920163
1856,19.7800316571,35.6858794773,17.8462536694
72076,19.8770471228,35.7243080309,15.0869788385
27082,20.0073780363,35.7635360459,13.4110362298
12463,19.8381679399,35.897089642,16.3549479577
33363,19.5556145332,35.7859540994,12.9009391974
55460,19.757633525,35.3821083056,7.51286974704
