GiftId,Latitude,Longitude,Weight
99715,11.7231146493,50.6911193624,30.6549661779
93840,11.4086708527,50.1592481624,5.67462994874
79651,11.0698742138,50.5674899275,18.9318305819
30166,10.7790132682,50.8603710048,16.6786956731
1599,10.5913803203,50.838063812,17.2089993185
66774,10.3514682794,50.6774495433,1
72602,9.96536835843,50.4987934517,21.9669281124
7661,9.69036853704,50.1720674922,11.5121012781
5165,9.51019474958,49.9707942225,8.01721301825
33826,9.43843231719,50.0474028672,1
41961,9.27523076015,50.3190898671,19.0672885699
82516,8.89323508525,50.3714977077,1
38239,8.3069358563,50.1128454139,1
70899,8.23766298224,49.9484679773,1
4369,8.40770061545,49.7621246408,3.09337675948
45881,8.34139039722,49.6014558308,25.6530124506
944,8.43609076573,49.5354314294,21.3699401967
20095,8.52939090325,49.5191077785,22.6638666844
8245,8.42402096985,49.30284609,1
90365,8.59272710353,49.0752548199,45.0022548572
79705,8.63155016971,48.9949584986,1
48832,8.86474257448,48.6751858306,19.8212209596
76954,8.81477703535,48.4345830069,1
95324,9.02316221234,48.4638766934,40.1433393831
6805,8.98566263074,48.0518179894,2.41425209786
4500,8.97507826074,47.9593701908,41.1759618031
99926,8.7551523451,48.0784107968,19.3912548829
66449,8.59681580469,47.963278614,20.3593104518
71608,8.38686911699,47.9148384068,28.9637770114
88933,8.28676000779,47.9234425234,35.0660124045
39,8.05847093548,48.1277893266,1
45292,7.97708728136,48.3339130064,1
12214,7.99589455745,48.4066516673,14.447674871
15516,8.0091609473,48.4584723877,1
7299,8.12336957734,48.5390431901,18.1299824073
48920,8.25899687762,48.6498578551,1
88461,8.09457415489,48.8317636594,9.68592920212
97270,8.07816583706,48.9055988132,44.9184033476
19206,7.57512914187,48.7763113928,1
16440,7.57639732308,48.6946724227,32.344355964
60840,7.51500655927,48.3792736014,31.379885649
4204,7.33053903596,48.4303816665,1
51523,7.17136623852,48.2783030685,37.9261480625
19261,6.99336994383,48.1399509935,24.0414422449
84659,6.8913221536,48.1972840222,9.12380297101
16587,6.73660033602,47.9309116326,20.0149874034
15979,6.60294419904,48.3450056237,1.99590413515
35190,6.22966247152,48.3986182597,1
78484,6.13309143644,48.1870529456,1
59230,6.02732682498,47.6589754108,1
6912,6.20432303235,47.645967039,1
85255,5.93195409375,47.3873830561,41.1049467001
93932,5.77556668581,47.6417039767,17.4571180051
73851,5.38855177332,47.6879179583,40.4894049187
15397,5.18572890193,47.6600513112,7.88400285314
33840,5.31166900255,47.4508040009,33.480334077
12288,5.55167624604,47.2568068888,36.8171967405
42226,5.43855219515,47.0048959011,23.4377208877
34313,5.55469830018,46.9403462988,1
40885,5.35040939985,46.8361204881,5.57826412238
56060,5.37368150538,46.7778514037,3.92317329413
19837,5.57029446125,46.5424967313,46.3176968889
40248,5.80846938157,46.7503380024,1
