GiftId,Latitude,Longitude,Weight
89118,-23.1718854901,31.3270475811,7.55288861932
6835,-27.3129965965,26.4481438928,1
54416,-27.3442833953,26.3320649281,1
12592,-27.2601337169,26.1791029579,15.400988383
44073,-27.1362614456,26.1207977329,1
415,-27.505292232,26.5421416057,11.1655598376
49042,-27.729609631,26.5206372224,1
48229,-27.9950632972,26.348097643,1
23896,-28.1218423842,26.5073251736,40.2307817439
31602,-28.3731152841,26.3828371644,3.18355173397
83965,-28.4200234092,26.1560164348,50
20948,-28.4707567297,26.0583309664,19.5448212509
55944,-28.6526949758,26.2016819,1
27862,-28.7910815712,25.913982607,50
43271,-28.711430242,25.6348866274,15.566017531
42979,-28.5012719548,25.2898076165,1
51334,-28.3982748522,24.9005913856,10.8336337096
39579,-28.5577057935,24.7674353938,32.1564813716
44343,-28.6132523983,24.8282182364,1
41118,-28.7186437918,24.8376158584,1
35568,-29.0660252343,24.9141262005,1
38496,-29.2700016821,24.6859773493,45.1187175425
71486,-29.3904204843,24.870335391,1
67441,-29.4720109697,24.6914505913,12.2004173311
99901,-29.7769026813,24.3502501166,1
80563,-29.9555034826,24.514525559,9.68510043154
4493,-30.1181958582,24.4523248618,1
79680,-30.3017026382,24.499671612,22.5689736913
35112,-30.3815445214,24.6465250648,1
68429,-30.4854820909,24.8018156967,50
93031,-30.3329636903,24.9214575729,1
24794,-30.3075017633,24.8895779704,50
4283,-30.0736440003,24.9550729187,15.5817760965
69186,-29.8171425372,25.2241940073,31.4391372524
92706,-29.7850504032,25.3339574329,36.4720392726
3477,-29.7866246596,25.3902869828,6.7869903461
50585,-29.4639388232,25.4461698371,2.93169464999
934,-29.270343986,25.7154931147,35.5940741962
71978,-29.1125248681,25.7521895408,50
78875,-29.6576445807,25.9317074225,14.6224731792
15634,-29.6470965487,26.2237225819,34.4488081341
1945,-30.1018398513,26.3194463721,1
33489,-30.0917447985,26.4967987367,1
77375,-30.3190956111,26.5301494932,1
22528,-30.5204339458,26.6813293026,11.0819551553
31590,-30.6362199267,26.6662896504,6.95058679919
66479,-30.6113006705,26.7864947851,32.3620660736
56900,-30.7573896059,26.5834859457,1
84160,-30.822743359,26.9871238801,1.54222111159
45148,-30.998510054,27.0113878178,1
44060,-31.1955103428,26.6571312622,1
25951,-31.5018560232,26.2910595565,8.19136491661
23995,-31.7301393793,26.2708628956,1
92409,-31.8111439661,26.0704252795,23.4711159357
72859,-31.7869205766,26.7019975245,50
73291,-32.2057099236,26.922415004,1
54954,-31.8666039763,27.4953035678,1
40585,-31.7991401214,27.7782490719,1
21152,-31.5141775075,27.7005241251,1
81309,-31.4623622211,27.6910621171,31.8240679871
23542,-31.5235198905,27.4897276406,35.2236995075
25170,-31.4704606005,27.2921008261,14.2233595924
5958,-31.3459941384,28.0333845302,16.2234534763
14186,-31.1348979352,28.2874378375,34.6953549291
