GiftId,Latitude,Longitude,Weight
51110,29.7345689825,-9.02943261687,18.2286789004
37399,29.6563192196,-9.21819170866,1
94512,29.4964276117,-9.10176951256,3.86075611403
58192,29.1887630532,-9.3162508209,22.8433214679
10715,29.1280781966,-9.58022620191,26.319878956
2666,29.1907278623,-9.63927788273,1
18902,28.9830337881,-9.74840929664,1
71219,28.6928010221,-9.61338361264,50
62701,28.6666104164,-9.34592624809,30.5533693117
40307,28.8083542404,-9.29450637647,26.3796032797
79267,28.8485202735,-9.22563849113,1
96017,28.846967774,-9.15953242846,14.7870996196
46624,28.9969316469,-8.94613749956,14.3015044619
77107,28.6907000767,-8.91008713631,21.2024315707
19389,28.455305088,-9.35191460251,1
72799,28.114323705,-9.30927541502,18.9193373862
18873,28.034299756,-9.3701917941,1
68907,27.9141379019,-9.26620877044,4.80144143654
77414,27.831357354,-9.13955806966,17.1526835451
24639,28.023104611,-9.15282807421,23.1692952799
55573,28.0948608393,-8.68835524795,23.3301217882
24612,27.9568529693,-8.57381319387,1
83160,28.3091025902,-8.60493059121,7.40291539715
81455,27.4572414638,-8.31657876113,21.8663814428
54473,27.1687289389,-8.30904021817,11.1366395161
12483,27.306472615,-8.65998407789,4.102651062
59100,26.8708353994,-8.93916379665,6.24886894174
34314,26.5586888745,-8.99745599375,21.6174563062
8545,26.2075871395,-9.07942517659,14.3105199409
16392,26.0225410193,-8.96709489708,1
27784,26.0943894352,-8.87047230544,26.494046157
6111,26.08984525,-8.86457898321,22.9367853583
9826,26.1833570349,-8.72208776741,36.6660162765
51352,26.1943344582,-8.708536801,13.3117873248
55156,26.2037348403,-8.70303197175,1
33156,26.2208948994,-8.21056609524,21.3062498351
96245,26.188558468,-8.19887875856,9.04817920469
51668,26.3709527286,-8.1306965023,1
66245,26.5447100464,-8.33996875377,22.85421488
96944,26.0356465563,-8.04690561028,17.2689148915
59089,25.946724907,-8.08177262061,35.1799808615
2660,25.7135217156,-8.03881438586,1
38302,25.5871752205,-8.33073325585,12.6088082714
97970,25.4811942053,-8.28540488298,1
66078,25.3438502017,-7.9963383902,1
83695,25.1916233985,-8.08946434535,3.66528908872
30501,25.1317533894,-7.8611839659,7.70426525357
80102,25.1602523548,-7.57574009581,28.0056895322
27739,25.207233722,-7.3536839196,27.2790891508
66889,25.0946825763,-7.30957459176,1
76421,24.9463325552,-7.10698513573,1
63786,24.8758486771,-7.07766492903,21.2697261979
33367,24.7756120495,-7.56105844957,15.008270031
83223,24.8880569008,-8.11765265587,1
37609,24.8652249389,-8.39083780378,23.8032323868
18271,24.6615390918,-8.61783567612,39.1997269496
8357,24.5886949584,-8.49636457714,30.6924755827
19089,24.4510428511,-8.34383644328,1
45586,24.4338520337,-8.24826357896,27.3043473465
25873,24.0992184183,-7.93840151332,33.2502775998
78710,23.7964822942,-7.96739727585,1
27513,23.699280615,-8.15179618928,17.1426108098
89770,23.7930149545,-8.20389480526,24.7642331874
13850,23.4651424689,-8.21358913327,23.5835501246
6632,23.4679449048,-8.3991740549,24.753522221
94898,23.4889137383,-8.5662528127,10.3629727935
80233,23.6038632418,-8.7179981359,1
