GiftId,Latitude,Longitude,Weight
82345,12.9497751527,-7.44600802583,6.18189973936
7925,12.5499223941,-7.76359495133,1
8697,12.711440881,-7.91857880442,36.7520245466
70830,12.7086401249,-8.28237143064,1
56504,12.2198242848,-8.39949508097,1
96967,12.2365831895,-8.07017607714,1
66929,11.9898716452,-7.83518307129,1
8838,11.8073418642,-8.16138006175,1
217,11.6328267021,-8.21428113686,29.5053590341
77981,11.3720192543,-8.05725608605,1
16170,11.1329470299,-7.9211005735,1.65754159951
44624,11.0651612614,-7.91369922128,1
71532,11.0011710083,-7.92896467475,18.7455553407
63491,10.9374124885,-8.04885293715,9.50005822463
18886,10.7789518287,-8.19720558028,44.2354898974
41539,10.7155374967,-8.33462761881,26.6428865508
96522,10.5211566932,-8.18179719301,25.6546705799
87408,10.4089166068,-8.15838423962,42.3162075685
42264,10.2454768192,-8.26918304778,21.7360568526
9109,10.0147606814,-8.21158832455,8.83852003327
62337,10.1276401021,-7.91457442937,29.1883965493
81416,10.1645875916,-7.89014148898,16.536698715
93263,10.3538831979,-7.94372339241,1
39596,10.6213523237,-7.86628847162,11.8942848738
68708,10.6574156051,-7.92645789158,1
55097,10.7903528725,-7.67197165193,15.59737971
43243,11.0489731561,-7.79199792144,37.611724674
51564,11.233517574,-7.68401043114,1
43672,11.4858012372,-7.80020988842,21.6057381891
84269,11.1880232179,-7.39747002051,30.4391183739
40660,10.9463795488,-7.04376557637,25.0420523479
46410,10.6073932803,-7.26302414671,1
12277,10.500240855,-7.17247674077,1
59168,10.2786731672,-7.08495012515,17.3980929283
97835,10.3333278545,-6.96793871967,34.3872492565
96478,10.3155614975,-6.91087585617,47.6076944959
15668,9.98899386237,-6.78867358272,7.13558343197
69729,9.95556022021,-6.39674436696,1
99371,9.85514464566,-6.18230431684,13.3514003433
49642,9.86598498523,-6.09339982211,40.8873145804
11298,10.1104014116,-5.93432015561,1
78468,10.4256248897,-6.34492161932,1
16208,10.3454605123,-6.43505338597,23.7862840666
82361,9.66557834079,-6.39653089582,4.2285116983
22045,9.62181041128,-6.62009899798,33.9318812197
50922,9.42313235998,-6.80221884744,1
72463,9.27657959488,-6.87451013949,1
47426,8.99979618237,-6.84047074296,1
42785,9.03251437087,-7.22198493062,6.8866759577
2071,9.09098977715,-7.41579022123,5.66582421619
76163,9.35508841203,-7.55801735634,5.69253116448
40191,9.2672147895,-7.67218408796,10.6039140669
79608,9.86723736877,-7.88521589097,41.0831111362
82215,9.97054892146,-7.63193105036,1
41726,10.0645740701,-7.67324340623,1
18874,10.219982869,-7.66894172472,8.01329134524
72794,9.98999962494,-7.50289330003,14.3575017334
30042,9.8695119425,-7.42210488588,18.2466608903
35182,9.74432136943,-8.64581388815,7.76077989238
52352,10.2896473083,-8.89132014053,36.8047281565
14485,10.3034204365,-9.27001391507,1
20083,10.2765602562,-9.32022831856,18.7131152323
23342,10.0797712571,-9.32937628999,1
81930,10.4880828673,-9.38950469797,1
78930,10.8080546501,-9.59041096262,1
47416,11.0020509483,-9.23524765572,1
44241,10.8517351147,-9.04161094778,1
67177,10.8193527139,-8.95218740055,8.02226403978
81890,11.1220785071,-8.86576139877,1
34850,11.1400768029,-8.80379361852,2.17801075951
52365,11.3884749562,-8.74051818603,3.93187972089
39278,11.6415294985,-8.62697592503,13.5737996163
82872,11.6921854893,-8.6341634241,25.8614783152
88011,11.8910388803,-8.39873230031,15.4227529566
61870,12.1517684331,-8.74891971134,1
45461,12.0021334308,-8.93630205499,13.3560471129
