GiftId,Latitude,Longitude,Weight
23965,-12.6099756672,17.7564450234,43.290113253
74835,-12.6122441505,17.4854963147,15.0732969377
77357,-12.8779855441,19.1751180589,2.07792068184
79472,-13.0711462837,19.2757946537,27.0640817283
81353,-12.8784804472,19.5025210166,15.1063556909
63700,-12.9674896517,19.6496466595,21.4028248778
54562,-13.0399570202,19.6270984202,10.5047248094
80780,-13.3775213968,19.4142393743,18.4176855464
23491,-13.5976565149,19.6525799393,30.1833394315
76628,-13.52717618,19.8481360078,1
16606,-13.9748403255,19.7996864403,1
17379,-14.1858932596,19.7858383117,16.630829809
84191,-14.1597556598,19.5240043222,4.88129222104
15696,-14.0032397948,19.5095284806,1
96415,-14.4949888248,19.362048497,1
1084,-14.6075801788,19.3673144281,34.0710565894
53153,-14.7280907624,19.276361321,21.1537029416
13361,-14.9513057895,19.2679107238,15.7425976218
22701,-15.3509475622,18.9192233225,1
58175,-15.8078490264,18.6791708827,2.47573696914
61873,-15.9699052791,18.6958392728,1
7209,-15.9738850312,18.6296354954,19.8805945104
18366,-15.974211105,18.6181509855,1
21978,-16.0470279074,18.4000979274,18.2539980745
73509,-16.2439695081,18.4639298519,5.82332743582
88693,-16.3136460325,18.4834063982,17.4184039848
82388,-16.2328294325,18.6895208736,10.7802985698
5199,-16.3621747874,18.7967724793,18.652961423
52885,-16.4989517239,18.6785134733,1
79431,-16.6965561435,18.8339807857,14.3249173814
72519,-16.9150398249,18.7315204584,41.1315432584
40271,-17.135248425,18.5642103135,1
52695,-17.2624355049,18.7561197456,45.3413716766
22223,-17.2520700589,19.1155404808,1
95694,-17.4756291843,19.2867174596,1
83244,-17.5476368083,19.4447377974,1
9156,-17.6835365473,19.4267070371,27.7846532178
64667,-17.9971506293,19.4214192533,3.5267975955
87157,-18.263211362,19.250576029,1
28216,-17.893296282,19.0612233347,39.3700669628
48676,-17.5274890205,19.0156386427,33.8532631966
8254,-18.2564176002,18.7556993817,5.32643320765
68197,-18.4111862978,18.7461813146,1
35211,-18.4252811391,18.6586440423,2.66339202266
31470,-18.275335608,18.5294626108,7.68228679947
89881,-18.382498996,18.4306974,1
13376,-18.4027788417,18.3092893684,31.426512274
64656,-18.1363986265,18.0197618827,1
84346,-18.4464881339,17.7305037308,1
41542,-18.7361632906,18.0255247802,1
53286,-18.9177460186,18.1241627616,37.7607819734
4322,-18.8616847655,18.2145696805,1
48354,-19.0252993389,18.0059598254,1
75585,-19.1627513225,17.7423413039,35.5277191663
16796,-19.2923111095,17.7745603205,38.960958452
50306,-19.322804621,17.946292762,9.15393373165
31628,-19.3555038985,18.1790357568,19.2397035693
9493,-19.4102943515,18.1997276532,29.9552649722
48583,-19.5163528446,18.2196739784,11.7920686048
5629,-19.561619592,18.2713263113,17.2295020796
42603,-19.2674130477,18.2453275468,12.586246922
45690,-18.8563290496,18.5574724442,23.3437725292
77523,-18.8456075624,18.5557478043,1
72418,-19.1747946455,19.1238949969,19.6541883741
49768,-19.4232630231,19.3593718777,1
36657,-19.5682711279,19.1216691892,15.8978549708
41791,-19.668931336,18.6510216716,1
22517,-19.8051228937,18.4686230644,7.50590589315
99172,-19.9957849962,18.2663541263,2.06650273229
71709,-20.0992497605,18.1559446473,1
78270,-20.2878403457,17.9731654182,11.3444018749
61786,-20.1320527811,17.8163340678,3.81182507374
94852,-20.22358503,17.6668275622,10.5183829338
47497,-20.3447242419,17.5265688361,1
85918,-20.5508753939,17.8001974023,25.6067865947
29291,-20.9283666429,17.9632381435,1
21225,-21.1734784199,17.6704329082,1
