GiftId,Latitude,Longitude,Weight
32746,25.0842282707,39.7621919413,38.0985684617
63130,24.8920125203,39.6959384378,47.7361364408
62573,24.6544301691,39.2388259728,7.27914228766
10875,24.6322734139,38.7437041252,1
3602,24.7702548399,38.6963803189,12.5097980521
89332,24.7840843959,38.7023507993,13.2353193423
16819,24.7782967947,38.5417689635,16.9215749916
84839,24.6685805535,38.5084598728,25.7565099572
86505,24.6764860309,38.4562618924,1
25352,24.468589246,38.5005718907,1
5014,24.3421953859,38.7454546595,18.9997412853
2230,24.2302201024,38.693479104,13.6216306653
20666,24.0284829081,38.6636101568,1
83810,24.1079547924,39.3789128624,27.2075022292
76125,24.254133935,39.5656651328,1
92553,24.142495442,40.054472499,33.4166259663
65488,23.9454003149,40.1840904415,14.2369985362
89240,23.7981048859,40.2169794411,1
59025,23.8189551878,40.0469085841,41.7035917844
65271,23.7297400613,39.9445422396,45.0189342706
69100,23.2872739227,39.7194982028,36.6985233865
97467,23.6030502525,39.3350149799,7.1841328255
52434,23.3542400639,40.4756074378,29.9812444814
72372,23.2865823154,40.5221469253,1
60662,22.3383659168,40.4170469641,7.92069926135
11263,22.1614030858,40.5137274281,11.2478564392
92882,22.0876314617,40.5177212413,20.6162295056
99321,22.1374610618,40.4087934631,1
83202,22.1349673589,40.1738139211,1.74546125465
3778,22.3232735295,40.0967037339,8.63668680224
83217,21.9226398433,40.5793631271,9.070186626
55492,21.8694371222,40.542025614,6.74166205108
19338,21.8560723985,40.7101213283,21.1297598585
42205,21.7637327223,40.8697280364,14.6469948755
81218,21.5042281631,40.772237694,1
24531,21.193669144,41.0248233155,21.1328964333
86709,21.0629473827,41.0900182749,14.6370314023
9265,20.6816984486,40.9581166762,27.7935009825
43512,20.6949863943,40.7550074237,1
67083,20.3674165821,40.8608308676,1
72000,20.1503022817,41.1276520944,1
78173,20.3293885052,41.3534746488,1
79027,20.2856715176,41.583234503,1
98653,20.3431547495,41.7038948532,49.2371600686
26991,20.5881054616,41.6991204752,8.55403116654
54102,20.5968096577,41.573521723,49.9626546517
51042,20.6719402458,41.2565991322,23.7782660479
80378,20.1326708731,41.4587548093,5.16325642959
48211,20.1458029313,41.5228352532,6.68325124236
14401,20.0344755661,41.4444464978,1
34149,19.9516186909,41.4360352567,1
18527,19.8578311214,41.2493095027,28.4970808983
90322,19.6853053255,41.5936296356,24.5280731904
15875,19.5808210434,41.6830392342,14.2256144273
77494,19.3908719509,41.3808231261,23.3748892654
88097,19.1820375864,41.6736459258,5.51079415868
70778,19.2554623611,41.8393296303,21.8061738446
39780,19.4754316906,42.1194548945,7.11331442597
21058,19.6911741271,42.207867909,27.6757898411
91802,19.2833460173,42.6346258548,22.33664551
33247,19.3119801785,42.7220112506,8.90000173009
29263,18.9807786619,42.5037378558,6.90808628226
56494,18.9138580972,42.4294564415,1
92608,18.9431481932,42.3062216105,1
21202,18.7981065325,42.3845392187,41.9381401325
67027,18.5483561658,42.1901418109,1
24559,18.5268523214,41.9520246725,1
75401,18.3744015775,42.0336042171,1
