GiftId,Latitude,Longitude,Weight
50204,29.0136570561,7.54282098745,3.71933155868
24676,29.0124328425,7.66216745164,34.0413237344
39128,28.9433024447,7.30330163468,20.2552272729
79986,28.971408225,7.27242875869,1
58101,27.450595438,8.14174961347,1
80612,26.7821674392,7.73021935009,39.4503016637
91619,26.1735717068,8.6540094915,26.3657162461
37144,25.7806117695,8.84229680593,6.10405978043
95279,25.8048559093,8.9690723179,3.94007389666
92266,25.738726099,8.69986711635,26.1286997405
55844,25.6028972739,8.68053527301,3.45652514896
31077,25.5562704493,8.9008795344,34.2350970678
28589,25.4529633588,8.96832500288,12.4057819647
83246,25.3589864725,9.14168857101,15.509096642
46109,25.4640999937,9.27888886152,1
83985,25.4386997233,9.41137047707,1
23703,25.221101036,9.79058013175,11.6936913056
59540,25.1278033754,9.8379867609,1
15800,25.4753687737,10.3931176947,1
60932,25.7806390903,10.7575032307,16.1355805428
42972,25.9288303584,10.7060431942,1
29934,25.9313925596,10.8796079019,15.6755932552
13035,26.1151943508,10.7034087236,19.7311893663
6698,26.1632488927,10.3147839301,18.4612627617
85704,26.2272235375,10.2888993349,1
99257,26.4477769209,10.3255277073,1
98397,26.643503485,10.556986348,1
81362,26.8802259353,10.9090375765,28.9630601242
23261,26.922788257,11.0283802953,14.6504701383
53228,26.785186109,11.4789288898,13.3246310471
45793,26.8488046418,11.8819464538,25.5826451902
97034,27.0368734971,12.0162535846,21.8382703036
46420,26.9247931729,12.3759838929,36.635085466
61381,26.8785914234,12.5582759741,41.3078333574
35350,26.7732741813,12.6960828038,1
49811,26.8879357421,13.0280626237,8.68840652506
40150,26.9450368752,13.08245626,16.5337988173
53343,26.8699034181,13.2757467971,13.2287046373
34158,26.8801059814,13.5265171174,1
17570,26.6193515798,13.5416395756,1
59650,26.6204228301,13.665408427,8.4572213432
72075,27.0532535223,13.786010824,1
26557,27.1497486314,13.9229966559,18.5552511854
68176,27.4304714883,13.9305227553,34.8797015236
19769,27.5511676704,14.035335815,38.9620257527
9103,27.6419636092,13.9272068368,1
99239,27.5412090906,14.7998739932,43.605893628
35274,27.3681930243,14.7943754379,1
54215,27.1792837712,14.8617814018,1
58664,27.0797597244,14.8397704428,12.19713612
34088,27.105284679,14.9397764969,29.6041643057
70382,26.7017501909,15.0701088101,48.7013663382
2675,26.6099379329,15.1554916606,6.1997545428
53639,26.3164944652,15.3464901083,1
10447,26.023896629,15.2035482959,15.4808049629
60402,25.2551560386,14.5295735917,22.3373997171
85048,25.0879178417,13.6339881881,50
16306,24.874605047,13.4816577318,45.4872865272
94132,25.1629269577,13.3322306029,26.6354775341
12984,25.3034908606,13.4378544381,17.4259482583
77920,25.5547710646,13.6203924208,7.36133106152
55295,25.6053229,13.2433351267,1
91161,25.9073478966,13.0360990096,13.4703671767
63253,26.0511792531,13.1748543672,6.3020236618
