GiftId,Latitude,Longitude,Weight
87309,21.1861698697,6.33709757085,8.65194259639
17216,20.498722337,6.497281971,8.80825418892
61367,19.7425857476,7.05730949299,1
19917,19.6981525206,7.2603325844,6.62835484537
2205,19.8803646806,7.25943018727,50
62054,19.517094145,7.1018291892,1
66140,19.4568565133,6.73897113679,5.71248445412
55686,19.1317655275,6.6441052123,1
17179,18.8043575171,6.54614025115,23.5238361735
85101,18.6617709278,6.65502372454,1
82535,18.600302025,6.83202208508,33.8654600446
59843,18.6275098341,7.08067100358,33.8390030547
92228,18.5045981683,7.07482689095,30.8867742531
56606,18.8418807105,7.14935236065,1
953,18.9496425967,7.16214204519,20.638536626
42690,19.1174480054,7.40533500929,35.7179815805
1123,19.1837662336,7.55921217701,20.5845345537
78719,18.9555594153,7.53821337272,1
56276,18.6343917247,7.68034526059,31.7553335331
70059,17.9573501272,7.61452895171,46.3053226049
16946,18.1324527055,6.88093237055,13.5370851394
94988,18.0468553035,6.8476494008,25.9600598027
85236,17.8700808829,6.78275034492,1
76325,17.4969606817,6.74619593732,38.1685082034
71477,17.4918015193,6.76498925225,1
77764,17.635378002,6.29010901484,9.14989329399
22942,17.7844971737,6.22697572988,1
65397,17.9619074494,6.09586148429,9.87017996438
24156,18.2377886795,6.13117816145,18.7494550606
65175,18.4118518627,6.21211629934,1
15727,18.5206538277,6.39129095282,32.5284219235
90346,18.5176566656,6.43631320812,24.1745962477
66974,18.0593754033,6.37379062203,16.4018404187
53847,17.4384379782,6.247360865,23.2410959553
24471,17.1462137772,6.07815294976,50
7256,17.0272571632,6.12694407747,1
49133,16.9821465168,5.94932149846,1
17553,17.4281973211,5.8789963734,33.9742788685
57016,17.6975706426,5.78448228215,8.15194077249
3147,17.6604466509,5.52172196341,13.9871134213
54726,17.3899779788,5.48274777685,3.52864030526
93908,17.352229125,5.515248025,19.0995479164
41620,17.0529834907,5.40018725419,43.0476363041
54412,17.1061254885,5.16084770051,22.3791430838
48330,17.5618098616,5.05875386,11.1986697361
452,17.5749790427,4.87445437477,37.4348878901
88105,17.5696799966,4.70029100549,1
88999,17.7484122941,4.95693965957,38.3992028699
56526,18.1256676163,5.04214402251,6.40380363457
71923,18.2366509043,4.96468893904,1
82517,18.2929522912,5.0425601823,35.692512405
14251,18.8414193368,5.953141871,1
91524,18.9127577862,6.06950991321,6.54589971757
41864,19.2840696641,6.22993537117,4.30921384538
22536,19.5784872718,7.8447249062,1
62657,20.1588994293,7.85616014543,18.0741204479
75735,19.0299338352,8.77124051135,1
71807,18.9832150853,9.72842600854,27.7015923791
38638,18.9910426327,9.78810665323,1
48586,18.4960056521,10.2343964246,7.74936601569
38641,18.3021413399,10.3974313275,24.812240521
