GiftId,Latitude,Longitude,Weight
14982,24.0160264602,3.84966623899,1
26249,23.3074668565,3.09531622254,19.9667141452
71019,23.2800073649,2.98627383624,19.6187346105
69768,23.0303912329,2.78738901133,1
81147,22.9919660127,2.6828443246,9.84921699969
97409,22.7197517543,3.0888658547,5.09529638172
51944,22.7725416406,3.30292554372,1
5100,22.7244706495,3.53533490728,30.0041825075
30805,23.0182043325,3.56514176444,13.3629900786
71149,22.4777832065,3.30270600138,1
88132,22.2269765697,3.24493974971,32.8675467873
76833,22.2977227491,2.76718504887,9.62542063895
97607,22.3397831924,2.34784268901,26.1982070237
73272,22.0621949741,2.33351271117,1
31876,21.8902235704,2.45597593343,12.3032546263
79262,21.6387286183,2.33602930605,1
31690,21.5414495609,2.76715380063,20.0127952983
26007,21.1985479627,2.67027089447,17.059925574
37294,21.231778041,2.51745667426,43.4120314432
1381,20.861633378,2.41215759246,37.3446395297
86779,20.6472162947,2.25678250921,36.3646004382
63099,20.5643811976,2.46375495269,1.72571542725
8090,20.4890861689,2.60665251889,1
18666,20.4218285036,2.79524623733,1
65567,20.2116016149,2.72024680914,50
24272,20.1079918016,2.87533321414,20.1284516711
24366,20.0796209186,2.92289466324,1
82793,19.8836080319,2.94967060168,6.1991483955
13344,19.5921403701,2.78592457576,12.6173740565
15421,19.402761594,2.78968595171,48.6485403685
13339,19.3875841108,2.50344324302,1
36299,19.1271038138,2.55092245051,16.5485304044
58637,18.9896773309,2.91825922987,50
80542,19.0228725955,2.96045769784,2.57380212196
93123,18.7222652409,3.14634527059,21.5794976627
46763,18.4539063444,2.97861857739,15.5721943969
18730,18.2900222235,2.77300441261,1
73633,18.4654282193,2.56009850419,8.06268839782
88127,18.4492462499,2.34179363361,8.14489566264
84686,18.4062230507,2.19338886032,18.7733151896
37713,18.2068971791,1.93070645115,10.6740783029
1094,18.0644191866,1.82099148784,16.7848746883
12576,18.0976639251,1.78001185247,1
16068,18.2103917117,1.61651982044,13.8661418179
81884,18.2370681076,1.62392149234,1
83159,18.0806021236,1.54553130147,1
59157,18.0934946064,1.49787907224,15.03392432
68831,18.2141594457,1.28325291886,16.1661184891
4376,18.1742398552,1.15406827658,50
73044,17.9549770461,1.098894125,9.58935159975
92492,18.392232488,0.683297503805,1
59215,18.5015613138,0.695763900267,31.529949768
81228,18.5624555146,0.525244811496,1
21536,18.50491192,0.357991197947,24.2078731048
48463,18.6787515227,0.0938955079355,20.7482011446
53918,18.5372598182,0.0337182974582,1
39860,18.3468262349,-0.100314126043,23.9493725987
42437,18.2929091053,0.00634158032369,1
27455,18.2093096649,-0.0459613754174,14.1489211553
90241,18.2491618165,0.162960847314,1
97874,17.8740913736,0.347275944782,6.96669393645
9740,17.686639862,0.066801790315,1
61469,17.3628528654,-0.056943005337,1
60834,17.0450620338,-0.00655024482714,1
76147,16.6911636318,-0.079525758791,1
1480,16.6594376408,-0.133216715496,8.97660865095
11314,16.4707498281,0.0303073978876,1
52516,16.2097108052,0.316008368282,1
51845,15.9587442777,0.272669779865,11.3329978293
47579,15.6202287367,0.38689775801,37.1201601204
31334,15.6057166283,0.510427518495,1
71059,15.5290878271,0.507340959905,46.1143429396
