GiftId,Latitude,Longitude,Weight
33937,28.6113027941,34.3708598848,1
44387,28.3797782209,34.2160141136,1
10824,28.3807381418,34.1450247096,1
45865,28.3591831913,34.1364388962,1
62998,28.096658105,34.2579269613,1
69807,28.1736181221,33.6990601698,11.6346170359
65866,27.7318253865,33.2833037156,1
7312,27.5405298656,33.3219123981,1
5991,27.3512581691,33.3723735749,1
31875,26.9638623952,33.1896256175,34.6633052081
15756,27.0750942466,33.0100062514,1
74,27.0940818716,32.9667391748,1
65197,27.2490276716,32.8927387044,1
57313,27.2937389942,32.7041806249,1
69275,27.454045992,32.6475230367,49.1056846735
90446,27.4855266672,32.4516234614,37.1151217045
5099,27.6020123121,32.3557789041,3.9506027665
36828,27.6472064133,32.285872598,30.2669192167
73301,27.4976739592,32.2691699645,2.909701366
89377,27.5092248073,32.1758104769,32.4493082066
81793,27.216204971,32.0991910126,1
2454,27.2451340144,32.3421860297,3.3974854821
63198,27.0935635422,31.8830120316,6.07297719309
70271,26.8051014761,31.9681478683,3.31480324147
82930,26.8099740249,32.084845174,27.9726857554
49120,26.6794573515,32.4050014367,33.2499522371
66894,26.8019636316,32.6728988293,1
35737,26.7279428352,32.7848385871,1
62157,26.5484862646,32.7611767649,3.64752772434
77096,26.3692365988,32.5032942107,1.56775363847
11496,26.1961284142,32.4867080701,13.4980925787
93354,26.2630496132,32.345356993,2.58777896218
89440,25.9380705958,32.4197035981,6.77256482183
77889,25.8811594608,32.4407958701,6.58598855037
32823,25.7021376771,32.2910355145,6.58533837652
1090,25.5956889014,32.5597794372,1
10184,25.4029820715,32.6257902384,1
21987,25.3443078192,32.6986876928,17.7435685205
28976,25.2310785,32.7803256354,20.7452295169
90336,25.3042747468,33.0668480321,27.083715786
5050,25.0902690326,33.4126487907,50
35814,25.2135944375,33.5657077086,1
83502,24.8187982388,33.6489604688,13.3337684266
85561,24.8057234653,33.4828940861,20.7684355262
4387,24.500495287,33.3926593212,17.7937973986
25212,24.3002385187,33.5180964413,36.3248927816
81054,24.2641780014,33.7630935055,11.5419205052
22074,24.1086297272,33.7794696506,38.7777125164
10516,24.2538881176,33.9506527652,7.01554628999
54276,24.3236321339,34.0997820496,1
44526,24.2720275374,34.2407290916,1
87340,24.3493023787,34.5175887147,21.0688318031
54622,24.2641442594,34.5375803538,29.0581236728
71913,24.590805442,34.6573251598,28.3777968438
68738,24.7801771731,34.6251240946,1
7526,24.9390487146,34.75323884,1
36399,24.9696047503,34.8727617902,36.6684881357
99979,25.267278566,34.7035051988,1
11254,25.14115974,34.4607414489,1
62764,25.2430548724,34.2476536925,1
14054,24.8819339094,34.3741171915,8.19508351737
5658,24.6902647196,34.0410562991,3.65205917753
93672,24.4267013233,33.9720520437,10.9546352444
64870,24.0796026527,34.0218215415,36.7641447889
186,24.0097333894,34.0978932297,1
26992,23.5500076203,33.7911181272,1
45846,23.4425403135,33.7902507407,13.575046736
42651,23.1371727189,33.7705805497,26.174139631
53614,23.0749781416,33.9604415664,37.6232734396
39031,22.9978206249,34.249249297,24.2396599694
35517,23.0201548725,34.5351718983,1
12861,23.1799516075,34.6779403196,30.2578850132
26231,23.498463341,34.6069016132,8.24892084681
42079,23.8257570984,34.7523391361,1
31543,23.9437361837,34.9668524848,3.38911056712
53764,24.22268193,35.0121495447,1
70857,24.2211129111,35.2072962692,18.2067419971
30968,23.8297550432,35.3641178467,1
85097,23.3969052469,35.4071529009,1
50647,23.1272235055,35.2948062311,18.9768502956
