GiftId,Latitude,Longitude,Weight
93674,20.1483887435,46.0679420259,6.54889948054
68145,19.8233386605,46.0783373744,43.9527684614
37890,19.6804665229,46.0121846086,33.5623236167
78866,19.6262985561,45.7566286358,17.3931202816
90933,19.6671509061,45.6274033495,22.1865009589
4600,19.6958572234,45.4835924998,8.38129084768
40194,19.5591334666,45.298349984,1
36101,19.4456859682,45.3820841353,7.77497130437
4244,19.4738381089,44.9711357411,7.385506819
58742,19.5225234479,44.9063317815,16.7202614348
80489,19.9007264533,45.178179687,50
64488,19.4641605042,45.8167376637,1
93475,19.4039513671,46.0162386711,1
68646,19.3466285686,46.0624361323,1
76893,19.4667563085,46.1489755005,1
40415,19.1576448576,46.3447139046,1
53722,19.3126772947,46.5155896211,1
5654,19.03804022,46.1143893503,10.9295613494
64164,18.9486278192,45.9778642321,1
60491,19.0160649424,45.8162859296,2.15219689272
63938,18.9027588393,45.779137979,33.0718591719
80588,18.6572063678,45.8817176128,18.8120278156
96333,18.5219236128,45.7536521955,4.24911454201
57816,18.3698840634,45.8276485672,1
62345,18.233261507,45.8011742945,19.6439868259
38864,18.1651290683,46.0955059847,26.4366143864
16644,18.5198468565,46.0130551171,1
19714,18.5901113227,46.1085146604,28.6970384092
66765,18.7315640823,46.3115132313,7.52149527466
11281,18.8435279956,46.8444545932,47.4105388393
56645,18.2804979709,47.3718167087,7.5388342688
32384,17.9059816278,47.6645883261,1
89227,17.6999614444,47.7109318617,1
45171,17.4915859339,47.4693375928,40.8490025952
28940,17.2558158602,47.4415268511,1
38464,17.0741141033,47.3859435085,1
33918,17.0577984209,47.3129918733,15.7200302014
24902,16.8092449043,47.2699927575,14.9822249546
43182,16.6635484366,47.3162134407,9.38903562838
64679,16.4958167878,47.262653755,4.16399079161
72476,16.26970249,47.9473800894,50
73863,16.0924270479,48.1020521474,44.8393013824
52537,16.0275223095,48.2926943935,1
98027,16.0543712176,48.3462430176,11.9637415804
25453,16.3884415749,48.3426353739,1
9237,16.3539461097,48.1778143142,27.7022031835
69873,16.549136867,48.1874818712,10.601702934
2211,17.0139089781,47.9920510147,9.17553374813
95661,17.1967697886,47.8402464692,15.3079628048
74338,17.3716557305,47.1357636209,29.7165758415
31357,17.3989325094,46.8883599329,21.7738529238
56315,17.3596497639,46.7865487047,23.8307801782
22610,17.3594951067,46.4574997943,23.9677774433
52345,17.2450813633,46.0950907512,1
75417,17.029927398,45.9967143438,5.72616879298
91575,16.9653423761,46.1517131698,15.1362217741
96180,16.5948765405,45.8039514614,1
55915,16.2842467616,45.8266584297,35.6158040421
72206,16.101846342,45.8216773359,11.3728725186
23663,15.8735974232,45.5402266272,28.516275381
67455,15.8019041423,45.3167234458,4.19101776042
13133,15.4349094108,45.3021803461,1
12515,15.2583798255,45.3747262404,35.1265525956
8313,14.8687912128,45.3403334303,27.8627409
85137,14.7852748928,45.2595408121,21.3028894843
20867,14.5672682034,45.2733604227,17.7885805076
