GiftId,Latitude,Longitude,Weight
12039,-20.7920577633,32.1234090913,1
60780,-20.8918855191,32.4638593176,16.4055241195
27561,-20.9111911539,32.5118246098,17.4145183682
43333,-20.9426172486,32.7642110134,19.1423006164
50703,-20.9747437702,32.9974593371,18.8813941765
65237,-21.2282264982,32.4648345962,1.68152159748
40292,-21.3397594188,32.3278935676,1
65467,-21.7879765032,31.7925430172,27.6063213994
11465,-21.5713565426,31.10637149,42.274596683
98448,-21.4689713796,31.154432014,1
19995,-21.3773342185,31.2102877519,37.4932580548
52843,-21.4108982588,30.9894528152,16.8298189191
85324,-22.3296290335,30.6169492269,8.20031344887
43284,-22.5234481483,29.5101802743,1
30729,-22.7505924667,29.1864463592,35.1007091747
9807,-22.9200307629,28.9644063786,27.2596011318
23710,-23.4875674511,28.9079455305,1.06750147682
54432,-23.792154003,29.0985527893,22.985891541
58768,-24.0400900801,28.9053081646,10.5309692929
79300,-24.3061419566,28.6226939938,8.34509129971
53004,-24.3937964772,28.5983424498,19.3319187725
73445,-24.7273788776,28.7100888342,13.9159513882
21216,-24.5279619137,29.0286060256,25.8757821281
91898,-24.5653698495,29.2231131013,1
7178,-24.8475654901,29.3344682925,1
73346,-24.9716887745,29.2803739136,1
40601,-24.9391742583,29.2084338046,31.2979142688
21086,-24.9304432075,29.1889601384,30.6691368853
16017,-25.1927364236,28.9141168824,34.5877910308
11269,-25.2982600497,28.8538952478,7.83870068798
19421,-25.3916940505,29.1150481663,13.0742441219
15930,-25.6208520668,29.082135911,2.69632350651
82438,-25.8167761656,28.7741252397,8.0258940972
82011,-25.5607846866,28.3924536244,15.0022138838
35778,-25.5709219274,28.2088187884,9.18071212429
74470,-25.6133197141,27.9779407549,21.9785804654
84572,-25.1312237837,28.2953563027,18.1569500008
30741,-25.0379155289,27.0423087927,1
7829,-24.7493034485,27.0297278099,41.1397445257
52076,-25.1978038576,26.6854622556,1
40375,-25.003204987,25.8647165129,36.4062172705
24697,-25.0192716539,25.6734994168,22.7810768245
50742,-25.0162309212,25.631847419,3.67684466663
71173,-25.1422599445,25.5363374994,23.6020661455
76038,-24.9147293398,25.4765468931,46.0578856213
40197,-24.8307509068,25.4647450911,1
39736,-24.7241130128,25.8658192443,22.5198954192
30829,-24.4647107861,25.9505397458,29.2909068278
26893,-24.1425670128,25.2265675459,13.2123582569
83178,-24.284917926,24.9864433295,1
26820,-24.2195829654,24.6554113204,25.6469502796
63875,-24.0854755963,24.2813711787,50
14481,-24.6189767876,24.765516889,11.157575594
72090,-24.709622489,24.9598196362,25.3962138617
79673,-24.8585427131,24.7815440015,1
34548,-25.1890459668,24.8739868957,4.62619382226
3184,-25.2071128712,25.0832559926,8.29828639701
75908,-25.5245943526,25.0751765659,1
54325,-25.5755121928,24.8966689448,1
1253,-25.5962230032,24.7209699682,26.9211666742
75750,-25.7207738199,24.6691814113,1
20404,-25.7579697012,24.7227783091,1
48264,-26.083534315,24.7897282005,9.88303492178
57149,-26.3202843428,24.625165017,15.2850215907
