GiftId,Latitude,Longitude,Weight
53655,-13.1763613644,48.8717110628,28.2724656072
41513,-13.7709794292,48.589982027,23.9327842341
9409,-15.4744384624,49.6699397153,1
67222,-16.3590900985,48.9703077676,22.5564248753
34172,-16.6815074446,49.2236488233,20.2481093646
21592,-16.9661512026,49.0112863293,1
20421,-17.0672232635,48.7870844581,1
86638,-16.7524883767,48.8371064971,14.3822798475
32502,-16.7491937905,48.40437192,42.6898633905
79809,-16.5765205247,48.1786206673,1
71988,-16.4348328348,48.2894655457,38.6081008337
53624,-16.395186333,48.3150297546,28.2231771167
5232,-16.1269940427,48.4760191052,3.85546721263
30872,-16.0735742624,48.3629457868,49.6180185737
50231,-16.2154020366,47.9711348776,11.0401885913
21504,-16.0874492194,47.5470134048,39.3482756849
46728,-16.9520184122,47.2516874889,14.6793439645
69609,-17.05483588,47.1799587984,1
93419,-17.2514361285,47.301898745,31.18713819
48020,-17.2095069359,47.4535069871,25.3030018845
49917,-17.1604038698,47.4877029874,1
25656,-17.0372250086,47.7753206624,1
32105,-17.4896061564,48.257909592,31.9797878646
97277,-17.3305137718,48.4744331159,1
26282,-17.7344968072,48.0723300899,1
99231,-17.9093176404,48.3982022398,45.3198711613
22855,-18.0569509321,48.4811009555,40.68799192
42360,-17.879707767,48.659847978,22.6067652678
53789,-17.9047155233,48.8658789896,31.1408520895
5029,-18.0903182246,48.7776692847,21.9441130907
52921,-18.2231009606,48.7588818345,1
66971,-18.0166761038,49.1695624334,50
58419,-17.8695544431,49.1232049248,50
37991,-17.8855817215,49.2626974277,1
5672,-17.791381793,49.2721026047,22.5904389335
89502,-17.6105727893,49.1726205837,4.51583924613
49302,-17.393590844,49.281725582,1
1563,-18.1404349472,49.2845168804,1
69078,-18.6294742703,49.1796249552,1
20577,-18.6850968623,49.107036541,32.4788740849
6421,-18.7630813307,48.7843263379,1.39528019225
56424,-18.6838542511,48.4690272803,1
71189,-18.6360547543,48.2314167663,11.9743952957
28856,-18.4163326689,48.103436463,1
88880,-18.3824250737,48.1736742141,5.99346994212
22387,-18.1301985971,47.8053113305,37.982835899
3988,-18.153338832,47.3480735888,31.2489197682
46904,-18.0021184179,47.2245647813,1
6691,-17.8006223935,47.1616539086,1.71688125546
37643,-17.3592635076,46.8996144506,16.9928869128
8524,-17.1075999549,46.8656972268,1
27359,-17.0289128471,46.6668486978,1.90829859801
28808,-16.8506678431,46.6710908483,2.7628178212
76127,-16.832007021,46.7567387023,1
42570,-17.1895450086,46.5577573249,1
3682,-17.3327112027,46.473038896,14.0011793768
22577,-17.5647953659,46.5224305265,10.0762616444
73139,-17.7950917195,46.4784409598,4.06561181803
33965,-17.9302962499,46.2762929923,1
96208,-18.0798267264,46.4674793188,1
77942,-18.397215159,46.4970035058,20.6528102887
28759,-18.5135485013,46.2465619599,13.3724929344
57911,-18.5449714969,46.2395831352,22.2776061891
67615,-18.597347011,46.1560191137,21.621696046
