GiftId,Latitude,Longitude,Weight
2770,-8.71610256612,23.7604466053,14.7199607149
26260,-8.83003860659,23.2052706742,1
77751,-8.94234777383,23.0583622058,11.8120494542
78873,-9.63143475778,23.0341910925,28.3309193464
49466,-9.9986303769,22.9531959485,22.0050686105
77392,-9.993481173,22.8406229163,1
77140,-10.7134503927,22.9002850877,43.8860142237
241,-10.7654741406,22.9223137523,19.9390901529
92498,-11.0416401015,22.7615176287,1
57472,-11.2757272159,22.7679264161,1
69856,-11.3618477744,22.6561332707,1
16135,-11.4395660895,22.6935755264,28.8379444155
7784,-11.473956147,22.7407055024,26.612425132
24046,-11.6059614657,22.8120237098,4.50058325001
95659,-11.6869970532,22.6971987929,1
36893,-11.6791674278,23.226172043,25.018365125
99203,-11.6595688265,23.2811246916,26.4549384748
79978,-11.5135002142,23.285821985,1
84760,-11.3658541961,23.2386387331,29.2431850662
31677,-11.1625560352,23.0127337773,35.7606902669
68678,-11.0462538773,23.4514380453,11.8603606134
79558,-11.0884497875,23.7843305112,32.8715769479
82417,-11.3783888728,24.0348037995,38.6028663892
88814,-11.6550396354,23.8830521352,1
98643,-11.4999218406,23.7310168151,1
16907,-11.8606436303,23.6359369235,38.1632626956
47274,-11.8848526003,23.8527496744,1
92238,-12.1706723431,23.4793028332,17.6349788077
61415,-12.254150254,23.4835885517,21.646158328
62164,-12.5369712732,23.5730420772,2.10816204215
57254,-12.6463492269,23.7536360933,1
77481,-12.7233729792,23.9631573732,1
26887,-12.7073527925,24.109483518,21.9796294643
19276,-12.9046915114,24.1675427716,21.2313947754
65374,-13.0624041989,23.9885492424,23.2908355792
89618,-13.1720354994,24.1119420553,1
6877,-13.4155144395,24.039286933,1
60812,-13.7181189218,23.9422128609,10.2172732283
73323,-13.8470425868,24.2554679265,28.4036184984
66444,-13.673852976,24.3931801005,24.4690604767
8271,-13.4984535423,24.6509310027,1
49450,-13.3159837632,24.7426869034,18.788306612
27012,-13.1153069075,24.8340945593,32.9828504271
10614,-13.1549943778,25.0614259621,1
20088,-13.4285527731,25.2075951137,1.62940279542
78707,-13.7565780045,25.0510446626,35.8709466428
91564,-13.9949708949,25.110050426,24.4850282384
72019,-14.265212996,25.3005393,1
57916,-14.3331563651,25.0341856353,7.97972636708
93653,-14.647873352,24.7532668353,1
70490,-14.8489517023,24.6743242823,5.6314339328
49449,-14.8648816229,25.0259294812,13.4940733453
48529,-15.1650219406,25.2002706076,1
25831,-15.0055592927,25.4574419983,29.5891739011
17494,-15.0337814755,25.5510409893,13.8288988751
81846,-14.8459706698,26.010438649,3.36013609699
88592,-14.5310640647,26.1206853011,1
7737,-14.2517011855,26.2308910401,13.3269801065
95220,-14.2957403428,26.4032954298,1
35095,-14.4302989666,26.4466231285,34.9517336988
11331,-14.3789354185,26.5427738443,47.849170707
39140,-14.4673727389,26.692952913,40.4010507159
4351,-14.1910299119,26.5693610581,5.09922428966
82007,-13.9783787649,26.4546373759,17.2266943896
86485,-13.8687305233,26.2865517986,16.4447547427
21524,-13.7753543347,26.1829978944,1
45069,-13.5484171143,26.1102180286,3.97074456515
