GiftId,Latitude,Longitude,Weight
56434,28.827824488,39.4804177017,28.5333946891
62797,28.438299603,39.4829895386,1
73845,28.3092138224,39.4803521845,22.5837381417
3267,27.8745768381,38.4195940544,1.68787857388
93266,27.8240892952,38.2185970757,24.0195996269
31361,27.7616532379,38.0621421585,1
17435,28.2467335748,38.0227564077,3.43847707454
54636,28.2561327221,37.7768325273,16.9333949314
53138,28.1970368789,37.6136471912,28.2014418517
14767,28.1279441523,37.5241005063,1
81004,28.5110219,37.1936642162,22.3313375698
59775,28.2399264056,36.9091643271,1
55556,28.1380708752,36.5894360269,1
82446,28.1410427444,36.3790251136,1
55459,27.8776064707,36.3924489553,1
88162,27.9890988932,36.7186136645,8.64303012532
56924,27.9042177971,36.9261445248,20.8340445218
11340,27.8406201808,36.9538092808,1
5452,27.7147576204,36.9501750329,1
36359,27.607293415,36.6670650415,9.82705512325
14564,27.401222097,36.6815818782,1
54296,27.2090564987,36.8885317748,1
6296,27.3945205018,36.9966123409,5.58378455466
93034,27.0380079845,37.3490100962,42.9213691241
34926,26.9875994055,37.5747245858,37.9321333388
70154,27.0197610676,37.6959268348,1
34488,26.8373653993,38.0051971687,1
78473,26.7240240173,38.2074250703,1
62803,26.4312506895,38.1968147884,1
64297,26.3476318766,38.3581709017,1
26796,26.1712224834,38.3877016867,20.9191015612
13535,25.8867930271,37.9228661978,11.4572597077
18982,25.7537588053,37.9652373597,17.8658854391
80443,25.6773372978,37.9031688959,6.65997891854
43661,25.6983951056,37.8030067764,20.4367007898
74932,25.4481422452,37.8136347824,1
35529,25.4320683088,38.1922215979,35.52924158
49418,25.3738281938,38.2712214404,22.8854332021
94122,25.4858351726,38.3632260216,21.7194074417
32367,25.6524135007,38.7570716973,1
25702,25.719942684,38.9197130002,1
91257,25.7608635165,39.0850876747,8.30813961379
24169,25.9663540543,38.9973190411,16.7166041811
63710,26.068753287,38.9497731348,13.0281162662
40698,26.1015165449,38.9746097182,1
13313,25.943584249,39.364291483,20.7835034836
25035,25.5958951988,39.5439644113,1.77275506099
18297,25.4902034863,39.2916235315,24.3407323699
13760,25.789516183,39.808063803,1
35594,25.6659787887,40.0008913014,1
63981,25.4594848084,40.0265033547,12.4487593357
34214,25.4539978846,40.4577528913,9.31302861191
98261,25.9500160262,40.3807889259,1
28275,25.9488539735,40.241895581,18.6614286298
69096,25.9601110488,40.1367907723,3.48349818094
89889,26.326656055,40.270374766,21.4274512227
75279,26.4826641661,40.0363010152,1
24928,26.1590689429,40.8167175924,1
56998,26.3836497054,40.9119189573,30.8642016472
81993,26.2312662218,41.1888946807,45.609772507
99936,26.2223207628,41.3183875786,12.5714280663
73014,25.9689915284,41.2216566792,8.15235312157
12966,25.8256578724,41.1413055931,4.39713700756
55304,25.7587080485,41.6274382638,5.66097418923
50431,25.8446676369,41.9207051126,20.5471272702
47824,25.5792609318,42.2961890542,26.2516324544
48123,25.6049553714,42.4309711948,50
58951,25.2848348009,42.3843581438,12.1113424118
88755,25.2742663564,42.2931809104,23.9319518178
63026,25.390097569,42.1503483749,10.3558396687
27816,25.3038681818,41.9632404105,11.5603508471
66359,25.134012122,41.8807739644,24.1226734269
59298,25.1322166142,41.767627984,49.2126766749
56862,25.1111574618,41.4725653191,20.8714022504
62546,25.0709372965,41.1276550448,9.26702369273
10891,24.6833181323,41.3194975672,7.59382718605
50007,24.5597351388,41.6054208809,11.7651303688
65841,24.4478013168,41.7599129196,1
96115,24.3162627243,41.7327274207,1
