GiftId,Latitude,Longitude,Weight
56580,2.05846701757,25.2296591371,8.59404186039
68544,1.84349981313,25.0919488687,1
33580,1.32016885626,24.5405188267,1
41300,1.6816046487,24.2418674543,21.1438095267
82418,2.05435677475,23.6659970615,3.33689085321
73047,0.672731149564,23.9938014778,12.727967538
30352,0.530521163415,24.1805217004,5.85844609952
71899,0.348073127838,24.301047027,13.9956171079
95169,0.236658669452,23.7754950804,24.5161599638
86492,-0.0604543479126,23.8700952891,19.2697289228
4630,-0.237575746521,23.7266699167,23.367309254
76375,-0.387537280591,23.5650530101,42.3700113576
33115,-0.465240366913,23.9822438138,1
37517,-0.357595640265,24.1490478858,30.1058629718
23574,-0.571917995459,24.1522111466,1
12178,-0.637665410702,24.2523467332,32.1343624321
38223,-0.795836166898,24.304755749,1
81779,-0.970572731033,24.4572927085,12.8830457881
28478,-1.1568419211,24.7780334337,29.3815235837
19836,-1.08287609685,25.0108727193,5.38624952014
26511,-1.3568467221,25.2826589069,1.31452144496
46702,-1.0577242859,25.5218041931,9.7271690876
62635,-1.13052532753,25.6628801446,1
25869,-1.52989452969,25.7643451101,1
72791,-1.4688755502,26.0015511417,13.7453557682
55409,-1.21594600752,26.2382312571,40.1132145795
73312,-1.16531640664,26.2962389124,1
33397,-0.946721772397,26.3546638542,11.1651775257
51867,-0.869356244946,26.3317469948,9.19160790369
95286,-0.779771288328,26.5650598751,1
68713,-0.649247977924,26.1633575549,43.5777502458
80875,-1.04021117271,26.1010876531,20.2614274126
49693,-1.69631829087,26.5389585862,24.084411044
33153,-1.59547167171,26.7043694834,38.3522675654
36394,-1.52397836046,26.8455835963,33.5382908896
2905,-1.61975365155,26.8622807377,2.8605495505
97822,-1.80309818683,27.1284456359,17.795954703
43989,-1.83920553705,27.4844987351,50
1193,-1.63583469693,27.4963961296,22.8749167988
63141,-1.54903084156,27.3967000463,21.0718650737
30207,-1.81249552253,27.8361626881,3.57134004536
8215,-1.74405481116,27.9222464326,1
22894,-1.63387669421,27.9491243634,19.8173049052
45757,-1.7507872736,28.120894462,25.6633014072
15614,-2.06491608251,28.1298224612,13.534752279
8258,-2.04966657946,27.8494433145,5.41255959699
61079,-2.1536900765,27.7148189383,4.11944702976
13038,-2.26689639485,27.6538960579,1
69743,-2.33818727539,27.4216359311,26.704751397
56731,-2.55743085016,27.5138236888,22.6300021483
60405,-2.5863924063,27.6730353661,5.06624563204
40181,-2.56147864952,27.9322404036,31.2975553641
76263,-2.52257750059,27.9630257142,50
87865,-2.87529207971,28.1393384387,1
97705,-3.074479571,27.9488069059,1
77031,-3.23432273905,27.5553772622,17.2574094047
19576,-3.62875327445,27.4074572556,1
70089,-3.7834810838,27.3315915608,2.07916342744
48683,-4.02511735534,27.3478685803,10.3509822014
8638,-3.98877899408,27.0987918666,27.3839110527
11452,-3.85938477906,26.9799111055,20.7607316925
44410,-4.09745104999,26.7545425017,1
66901,-3.69383853746,26.6304314823,25.1884165547
