GiftId,Latitude,Longitude,Weight
53461,-14.0690923472,24.5458314319,1
73872,-14.098450564,24.3350313455,33.8185428919
68129,-14.2489708408,24.018934446,1
21879,-14.4484576849,24.0814342592,10.2279852515
56818,-14.8232483736,24.2979829133,33.664621441
61818,-15.1912235182,24.5896592391,5.42512486826
26990,-15.2536292733,24.7064123338,5.80232945663
9551,-15.4251226519,24.5146631941,1
45218,-15.6439045359,24.59923886,38.0523883733
86793,-15.8212711397,25.0669467515,27.8949714121
49931,-16.0382296086,24.9593293726,10.874308087
85708,-16.5239138899,24.9553479161,1
98002,-17.3268661421,25.2211857019,1
77207,-17.5355076453,25.4227158958,1
63952,-17.5162500303,25.4472658154,1
38629,-17.2341021597,25.5055196843,14.5521185026
36870,-17.5109380644,24.9394823582,44.1587131616
8287,-17.7915316126,25.006549313,23.9254381168
71097,-17.7748903232,25.0675041529,5.03850555443
55612,-17.8547705753,25.2288084775,1
7861,-17.8187073558,24.7798470004,25.9377728171
13112,-17.7985054727,24.6061114851,9.34685758082
88754,-18.0588829074,24.7656734026,2.18151200267
58092,-18.1230542464,24.7831167867,38.7238692756
51504,-18.1813381281,24.5410753655,1
94556,-18.4340040848,24.3284640083,6.8726007546
3182,-18.1673837157,24.185683898,36.2269794013
14007,-17.9571132099,23.9725850226,12.5112808092
3849,-17.8783832221,23.9689341846,1
55898,-18.0615804012,23.8234931098,1
64188,-18.1872912847,23.6341407221,1
91890,-18.3552252431,23.6415088755,24.8863794191
30331,-18.5114902074,23.5215733318,1
15167,-18.5608265913,23.633127252,1
30579,-18.6918471009,23.5579816842,42.8108427561
34386,-18.6865527532,23.5028764847,33.8626506675
21629,-19.171490548,23.5447845874,29.0480034243
18632,-19.3057247501,23.3879157669,31.3577686382
44294,-19.50378959,23.3744197442,1
50215,-19.6183822523,23.3495061073,18.3399546731
45927,-19.7702667585,23.3733773546,1
81003,-19.9714629518,23.3333518036,1
8314,-20.4889423022,23.3999519569,16.2865779593
66893,-20.5546180577,23.2257526866,1
99380,-20.613418767,23.2347383904,13.5048293995
47632,-20.7205784498,23.4156415452,13.518556209
25451,-20.6134767974,23.7509715086,8.12957719682
39371,-20.8773996387,23.7736135185,12.6095156235
9077,-20.7752045008,24.0130548707,1
21314,-20.7003989117,24.2079626285,42.226856248
26619,-20.5685512741,24.206523262,30.0744717459
67436,-20.4369283726,24.243700817,25.1618013107
83653,-20.3983923766,24.1328586063,18.6667634817
17551,-19.7221722038,23.8778563908,15.7064405358
19130,-19.5669430774,23.8194081214,1
78321,-19.4339302004,23.9977088437,9.35284902788
6323,-19.4800827723,24.147655887,1
65323,-19.5077034828,24.3572655039,1
79555,-19.2127084767,24.4814120751,10.3041372954
67524,-19.0334162422,24.3116616922,19.6504368651
52464,-18.8474544375,24.3464172704,15.226669699
97201,-18.7770511196,24.6189122939,1
8999,-18.4425049685,24.8359690603,25.6884880775
54427,-18.5102568493,25.4550748721,34.1672712689
771,-17.9167872899,26.1304104313,16.5963164187
85467,-17.9414445932,26.365890534,12.7190075179
15738,-17.6564621123,26.057613062,8.25660321846
38817,-17.4398296242,26.3567407171,10.6494713552
57393,-16.9118893333,26.3847932248,1
36181,-16.8942746774,26.4323240046,2.75621307912
65101,-16.143518288,26.4054902167,1
77771,-15.6329130633,26.6003009508,10.1657299304
74181,-15.5591222831,27.1238667117,27.6108263527
2807,-15.0671201429,26.956611283,1
64209,-15.02551201,27.0674508908,1
84751,-14.8564405906,26.9571142357,1
80239,-14.9252610514,26.7881437851,1
