GiftId,Latitude,Longitude,Weight
14142,16.6845432442,-10.0794800274,31.8804966064
82898,15.4545919127,-8.94841404762,1
140,15.4370609796,-8.4006709937,1
82001,15.6984986102,-8.4241302054,22.6297639532
28203,15.7031606757,-8.38574315209,5.23435217117
25504,15.8168560056,-8.37668970228,34.0157856358
73714,15.9731883147,-8.48697690804,33.6339054696
32412,16.0339395206,-7.82105513131,1
54750,15.750364907,-7.73030997965,9.34424800742
46665,16.0171243357,-7.41565773066,1
82492,16.0611639833,-7.30022062776,24.5356080691
42620,15.65964872,-7.27358595164,32.1254252241
89672,14.5452359904,-7.73617471191,1
83116,14.6118113441,-8.34739965011,25.383684385
33373,14.4441612854,-8.35020003484,1
66411,14.2138219614,-8.40038718039,25.8821719243
54152,13.9754075084,-8.46918407112,1
13249,13.5037063149,-8.2988542514,41.9908517776
94167,13.2990994834,-8.32381172739,1
66914,13.224922128,-8.66242944323,7.4582741094
3584,12.9029585103,-8.68012991711,7.41874417752
36658,12.5590500376,-8.78165195102,1
82821,12.3997984367,-9.11944943541,24.0949153388
97811,12.4255767136,-9.26318283094,5.49514844385
8627,12.7719213758,-9.22258105625,36.822029525
25480,12.9796860655,-9.27248469182,1
44454,13.06713525,-9.27783421353,1
45992,13.5806284303,-9.22026555814,9.01279659976
10197,13.6364138616,-9.21181657014,17.4610964705
27384,13.5381142513,-8.94798448448,22.0483424781
55857,14.1831058651,-9.23411320308,11.2831606677
45238,14.1773180287,-9.60160333815,10.4959413137
5542,14.068271323,-9.58797936029,4.85824620248
14876,14.3163062383,-9.64109184407,1
29828,14.7734096202,-9.61758290264,16.1543890758
99290,14.8783654854,-9.08624540833,50
19510,14.8278575908,-10.6383070066,1
289,14.477779961,-10.7028869777,1.9605133014
49836,14.3008534348,-10.7297881328,18.9033443929
18975,14.2582429597,-10.8247290232,11.9392396548
95386,13.9350216156,-10.6782185448,36.5871080064
73693,13.8973473808,-10.9090934152,1
49016,13.7810489539,-11.2203616399,1
73478,13.8300251568,-11.2908131282,5.39451193978
82585,13.7170575701,-11.3999246788,1
67105,13.6242918049,-11.4883884705,11.2000517052
40818,13.8588071582,-11.5349199844,1
67333,13.8828340954,-11.7238112166,3.886846867
67767,14.01035079,-11.751078806,1
49778,13.7517032074,-11.9361498324,25.9211670939
86268,13.5969449248,-11.9082304027,1
67077,13.6114631849,-12.0644763275,1
35854,13.5795674199,-12.0801965166,12.1450379135
332,13.7538297763,-12.2722258435,23.8268692958
86463,13.5950916131,-12.4590146739,2.5811100145
92247,13.2039088289,-12.34290851,14.7328414088
35243,13.3242768355,-11.8271858318,26.5312160815
99667,13.2859908822,-11.6727146185,1
87596,13.1367315118,-11.7811897378,30.0415502723
88474,12.6309610358,-11.9355306549,8.73412070942
58606,12.4907502014,-11.7073565297,16.3369878782
35580,12.3241541572,-11.3266808419,24.9348799479
61667,12.156934095,-11.4121095173,35.4996528682
94430,11.960207496,-11.3315502498,12.7374030592
98583,11.8068438786,-11.4059374034,1
64575,11.7592862324,-11.4524553638,1
94194,11.9263121105,-11.5568656399,1
45374,11.8391938172,-11.6932981455,18.4605417315
97652,11.5551645533,-11.7358897732,1
25641,11.2116304403,-11.4536098065,32.483636336
30931,11.058225226,-11.1556777803,11.3715064804
59086,10.8823745914,-11.1179693262,1
76936,11.2125038178,-11.0609608845,29.1197190654
31863,11.0470825591,-10.7616443978,39.3317096451
