GiftId,Latitude,Longitude,Weight
15723,26.7497684365,-1.3426511688,1
67381,26.663924766,-1.5153387916,3.07558298919
18575,26.5256344183,-1.52103224327,16.5328685693
50265,26.4992482496,-1.59339373352,12.5509520414
82400,26.6189162985,-1.8575479422,1
15235,26.532766784,-1.99348950065,1
18524,26.1111149116,-2.02724540138,15.7901662754
19676,26.0736370626,-2.17301953249,36.87088275
44570,26.1252895765,-2.30828834022,1
51566,25.9852689547,-2.36926551835,26.7050489363
31528,25.8597765532,-2.32866491388,1
19376,25.7775617529,-2.38154623399,14.9279837304
4388,25.5812230829,-2.3430268126,1
10404,25.524498476,-2.1798119965,1
93144,25.2936209398,-2.14967087026,15.8905410399
58158,25.4715907013,-1.90450343223,1
57903,25.7686319711,-2.03565274803,23.8345009602
76594,25.7802432423,-2.00266788055,49.3803863608
14309,25.9789368643,-1.65160266394,1
68542,25.7607534254,-1.5834169448,10.8599288455
65102,25.3581022649,-1.37469016644,1
16071,25.2973614093,-0.383981812977,27.9187101859
26874,24.2637380953,-0.526862463514,1
72783,24.0938427437,-1.59603988545,7.87760294237
54592,24.0092661366,-1.58740782146,24.841997273
65824,23.516997238,-2.33294795514,35.4610178994
32996,23.4674353183,-2.37541245299,1
7850,23.5677253717,-2.38172991154,9.119228604
5124,23.6242380317,-2.50738541865,1
93165,23.5915881403,-2.87159563658,7.9987660826
94706,23.9691437418,-3.34031376197,34.6698945727
92797,24.0338680244,-3.31524150539,1
59571,24.3395363881,-3.3594240856,18.9656663688
19249,24.3450502246,-3.32119224977,29.3750880794
68922,24.3528584944,-3.30501710201,18.1087858225
33147,24.3381640604,-3.5764297442,19.8726865711
33208,24.4593925941,-3.58258547371,1
70701,24.6093304706,-3.75136545696,10.4140624161
94432,24.8741530353,-3.59144990472,28.9707617654
17701,25.1984175623,-3.70390973541,21.9085322892
58568,24.9754578103,-3.96842442081,26.6227765411
47999,25.5881334048,-3.96468031715,40.0459129832
2803,25.8805645563,-3.44007827343,5.60445185917
97580,25.3773644387,-2.59376316222,1
73435,24.1816596912,-3.76190830426,28.5187030248
4978,24.0508670007,-3.88313137417,17.4378214728
81796,23.9742641465,-4.26490302763,31.7448676521
88555,23.5836915355,-4.32297253816,42.498529428
93809,23.3370642103,-4.374908924,50
57583,23.1017196739,-4.19186332376,41.4918036528
24485,23.3660910446,-4.01541972803,12.4577452571
13900,23.2654489626,-3.63424724634,13.4096531602
86942,23.0167232845,-3.12281087921,50
50990,23.002904776,-3.10757464424,34.9541723244
71727,22.8362171097,-2.42904875611,1
62120,23.1434779104,-2.35664568008,1
43888,22.8849553811,-1.59011050748,1
50862,22.6129856878,-1.22648456968,1
75393,22.6437517164,-1.14826155126,6.18539994127
29133,22.5543843967,-1.1463759195,1
3613,22.2961105182,-0.270435366231,1
17648,22.2707659355,0.341824186598,22.7571950248
96046,22.3909287125,0.522570428818,30.5667449798
