GiftId,Latitude,Longitude,Weight
31004,-9.40316601746,31.8613581288,12.585223485
66123,-9.69381268464,31.8920594545,1
97081,-9.41580421948,32.1914516193,6.55930248382
6377,-10.2822742001,31.7302481986,1
2929,-10.4564506047,32.184573575,5.14161154718
68234,-10.4036539017,32.2756244116,7.84012911742
84529,-10.6133178431,32.2107446079,12.6552309554
60735,-10.6164471748,32.3849659156,18.2120517958
74948,-10.6052963158,32.4208056192,1
84650,-10.6837192907,32.0304835666,24.2273067008
28688,-11.0078206066,31.9827450406,32.5667289338
77800,-11.0395826481,31.8433920068,19.6819094566
29572,-11.2561471176,31.7223159991,31.870868405
65267,-11.4475204036,31.6165940806,25.4989126693
43747,-11.4457331565,31.9211944342,1
172,-11.2153088391,32.0657546529,1
14270,-11.2015278807,32.126897971,1
56594,-11.3586567772,32.2981569971,2.45759697705
29039,-11.3799294662,32.5754680911,29.3659726749
89799,-11.0962416495,32.4287893945,3.18951896546
89877,-10.968983837,32.7734543649,6.69946033731
32760,-10.9202835931,33.0627513878,14.2543679593
69991,-10.9277942538,33.2089815406,1.77190050184
82139,-10.9224894807,33.4011257232,8.2695686914
46471,-10.6127594639,33.2430140136,4.7556138412
68452,-10.6133877885,32.9122264377,26.4625171669
75950,-11.54064301,32.9548912617,27.0249516574
63268,-11.5997601791,33.5639080114,11.3815316989
39829,-11.7851737462,33.8015168385,1
97737,-11.9377066015,33.8648191583,45.1829536995
55144,-11.9536113686,33.8308965938,1
95273,-11.858262529,33.9830131044,5.53907126158
97187,-11.8560386038,34.0217863784,15.271251302
96442,-11.6015953827,33.9852156412,1
89755,-11.2772216134,33.9144591422,1
56890,-11.2340538936,34.2386051373,1.68847920883
83345,-11.3549464245,34.3439114925,43.6298417909
67247,-11.4094424458,34.3571501346,1
67232,-11.5579524322,34.6283235201,47.5111165221
49977,-11.8396656202,34.6608413624,10.3753337777
50959,-12.0517589506,34.8583821252,8.25935127859
95245,-12.1013865019,34.476954129,1
64858,-12.2926460257,34.5419214333,1
35240,-12.4571086056,34.6258318838,20.9901167434
1758,-12.5720988195,34.7394996272,2.5312875224
16572,-12.5657994166,34.7792691591,4.03444986151
57603,-12.5675516118,34.9134230534,14.3788836883
53641,-12.45787559,34.9791834827,29.0394349628
23532,-12.301211674,35.3994948163,1
32623,-12.2566786016,35.5618472424,18.1302304164
10830,-12.0733850846,35.4714850233,1
53969,-12.0576066649,35.6471348499,28.6994587349
35727,-12.0629171189,35.6592872989,1
59918,-11.9792245939,35.6762812847,18.1969215164
77965,-11.8717470538,36.0186504601,22.8023789318
68596,-11.6582860144,36.0496403121,24.865397508
28512,-11.6902107998,36.3215445932,29.5300440949
65606,-11.815065487,36.3354448172,21.4125628393
2838,-11.9408888506,36.6032374575,1
93345,-12.0142385442,36.5784922779,11.1273865637
68479,-12.1066591582,36.4585913066,1
64013,-12.5032462448,36.6800391381,1
27669,-12.5403425198,37.0713219772,37.4761736124
11615,-12.545572785,37.1885635328,1
44999,-12.6301742129,37.1489708749,17.5025154248
24056,-12.8046707518,37.1531863267,6.07393785945
32196,-12.9479258659,37.4364085912,1
18888,-13.2897749545,37.4671217102,12.0857613534
71212,-13.6064099764,37.4022280198,34.7223204433
40106,-13.5899405934,37.1169532268,1
31784,-13.7001145597,37.0513049878,1
19255,-13.725914323,36.8949626523,11.7852701111
99394,-13.7159570995,36.5859807725,1
1033,-13.5018536474,36.5172388064,8.9632544083
24119,-13.3616187357,36.6923089293,23.1088121215
12217,-13.448027428,36.7717881103,1
3321,-13.3204389406,36.2680716223,24.7539081268
23439,-13.4859014092,36.2458905081,1
