GiftId,Latitude,Longitude,Weight
54921,-18.5267047681,23.9987482011,43.7411759669
81082,-19.1024636005,23.8272066557,1
48935,-19.2620072234,23.8007928305,1
47148,-19.283758908,23.7383989493,1
49421,-21.3056485036,24.4109609491,32.7401156076
14560,-21.4317227482,23.9640007092,23.4670522141
35062,-21.4086107598,23.669654178,23.2584562863
51093,-22.1673382093,24.8485345578,16.5292272436
22643,-22.3648626237,24.9142141474,4.96683191509
54387,-22.1906905279,25.1549500126,49.2108580067
72142,-22.1064532825,25.1024855349,3.73961426642
23451,-21.9854815518,25.1966563119,23.9885359702
27453,-21.8828703809,25.3735236876,20.4908942821
91314,-21.752550048,25.4802031865,22.632878675
15385,-21.6647328919,25.5932956829,18.2700270235
86192,-21.6750046799,25.903062801,14.5886933177
84975,-21.4726639767,26.1300308629,17.3377707545
5109,-21.4219530482,26.2981887113,50
29601,-21.2501636909,26.404342566,1
47079,-21.2797148697,26.6172604593,1
67577,-21.4560549989,26.6147557874,4.54827775032
22744,-21.6725853147,26.7153432709,1
62484,-21.729850421,26.7431217564,17.557331446
11266,-21.7368886257,26.9198613407,1
67160,-21.7473396586,27.24722546,7.84370386103
68576,-21.5095152421,27.4121918007,1
86228,-21.4212387461,27.4720888254,25.6957979477
65977,-21.5151262774,27.5386506335,1
58448,-21.8023906773,27.5553827565,14.4059101369
33401,-21.9107336506,27.510956667,24.0212789737
38109,-21.9961687413,27.4724552065,13.140643165
65667,-22.1135999838,27.7228113596,1
41065,-22.0152493838,28.03539635,1
53324,-21.6809837189,28.0345871792,36.1997507931
10063,-21.7166756878,28.2366425148,1
27716,-21.7366590045,28.4093799611,13.0516040836
66379,-21.9549581574,28.8292825764,29.2600225452
82471,-22.1607405516,28.72784965,7.38986811539
77229,-22.2333288173,28.5266655218,16.8825939856
74823,-22.4286383329,28.4721806412,22.8742871179
94411,-22.472951099,28.4491698841,6.1723288093
54308,-22.8085642755,27.9281172539,18.9891696173
91490,-22.8213861276,27.9245481664,1
18605,-22.9754311821,27.9883693285,1
34449,-23.1852420617,28.2321455916,1
79257,-23.1195482985,28.352575512,1
30068,-23.6259092255,28.2910151693,13.0236234034
45746,-23.9056128235,28.4162305565,30.8961149204
30424,-24.0521017109,28.2087140145,4.19977484301
59730,-23.9982929208,27.9000134957,26.8618344355
87511,-23.8266979969,27.8543804638,9.27871605962
75117,-23.4159521301,27.7707429991,1
40624,-23.4898071668,27.5618423701,17.5325771309
77039,-23.3526666275,27.5479863424,31.4565310757
91655,-23.088606499,27.4727938376,49.2289761694
69263,-23.0146758031,27.3807347734,1
76705,-22.773203016,27.256411215,13.7768993054
26835,-22.6970986237,27.414895012,1
26500,-22.5145731413,27.3447854735,6.31565986915
89783,-22.2940433982,27.3484046405,9.92076752673
77365,-22.2142985007,27.0143987848,2.12361375449
19163,-22.6340997444,27.101615044,35.0411666065
23474,-22.8775154541,26.9983911384,5.65863239022
88164,-23.4343931265,27.2351860843,21.6105821031
55760,-23.6571709503,27.0666984789,1
49028,-24.0389433036,26.9975377689,1
56541,-24.2195981844,27.0460901513,30.6747131731
3092,-24.4201404466,27.2054566718,16.860772994
4865,-24.4582642079,27.4999766561,1
63996,-24.3431373286,27.5578383781,5.21286327067
78365,-24.689407799,27.8027478413,22.9640415348
