GiftId,Latitude,Longitude,Weight
26404,32.2999395807,43.7538179424,1
3804,32.115506346,43.6974148208,9.59659107274
74156,32.0572128294,43.7465560249,19.6931573377
10890,31.9509469548,43.5274471774,24.456379174
87171,31.917033084,44.1755921116,1
41648,31.5687630797,44.3627010973,1
70769,31.7628059273,44.6431211962,1.7354652243
3828,32.0363762303,44.8940834346,8.10964602334
93489,31.6702232884,45.344153441,41.2942379766
79888,31.9257286598,45.5082749903,16.1282636638
29181,31.8329855525,46.3167586605,1
67816,31.8438882279,46.473515487,1
86455,31.9840908888,46.6448257057,1
709,30.9330080648,46.6034747986,2.07748264499
9667,30.8279001203,47.0310347914,41.6997206801
40054,31.0377102312,47.4981840911,35.3208200834
43267,30.0979557448,47.124579581,30.5710302596
92622,29.8798244013,47.4264886568,41.3102242249
98361,29.929279938,47.5739990681,1
61517,29.6400796355,47.5686540411,12.713986514
39019,29.4707124871,47.6036071892,12.3975532334
23952,29.3532120706,47.6036493898,30.0527600945
83519,29.2207966809,47.7945994779,36.9358440819
53481,29.1944004306,47.7951690786,1
67409,29.1379397349,47.6233717482,36.6712716649
32493,29.3885041758,47.2487765793,4.05770117912
88137,29.7996676323,46.7999139324,1
20980,29.8098687573,46.1874226759,3.653218496
85033,29.7361181045,46.053381153,1.92719433258
62644,29.6549156288,45.9346827433,1
6163,30.0472207205,45.9870821216,50
2174,29.9464129456,45.6202322731,29.3719609049
8189,29.8025097085,45.1464454505,1
48928,29.364638102,45.0990956526,14.5068253944
29062,29.3245461517,45.3052399312,8.66299911645
15866,29.4351226094,45.4797918977,9.20973135825
38723,29.1188800264,45.3461756122,22.7775112757
38765,29.0381350661,45.3429322171,50
21125,29.0828964118,45.1291941173,1
4871,28.9090804413,44.8465403185,29.612079747
9182,28.9876161499,44.7319165218,5.90183947893
19340,29.108490581,44.6557533047,1
53137,28.9022153757,44.1539615931,21.8294570107
62384,28.850922124,43.9721130031,1
92560,28.8125534012,43.8170134918,3.09399544621
85346,29.0717912789,43.7227719529,29.3715778263
18403,29.3066359641,43.1732339599,1
61115,29.4269714048,42.9101018936,1
15965,29.7290523641,42.7292236714,1
54907,29.8253334771,42.8293217816,21.3537342728
73754,29.8956046724,43.314079192,2.1709450462
58927,29.8857342173,43.4100364075,14.329752185
94936,30.0987728889,43.3736128348,28.4673497246
78647,29.7709587725,43.7818523604,14.7793547863
27098,29.6174678218,43.912628559,29.3889043815
45769,29.8423069038,44.3191319904,44.2427658608
86402,29.7904970657,44.3698982385,11.2055893974
34965,30.4569525031,44.939818313,15.7789585112
96684,30.7334800801,44.7010336989,1
70616,30.835970481,44.3410957461,45.6008954701
73463,30.9294238588,44.1524647451,1
37921,31.042971614,44.1140727187,1
56995,30.9258303302,43.9712065461,24.8230951362
57582,30.72005069,44.1272997017,10.2059654022
68406,30.6337392782,44.2018710804,1
13484,30.4820575677,43.7327078711,1
9691,31.1324094969,43.7964560746,15.2748924104
58746,31.4051186035,43.9507464586,1
