GiftId,Latitude,Longitude,Weight
64144,23.3196165028,26.0281734155,1
66287,23.2896208741,25.7782314758,3.10488538938
89082,22.406687245,26.2543203303,39.6329048063
56218,22.0882412688,26.5471997472,18.5566924451
45032,22.0484856413,26.7159895728,17.7958018596
30639,22.1662762545,26.7491644803,2.56781496446
22110,22.1812487929,26.8128737093,13.7507484075
20305,22.1590757583,27.0177930765,28.9852218281
22052,22.40113112,26.9191202691,1
63590,22.6764424797,27.1353384728,1
91188,22.6772979455,27.1763763139,4.20394743875
90937,22.4394712916,27.2862173403,26.6807667941
5414,22.6497505854,27.4869493799,2.73022717135
73388,22.4882210009,27.6142714151,23.2084795901
12016,22.5857444565,27.9472481918,12.3502265813
83198,22.5819953257,28.0551746426,50
74064,22.654844619,28.3015128218,21.2972494693
10397,22.8778312011,28.0389589013,50
99683,22.3314385059,28.2327353389,23.2926288666
14754,22.0839927643,28.1157051723,24.4892018173
49123,21.6893162052,28.2066622782,1
14868,21.3451712622,28.0546900235,16.439466142
83846,21.6383189377,27.7322385134,7.94893641431
15555,21.3527780029,27.5853086347,30.0679307822
87494,21.1862131866,27.2337140474,10.0584653449
53120,21.3058495274,26.9978434931,31.688747434
63854,20.8393444668,26.7896057673,1.10598454166
77594,20.5269225219,26.9730846334,30.8332278207
53920,20.7844547156,27.3392819856,18.7087060646
19365,20.6323646824,27.5617237955,16.7838443889
82593,20.5304452499,27.6161824441,2.27797086643
83972,20.8237774641,27.8053573964,10.5386913517
45928,20.9855916883,27.6917432794,1
55656,20.9807777478,27.6819245349,1
56693,20.7170516697,28.0313197825,27.6757678111
37486,20.5815708457,28.2500268541,30.8789159779
56101,20.6305187593,28.3537634114,36.7846491464
61339,20.6482178165,28.3792794153,50
32592,20.8099755707,28.6541552568,19.73988831
5458,20.7943364047,29.1359420512,1
95902,21.0720929561,29.1407396073,1
90685,21.209297581,29.4319069658,6.93898169602
5060,21.4478823604,29.5629286591,1
79682,21.511686708,29.289110578,23.630814832
39255,21.5751252097,29.1822376897,1
36745,21.6061084431,28.9687344527,16.4471743267
77979,21.7270784502,28.6554208897,14.5727061954
58224,21.9164488382,28.5244207807,1
37488,22.1689003218,28.6582184608,15.6019578312
67265,22.2897493152,28.7651862195,12.5095323758
9881,22.3745499175,28.8990478959,1
53258,22.468796172,28.9498505031,14.0342973944
13608,22.6447041344,28.6902694153,7.69198997058
42980,22.9641411315,28.8622137221,1
65034,22.730419195,29.1106344673,10.8195484863
26740,22.2380355813,30.0768523687,1
85123,22.0003882551,30.2529892681,18.1029216663
44822,20.8859930797,30.2322117743,1
61973,20.5927875835,30.1287070795,27.701590769
11458,20.3828793789,30.3031478643,25.5217976358
75897,20.3569337558,30.5059312046,1
99648,20.5498662492,30.4972866617,19.2658528553
87021,20.6036163973,30.6780072834,30.352176161
23463,20.7029661623,30.7850028464,1
75535,20.9444191763,30.7742115706,1
63725,20.3702009139,30.9636367692,1
15086,19.9071848974,30.7152313382,22.7503350042
