GiftId,Latitude,Longitude,Weight
91695,30.8915817321,21.4087654472,28.3410213852
45277,30.7002766763,21.5144375439,10.7165616855
69431,30.1178256455,21.3021450343,28.6664379339
59067,29.8253848066,21.0714870976,29.369839912
99093,29.7002355398,21.4439136263,50
46579,29.4985016736,21.6439741367,4.71168509811
83238,29.2106321632,21.8634296996,23.5768995985
11551,29.1078700979,21.8071792933,7.62653688295
30107,29.1376031972,21.5750235037,1
23543,28.994013584,21.5165636632,23.5982524044
36358,28.6790587545,21.5425250819,25.2346817071
72738,28.6976638478,21.729673919,38.6363935923
22697,28.6971583799,21.9029336099,1
66895,28.3037303988,21.7921156152,13.6093224914
67519,28.294461737,21.987235622,1
58213,28.2126075307,22.3606282435,33.8397481835
36427,28.1668853879,22.5429326479,1
47453,28.0634630858,22.4782895717,1
51408,28.1986167194,22.7775983269,48.4792769745
76467,28.4190042629,22.5219664136,24.2964056278
91147,28.5626718104,22.403410835,6.41740634253
55149,28.6072361795,22.6193778288,30.533368551
49180,28.8506391169,22.858532412,23.1103798224
84891,28.6488004809,23.0312595158,1
1420,28.3635375989,23.2987840661,38.5495442313
29141,28.2963992563,23.2919114881,40.5751420604
66672,28.133591918,23.1413838426,1
43699,27.8521480254,23.3778937603,50
70430,27.6401280554,23.4757751227,1
14200,27.530734294,23.5204325945,14.6757605103
87897,27.3617956482,23.5847421517,16.568704853
75771,27.3081643782,23.5710004618,13.8230119647
2522,27.2661674652,23.3860327277,1
99484,27.4974625817,23.1188208098,7.9872808705
92519,27.514093725,22.9911089246,1
7836,27.5587738946,22.9473609491,40.2862090089
87491,27.3954825986,22.9397016552,18.1292821084
15220,27.1405546275,22.6897062003,1
97475,26.9443215532,22.3742497877,7.97386752597
84818,26.8856295067,22.2999291741,27.8702549667
73040,26.9929060324,22.1917986784,1.42460338767
1732,26.6386145896,22.27059211,34.4658712369
89892,26.4810199627,22.1856415796,7.34453602161
60624,26.3598820512,22.0073606935,2.35311661528
69072,26.2890347519,22.0168786101,30.2437187306
22072,26.3742703667,21.8872412051,3.09401943267
39406,26.1398291422,21.8289227139,1
13727,25.9043316023,22.0397221744,1
70136,25.8082248013,21.731297486,20.0920821134
35475,25.7469618059,21.6831339971,22.6322104442
24162,25.5348104649,21.2295148047,1.34252894882
39755,25.6291965774,21.1553518587,10.7456358469
53944,25.3934673991,21.0424311134,31.3451157154
97018,25.3313705917,21.0291333956,1
73998,25.0688061201,20.8822240592,5.45285448139
96656,25.2921416917,20.4971303207,43.9825521069
92507,25.3796487904,20.273367739,1
27615,25.3192895026,20.0559533229,20.9234059079
40711,25.3131437183,19.8899507329,18.0802121688
