GiftId,Latitude,Longitude,Weight
94577,-11.5990409094,29.1707185197,1
72481,-12.4578526109,28.7919576681,1
50438,-12.8584379954,28.763445917,1
92709,-12.8765141924,28.8019953002,21.6975391432
78746,-13.066028713,28.9123034716,1
57802,-13.6821429351,29.0141422287,17.1620468446
88297,-13.9863924174,29.344816933,1
82969,-14.3060806387,29.4980308805,25.6652733351
80309,-14.4607573879,29.6897295564,18.1932196535
53650,-14.6943301371,29.6630424025,1
43463,-15.0841600809,29.6158663447,1
74801,-15.0398952568,29.9542394616,1
66130,-15.3856218833,29.799974219,10.1527266796
11657,-15.5845664227,29.7930768262,1
21990,-15.7981553235,29.8205470086,1
77040,-16.0806155106,29.874580101,19.6218610474
17719,-16.0173406872,30.0461825726,19.8126211875
88344,-16.3878612938,30.1640439265,37.605158776
81470,-16.5550396341,30.0943097087,1
5858,-16.8430442336,30.259146422,1
3384,-16.8121529353,30.3170952816,7.44746606086
82590,-16.9382768366,30.2927116441,25.48214504
36701,-16.9431189074,30.4195603487,22.5423497727
82902,-17.0012499778,30.5563672234,1
7790,-16.9802796866,30.5821139962,32.2012117417
87896,-16.7408931694,30.8766222589,24.1175807305
45654,-16.5479376686,31.3036233187,7.82576929482
97429,-16.3879013998,31.317679193,50
73099,-16.7369774575,31.4340065774,1
48835,-16.7903347545,31.3754748192,2.68460921957
59931,-16.8678666352,31.5072511322,23.3548078724
75128,-16.6648621586,31.7861836154,4.94048963495
49040,-16.3543130935,32.0660953487,19.2976063013
33520,-16.3717509783,32.2415490317,16.3526469533
17561,-16.3474819793,32.6074978315,1
88921,-16.354973327,32.9134178712,1
16147,-16.3553973644,32.9975718805,1
63955,-16.5034719859,33.4116854743,19.8231098247
83599,-16.3492442062,33.5075307781,21.906818091
71128,-15.9701871266,33.4302417863,17.1146665517
13648,-15.9847164471,33.284336703,13.1368497438
69273,-15.8721599262,33.2697642654,1
26059,-15.7940456651,33.6086334179,1
55027,-15.4841682139,33.8011931892,13.3861201234
89663,-15.4441348967,34.0597681663,24.9202363178
97570,-15.73668788,34.0389768478,30.329507365
29569,-15.9607480961,33.9716145911,29.1677338962
31926,-16.0737745316,33.9656279382,37.8273804016
60229,-16.0842865594,34.2462799176,46.5657803889
82112,-15.805349701,34.3971796185,13.02829158
15411,-15.566217192,34.3893918453,15.3979592089
20003,-15.4341994971,34.723104848,21.4251660706
11933,-15.5914700371,34.8451569775,12.2796078499
12443,-15.6076201849,35.1788987048,1
91243,-15.2874271494,35.1509618065,27.709295007
92176,-15.1897032637,35.1947736274,1
87809,-15.1806704501,35.1958036886,2.03280627559
51741,-14.9502976549,35.1509327695,2.2904476157
43357,-15.0106057192,34.8445702239,12.0246863999
56187,-15.0815667921,34.6906014233,13.2572167637
38601,-15.1820001567,34.4555543594,1
93953,-15.1360091387,34.3119195974,1
67606,-14.8491969452,34.3569196963,38.0087032338
74198,-14.4612008315,34.3682908389,31.4647096026
121,-14.3063467551,33.9459097878,44.5866336299
77127,-14.4471948062,33.6297849685,40.5836894105
58209,-14.7809879896,33.4754707129,31.6744533964
71850,-14.9678652651,33.7595754137,3.05199343966
26035,-15.2050226082,33.6355335625,1
