GiftId,Latitude,Longitude,Weight
79627,-26.6713131775,21.3807492967,44.6120202141
24857,-26.9962970669,22.9975386897,12.0766673724
90607,-27.3763896576,23.032060505,4.92826881373
72672,-27.9131589035,24.0334029628,1
46512,-27.9151674333,24.2917513972,10.3820583785
82013,-28.2163256388,24.1203518707,1
95045,-28.6128715602,23.9332473905,16.3811015128
82076,-28.8430356017,24.1579871357,1
88662,-28.5931700844,24.4284014005,1
19466,-29.2011658193,24.238098817,1
29246,-29.0958133426,23.3767499955,12.7248042814
93890,-29.0607881065,23.3106773626,50
15951,-29.0025304218,22.9418325875,18.0968261611
73141,-28.7092943454,23.0362050701,24.8952248582
49889,-28.6159783311,23.4105378188,21.2956255878
47323,-28.5614550136,23.4114180171,21.9640507751
78983,-27.9672494399,24.8039660011,10.6838959775
82679,-28.0100242885,24.9007655494,1
47677,-28.0526825895,25.1308067521,20.7690077054
51089,-28.1548258524,25.0821733656,27.5793718053
98889,-27.7067888544,24.8125244793,13.1098478164
73549,-27.6574505212,24.7974444821,13.5981328618
48653,-27.0852551538,25.4760057549,1
20193,-27.6964682129,25.9197900992,21.3179318282
26241,-28.7066242353,26.7636621134,16.8281138279
51963,-29.0385078896,26.7264844027,1
33798,-29.268148109,26.6954684239,21.8258651429
76945,-29.5210067073,26.8132015502,28.8450657934
73896,-29.5921098438,26.978939218,21.8730297446
89213,-29.6364670672,26.9424022465,2.45968190428
80312,-29.8460818683,26.7930387023,17.5587752344
68326,-30.0767424145,27.1875298814,1.92033970904
69917,-30.023023589,27.2837910519,13.7792535185
44037,-29.9207419345,27.4918203998,18.6104726974
56532,-29.6328056014,27.6584109837,33.0977402742
93020,-29.5577672237,27.5042077664,16.1315814609
20058,-29.3716953315,27.7619348832,6.47586445553
83249,-29.3930657213,27.8324349264,44.4980300077
41758,-29.5194208506,28.0360980196,1
50835,-29.4991011296,28.1350163899,34.6603180883
14821,-29.53780734,28.173069375,10.0834663092
59758,-30.1619590903,28.5665359531,1
41666,-30.3245044309,28.4615802426,4.56467824124
97239,-30.4824109831,28.2956086589,14.7860937267
8913,-30.4247075671,28.7361621114,7.37586143954
72928,-30.415056583,29.0045371029,1
53316,-30.6253544437,29.146860695,29.8054695074
9673,-30.5208104344,29.322456954,33.406028223
2156,-30.6325236702,29.4880812933,1.74419983488
78907,-30.6340975002,29.6007263072,12.9400691003
91754,-30.513924538,29.5695756845,26.31295198
83585,-30.2480183838,29.5100625492,1
12720,-30.173055879,29.580660339,27.8190375459
81788,-29.9750940051,29.6085889186,19.5691982569
42511,-30.1595632642,30.0335703634,1
33478,-30.3886407936,30.1956337919,1
12025,-30.0541967148,30.3674085152,1
54011,-30.0088257777,30.3660396562,17.2360073063
41055,-30.0111981076,30.3182678304,17.3172672808
98834,-29.8803171163,30.0806258622,1
14598,-29.7930614828,30.1110571391,35.5834999718
9764,-29.6149558988,29.9983196474,1
11736,-29.3546596346,30.0250053613,14.8615105569
81957,-29.7278955913,30.6388672943,50
42792,-30.1405571784,30.6673276521,30.1476829965
