GiftId,Latitude,Longitude,Weight
58909,8.51616719178,42.918245367,1
26698,8.48165432686,42.9330236693,1
227,8.18214092979,42.7768493441,36.4599308183
43137,8.02966322065,42.654142667,1
9063,7.86903677891,42.6792995331,9.42276924763
6963,7.86946583024,42.9263959892,1
68462,7.51486612997,43.0595523517,1
73990,7.29904105099,43.013078247,1
66843,7.26805870862,42.8413421807,22.9590866957
42875,7.31306632975,42.8215282087,1
44805,7.32318738648,42.651388118,1
62982,7.5171590606,42.2328370089,1
69854,7.57794134521,42.2267748255,29.3268642629
92727,7.66517501115,42.1449706175,44.5550837501
23666,7.53357478797,42.0460752646,1
68203,7.42516724856,42.1976184693,22.4321359857
97816,7.39730293239,41.779508072,4.61327623518
21799,7.28245233691,41.755006265,7.92425706129
17364,7.29259786393,41.6217333769,43.5208448532
40592,6.83068829041,41.5990786185,5.02493865117
22823,6.08782424573,41.0127019533,1
83555,5.75340838371,40.9568442911,17.8951378355
6056,5.51284861552,40.8794615465,21.515374662
97618,5.87726030277,40.7336919031,4.80383378313
99434,5.66649073074,40.344278188,1
58337,5.01885947317,40.4903938486,23.6289190199
86523,4.98737778191,40.9876198329,29.3539287423
36331,4.43316426831,40.9998224639,50
13972,3.86907321682,40.969988261,14.4837156174
46606,3.57978386469,40.7469764688,1
23788,3.41493205197,40.479132133,10.3011955871
56033,3.11850824518,40.6138880466,31.1796617023
98841,2.99890157056,40.5698325293,14.8509714946
80555,2.99636772642,40.5431041815,19.902191813
32398,2.98864244413,40.5169035536,1
98276,2.99036895775,40.6826702945,1
51524,2.79959895831,40.8053565228,21.7066601494
45273,2.8371692422,40.9579220625,1
49014,2.88739842567,40.9685701997,15.0406034507
5771,3.00259174307,40.9500835783,19.2594608679
37696,2.99441645025,40.9168921239,1
13085,2.68663437078,40.9875240319,33.4629163835
33863,2.41119779856,40.8854433053,34.0838195048
68337,2.70066039199,40.6670005733,1
77621,2.74677777886,40.3199077187,25.3197594618
10013,2.6141465534,40.3188365911,1
87347,2.56716132669,40.2840805989,2.24323531481
95450,2.44976314649,40.0494285542,6.49482065101
10461,2.26226560487,40.2818061646,1
81092,1.89433171142,40.3755294865,49.4075809165
95839,1.62514061526,40.3647377829,32.5828406128
88800,1.93767548682,40.8612716593,1
65137,2.03629133066,41.1593679725,41.917192169
24327,1.97550900225,41.3567132441,1
55351,1.73383850781,41.532664585,18.1084497037
22087,1.52368062938,41.6759459978,1
85703,1.35211994783,41.6957172084,29.5533089088
58248,1.52152868139,41.9333807609,11.056385544
12283,1.34401209814,42.0274434527,19.2297151817
59484,1.15471501195,41.9156210714,46.3878620561
22888,0.750801028366,42.1310094743,32.5131218368
93225,0.651151969789,42.4102667918,15.5131794834
73555,0.529431529154,42.3378189878,1
95167,0.390541855048,42.2587562198,1
87932,0.424440859534,42.0955492387,36.8598074999
81059,0.438421448569,41.859902851,1
96687,0.480228830522,41.7524937328,16.9246974482
