GiftId,Latitude,Longitude,Weight
78977,27.6656881195,45.0926848477,13.8450957709
36504,27.5966375847,44.962600915,2.62183204204
76196,27.6411839804,44.88407391,1
52782,27.395967596,44.914393428,5.147050691
31113,27.360117936,45.4774508736,1
38295,27.24150733,45.5851473693,12.9956323668
89953,27.3268737248,45.6599385276,5.55650962055
82721,27.1178148821,45.4965904031,3.01327887945
27167,27.0679037361,45.5089690257,1
11909,27.1544802171,46.0462782673,24.9656370078
99569,26.6404530142,46.5410787791,1
47629,26.5487507619,46.623603064,23.4827448745
22837,26.2688989261,48.1892958555,34.4694614198
20012,26.1963609741,48.4481471508,19.3465230314
65854,26.0830045467,48.7461405798,29.7753968043
36713,25.9083253399,48.9307724149,1
23018,26.0157921517,49.343004469,50
72535,26.1329077166,49.4223672615,18.9977449758
1292,26.0084887572,49.5691609889,1
59149,25.9540264453,49.8125604558,47.4997878897
78035,25.7958124801,49.6589812097,36.3739627486
68889,25.5631584361,49.7960956515,50
88747,25.4673850817,49.6365252069,4.73616428054
96063,25.2430354639,49.5390804054,1
70588,25.0845722811,49.244883059,8.24098667947
40975,25.2077629538,49.0367384792,11.6542941836
27042,25.0430312091,48.8157439116,1
56068,25.0164465605,48.8285760999,1.23044441582
83753,25.0355107324,48.5494830525,1
32407,24.7857360881,48.4905743838,1
8311,24.7538330961,48.4137477936,1
43155,24.5591312901,48.5420748105,49.1248996005
55887,24.3267486556,48.7526001815,14.8586689247
31405,24.0929743421,48.7612134713,1
21194,23.9143587253,48.7767865514,24.5264267867
66291,23.683849138,48.6034534119,1
73609,23.399161096,48.6406007081,19.9143555812
65512,23.5407421133,48.1965459537,38.295695205
71970,23.8460618206,47.984294304,13.5670348915
7595,24.0400351907,48.0688894703,1
76940,24.160697241,47.9041271591,1.57886514607
25624,24.2021369718,47.6234656523,1
71994,24.3087938734,47.5013935952,40.0577628661
44088,24.4385425792,47.4382335676,11.5633216694
94474,24.1725629009,47.1485945799,5.25427993572
13411,23.9183417957,47.2481500812,1
78382,23.8031503673,47.2059613611,7.94259982729
32119,23.7033101489,46.6179507638,17.3964795027
12608,23.7830780588,46.461925553,1.6517968648
18946,23.6508905616,46.4071228036,35.5645779458
23392,23.5850961927,46.348531467,1
36214,23.3607508267,46.5350134796,1
50157,23.1284733634,46.3654325532,21.9606927887
62236,22.9689501932,46.4071414297,2.45977721544
60136,23.0163286303,46.5681673142,11.6187002857
50597,23.0304229209,46.9454273256,32.4642004451
10696,22.9370452736,47.0516542477,14.8738231355
21092,22.9030353481,47.351068264,21.5276862093
19074,22.9170081587,47.4149659741,2.04995592938
49515,22.8565594252,47.8560603153,24.5201001443
18207,22.7014111357,48.0003947048,5.61419052525
80138,22.5299501571,47.8774298149,1
57947,21.9719086573,47.9694410206,10.671019634
35547,21.8705623106,47.9085944474,7.9511219321
22154,21.8925409639,47.5971671488,12.9566576538
11060,22.0356615754,47.2792801541,2.15398487058
56098,22.2224670499,47.2947788085,1
59502,22.1382498347,46.8848902476,28.9066869753
42669,22.0670817168,46.6712237531,22.5390586881
86240,22.2276743592,46.6626310548,25.6984016204
94723,22.3533648689,46.6709780965,24.0589361444
77255,22.2550285239,46.4589775039,1
51141,22.1262442456,46.5025259352,1
