GiftId,Latitude,Longitude,Weight
22376,19.4477492974,44.184704965,14.3432483978
80473,19.0939178071,44.0243328148,12.216938913
53265,19.0742080622,44.0011683769,23.1904022824
73897,18.9761171282,44.130806569,1
71668,18.8720190944,44.1128762426,24.5574232305
44083,18.6598120482,44.3507465525,1
16791,18.4926845458,44.5300431613,1
96558,18.6151985288,44.6377154911,1
67236,18.68527968,44.7299623463,8.91135536759
95433,18.5687934832,45.0950267241,40.3542463221
8578,18.5554355509,45.1570161624,13.2592931823
24523,18.3349381354,44.9432807529,1
81949,18.3062600443,44.8117604739,27.4985080949
88943,18.2626869114,44.5611964026,11.9019147181
60747,18.1563966817,44.5301980989,17.8628679525
38447,19.0947851276,44.7130749357,22.1620513764
89703,19.1826738213,45.802371719,15.7582840143
40903,17.8921327607,46.6071270972,21.6500550076
66098,17.600607524,45.7438085822,39.1136839759
47701,16.3744951299,45.0854819568,21.712542535
58676,16.1305536386,44.9756869324,1
87301,16.0794823577,44.7253011658,10.1625976701
90412,15.9177314196,44.6806056153,1
50898,15.7213084637,44.497577113,43.0296505858
90863,15.6918867867,44.1924867994,8.78811751233
94008,15.4964505534,44.2103484767,1
88289,15.3548226109,44.1488105353,15.1330941736
58557,14.8565563295,44.1484831951,1
62642,14.8529016946,44.1502069063,25.3852558424
86276,14.7951582053,43.8573114237,1
29997,14.4835493122,44.055094695,1
6116,14.1599127628,44.3229745827,10.5261972372
81253,13.9858373609,44.187872542,5.03190594926
79783,13.7348181481,44.0487860322,50
5075,13.7753501843,43.8570311874,6.29842309682
32532,13.8462920333,43.6838950588,50
91377,13.736268525,43.6438694181,25.1453437905
80325,13.7081575724,43.5480619039,1
31805,13.9650569222,43.6270978249,1
95524,14.0910866409,43.5532969855,1
656,14.1730676914,43.4706255449,14.2390820129
70492,14.528191204,43.4940100767,50
67481,14.6037742375,43.4512757593,1
29108,14.7460752253,43.3933409676,48.3941619073
18568,15.0946218426,43.5939670336,13.0487563696
36861,15.9454828218,44.0546424249,27.1144351776
37841,16.223197575,44.2175931425,34.287546443
57848,16.1217784855,44.3523642564,9.35215868688
10039,16.3536838498,44.6961422705,34.8921724031
84320,16.445777657,43.9636077263,21.3309590346
10530,16.5232299508,43.6334248492,1
34508,16.9336915706,42.8314763405,1
35422,19.1520213857,43.5958529417,42.4760500543
98451,16.0803660141,46.1932450753,8.63355117692
36774,16.04519439,46.2422849356,13.237924571
40725,16.1804737692,46.3598925796,1
69057,15.8427330899,46.210759357,50
93608,15.8204089342,46.2329456859,1
79441,15.7546582299,45.960747329,1
3101,15.4733323119,46.4275270725,15.5720025664
12450,15.1258103459,46.5069427856,21.9497511037
