GiftId,Latitude,Longitude,Weight
52662,-13.9705413935,27.6101434219,48.8862566919
28656,-14.0194324399,27.6046861846,18.5801172532
38973,-14.0618883457,27.4941716187,22.7705560667
21559,-14.1570673768,27.4648354959,1
33927,-14.0261932435,27.3602773114,14.3484246233
41025,-14.1321077871,27.0344293557,1
92472,-14.3392835316,27.0480864557,11.3983955504
90344,-14.6203982264,27.3906555008,30.1457792552
80619,-14.6122347486,27.7567669635,22.5271730912
59056,-14.3349065449,27.9808221206,5.84463871667
41535,-14.0555736259,28.1050876105,1
65665,-14.0162404613,27.9031402179,4.27572348811
2730,-14.1307255725,28.4573614706,2.64804459127
15418,-14.4709489665,28.9689841731,49.7622666385
61916,-14.6133320769,28.9362109593,12.939645588
80876,-14.360491444,29.2065542781,44.8400069242
27853,-14.9711743058,29.1754793789,7.48121421795
25910,-15.0668993914,28.8164984156,7.02136563417
2773,-14.9000617892,28.611738456,8.6493336243
5085,-15.7503700473,28.5397570493,17.5277892428
47121,-16.1560793743,28.4549984851,4.82664884916
3955,-16.3566811918,28.6709799852,4.02896802594
67753,-16.4655698957,28.5363619597,27.7115775927
97579,-16.4837331073,28.4842614867,10.5144519976
3072,-16.7248105906,28.2377131164,37.2515610122
85135,-16.387530297,28.0776395232,4.93536229299
97629,-16.0780263518,28.0154637268,23.7199280255
58426,-15.934794522,28.1048576558,19.2412952024
6479,-15.7402904623,28.0089688172,1
79266,-15.7053248541,27.9179312335,24.225238521
92980,-16.2917283827,27.7018335592,24.927509065
24347,-16.1957684103,27.494506305,3.37106283225
50834,-15.9965784823,27.241608021,5.28886165757
84266,-16.0877393672,26.9526866949,1
60599,-16.110574081,26.8201971176,4.45767959622
43362,-16.2542568048,26.958804658,1
35843,-16.4686816248,26.8190276557,6.20371235893
88638,-16.6638301697,26.6664794606,14.4569083327
8361,-16.7990191845,26.946998431,11.0320284868
49019,-16.6186860255,27.1455453329,1
91606,-16.4389429631,27.2461714849,1
23489,-17.0022792943,27.4199775331,14.730836211
88440,-17.2047737982,27.1673779752,10.4475464764
50804,-17.5053471266,26.9193648844,1
58327,-17.6315861011,27.1111731217,1
53443,-17.856584982,27.2301170275,7.64209538259
96739,-17.8201090061,27.4544408492,9.57498269553
26929,-17.7378084146,27.6335674241,8.40697067567
84302,-17.8489938432,27.8704769351,1
39979,-18.1113928732,27.4609384227,10.2418644222
43861,-18.1019131366,27.1641782132,42.0686173847
64965,-18.0096438715,26.8466882341,1
74650,-18.1725862897,26.7155200837,29.7340450325
66617,-18.4346368968,26.4019057219,18.5423740283
96042,-18.5070372031,26.397145399,15.2503629105
36289,-18.8782849933,25.9580950859,6.56332111764
35754,-19.3449273788,25.9535174475,38.5702278218
15590,-19.5214398614,25.8237903785,15.592880171
28236,-19.561617535,25.8752806884,33.8453625997
40491,-19.3699269328,25.683708273,24.7110932449
20476,-19.3645479393,25.689578432,8.27304470926
32147,-19.8719716077,25.7539768403,12.1295787314
6641,-20.0080377788,25.6490734868,15.7076130154
77433,-19.8525046603,25.5112602421,14.2235451393
22391,-19.6937086695,25.2544969628,8.20970818981
72457,-19.9003852074,25.2040072571,1
10760,-20.0041993124,24.9079644434,1
43983,-20.633983467,24.8713065972,1
61188,-21.0615973745,24.9310772639,1
85149,-21.4352885501,25.1067817643,6.55086996578
64625,-21.5428385051,24.872896042,23.7804765089
63658,-21.836921605,24.5213073359,14.6521437134
65033,-21.8237864444,24.2785056715,1
35877,-21.9813116704,24.2925061977,1
89933,-22.1702641965,24.6309484582,24.6572167104
