GiftId,Latitude,Longitude,Weight
3830,-9.47009381493,17.681103219,1
19803,-9.61583467968,17.8899581595,48.7863948047
11391,-9.79341106124,17.8802756203,41.3227334337
36910,-11.2571407492,17.4809703455,17.544946994
71061,-11.3206405074,17.6097826042,1
36722,-11.9666830925,16.7238017214,4.32299405269
62393,-12.2496783828,16.4158533178,12.6786683994
1778,-12.7695411785,15.9754795451,1
48047,-13.0451635126,15.9269362349,28.6736831903
78593,-13.108211074,15.8424464756,1
42630,-12.9876334498,16.2668677683,1
13755,-13.2284340212,16.6572264452,25.1558165993
38807,-13.2563911821,16.6490086431,1
4595,-13.3252965988,16.7469794601,1
79395,-13.3964657961,16.7852948542,50
82302,-13.2523946535,16.8811485166,24.8489022307
25027,-13.3291672102,17.0159948533,1
90013,-13.4325304016,17.0084866203,15.4819874515
72920,-13.5047708308,17.0235926554,12.7353478547
71258,-13.9794633363,16.6986756322,15.5804813952
43840,-13.9937403775,16.5524457179,24.6429478025
61998,-13.9328435663,16.5171169784,22.3500929437
19829,-14.0772883653,16.8466555303,3.57573506651
60938,-14.3943635764,16.8567468009,35.5248974345
97510,-14.6225145609,16.9470080295,1
62970,-14.4804352275,17.2157662081,17.4608437293
41484,-14.5832342197,17.5602004343,39.702806489
58053,-14.2851587948,17.5446215054,11.0327784687
70568,-14.2006452541,17.4600447658,13.2138341868
84177,-14.3004154685,17.7121539717,1
79528,-14.1625879579,18.2945870962,41.68609299
8339,-14.2590639086,18.9649169542,13.656242947
7545,-14.1027292204,19.0918490121,1
87778,-14.0478900952,19.1529138721,1
18537,-13.7710537924,19.3423551759,1
79331,-13.6575081585,19.1371392173,1
40741,-13.5950986336,18.9988756618,50
43579,-13.3208959718,18.9247665244,33.9881939861
38950,-13.2506282827,18.8501344278,20.9169735039
53051,-13.2067601481,18.9136738386,1
24030,-13.1531391145,18.9704999776,1
37638,-13.1774691113,18.7392029829,1
41562,-12.8880641276,18.7401814984,16.2185692867
51587,-12.8870016142,18.7161414344,50
52713,-12.8541891431,18.4139632487,1
4094,-12.7676769365,18.267321391,1
58369,-12.6420277999,18.3422811118,1
75443,-12.507981566,18.4869766105,45.8851918169
28680,-12.5093233606,18.5129479528,27.8844170247
57353,-12.1381392039,18.5703672782,1
43611,-12.3546296855,18.9502791785,16.6391488998
10274,-12.3429718341,19.4271045538,44.7770249953
39940,-12.0660554493,19.7068197126,18.5303060057
48624,-12.2169158219,19.8114343425,22.3275743853
61201,-12.3028854377,19.9358431667,3.84705840986
55572,-12.1400293486,20.1610023649,22.5073661364
51246,-12.0589765723,20.2436944287,1.59476541775
18572,-12.1029931717,20.3865035543,6.22478676971
56346,-11.8976292843,20.7215390037,16.3349657907
23942,-11.8155103627,20.7929415166,1
97907,-11.9963541241,20.9570894323,1
7361,-11.9912971596,21.2857168037,1
23621,-11.9221565933,21.5988673925,10.8629870014
35268,-12.097405065,21.7452743208,10.2616074405
