GiftId,Latitude,Longitude,Weight
8256,28.3255953928,35.9611649201,1
79418,28.2721816284,36.0815137776,16.4370956782
42655,28.0672059275,36.0272579144,6.68719455969
64276,27.9794360103,35.8906707899,5.46177785314
3278,28.1650389457,35.8651862729,42.728668612
45173,28.2878045073,35.6144987008,26.2702944995
58978,27.730295872,35.5545632893,5.39296995747
62193,27.5048208719,35.8426999408,1
74318,27.7279762947,35.9662721859,42.3729441552
33747,27.2862327044,36.3772622381,1
98488,27.1148346256,35.8316108186,1
4458,26.2261376595,36.578220879,20.3637281698
53909,26.550049626,36.9650895452,20.4409480382
47914,26.2476194702,37.1454487043,30.7564854347
92066,26.1405985374,37.5381237428,1
22932,26.1654255535,37.8172090877,12.7199026012
39158,26.5733682409,37.3600119907,1.06307920917
90113,27.140918676,38.1466467402,30.1269311984
77386,27.03410151,38.7247748428,1
91273,25.6320410456,37.4023048958,1
30472,25.3982768446,37.410367124,1
5077,25.2358504352,37.4495516714,27.1881616535
46425,25.3169827556,37.1597115168,35.789356484
75261,25.45552267,37.0748093647,15.3647566494
34942,24.8467729891,37.3473376557,1
5981,24.8508670784,37.3648434085,3.63447228477
11487,24.6267436633,37.4890185839,1
20563,24.6487610233,37.5826562786,9.04123768162
44771,24.5234948953,37.5874802496,1
94499,24.38673205,37.4501510167,4.83567973318
43282,24.6689388588,37.9436789284,1
85326,24.4894075466,38.1003014383,1
79730,24.1871803066,38.0137642681,16.1319965616
51144,24.135737608,38.1384979484,22.4588200971
48498,23.8000680025,38.4625911558,9.12163028966
87106,23.647351754,38.6532063589,25.6044906595
86908,23.28404636,38.7047353967,1
59648,23.2594162598,38.7161378254,50
49398,23.3585464955,38.9839161231,35.2414897166
45051,23.2974524823,39.0703072468,3.02349834409
27348,23.0584889774,39.0252091951,3.96833230992
85979,22.9976453787,39.2292721172,14.421284922
72858,22.9882496889,39.4149089159,14.0395060236
82579,23.0393359573,39.4619706963,24.5347716362
88978,22.9733776102,39.5999572249,1
71560,22.8301015051,39.5230721314,1
21529,22.7767248856,39.5107151315,38.4019697293
63206,22.8379875502,39.9260297495,2.68240007208
36137,22.6327412187,40.2904065327,1
15858,22.8511039668,40.3987444433,31.8628433342
77197,22.7983293146,40.6312700078,1
26931,22.4947628333,41.0538440033,45.6291618183
87537,22.5892022086,41.1704306644,14.4669804454
49036,22.4201808138,41.4997350982,39.0793595835
10012,22.3317281947,41.5317615434,16.6087763388
74240,22.2605767067,41.6306497486,1
69702,22.0972830735,41.7066356488,6.03117595416
77465,21.7961043453,41.7326810381,2.38183492137
63566,21.7680542145,41.8755143873,1
22159,21.7012542323,42.1490728211,13.723810955
78512,21.5123145525,42.366606507,3.87452740922
64544,21.4797109031,42.8274331335,32.409437196
14282,21.7583019534,43.0215330967,6.68251995323
68276,21.8700036574,43.0785716369,1
72460,21.8774660854,42.9335883994,1
65637,21.3535873146,43.3038626424,1
41733,21.4380144037,43.444539413,14.243195241
22298,21.2817650923,43.7042541551,1
35199,20.9851545941,44.0910103212,28.1843996584
87080,20.8199995849,43.9922553367,14.4129901391
40862,20.8109254919,43.9103887962,15.8681617324
10723,20.5330562628,44.0005909731,26.5286893692
3806,20.1417730351,43.9065017016,1
58163,20.0805578106,44.0704929877,12.465836802
25597,19.6188316842,43.9606163702,25.0932699383
