GiftId,Latitude,Longitude,Weight
50045,20.2732273915,12.9652957751,6.03710865291
24346,20.2217812063,13.0946127824,1
15342,20.0794868857,12.9552294771,5.45719080786
75543,19.8292686509,13.2112326972,12.9053607121
34120,19.5976278227,13.1395912042,1
1167,19.3348119903,13.4916399712,19.258464314
99414,19.5688051566,12.6756079455,2.36838815611
95197,19.4963211058,12.6527826831,1
30368,19.2618247556,12.5682034996,1
29128,19.1449150747,12.4254940406,23.314890004
56681,19.3811610069,12.3332002086,12.8709128117
45267,19.4471165994,12.1977921785,21.660771602
89819,19.3454071359,11.9458673317,15.9688412152
51901,19.249210745,11.7478096496,17.9791289742
40383,19.5251827869,11.8284141696,11.2983270055
50656,19.6794178423,11.9750131083,15.0722647468
51813,19.9165988176,11.9761650926,1
95472,20.0966058572,12.2779650758,27.2285046411
57594,20.140438592,12.277606102,41.9584325514
69673,19.7101692892,12.2614425172,9.33945885412
24516,18.9978439921,11.9476005503,1
52696,18.5836149125,11.1530599014,6.07361107115
74249,18.5255984922,11.142490657,8.69602111006
46170,18.3654474589,11.3016116394,43.3997464043
89065,18.1575754572,11.5324688268,29.1720520833
27001,18.268818861,10.8618803959,21.5269304399
5321,18.3099831697,10.7534060431,1
24439,18.3747145326,10.7292434309,22.3696319428
2059,18.4134121408,10.6757198954,1
92693,18.5358940782,10.7352680959,1
14844,18.1475990263,10.8409200044,17.9013011772
81614,17.1325808058,11.213097901,29.8938113524
45465,16.8293184117,10.9124262424,1
21914,16.6471589172,10.8704728989,20.5187965795
41573,16.5396001046,10.9683358471,1
85644,16.4321245093,11.2215263577,38.4736140959
67501,16.2263529989,10.9252250602,28.4418920753
20199,16.1349256907,10.9743555576,6.5966130823
59297,16.0330866219,10.7038510542,15.7993258553
42504,16.0692261119,10.6790789286,1.86751330792
10335,16.0450364983,10.6058697972,6.85132420682
20962,16.1285735798,10.5676301984,32.4283351051
91467,16.083006931,10.435075707,5.59909672406
88975,15.9883202953,10.4303107374,5.23927423663
16455,15.8687879052,10.5917764814,1
52494,15.7881402404,10.4166227025,1
88603,15.6718510948,10.6469422458,7.12489244808
1987,15.3051076628,10.3673896857,18.6799567061
57608,15.4871382359,10.1724898122,23.0926812621
7484,14.9854977091,10.2408889181,1.70184100342
94449,14.6453603411,10.1298192193,10.0738158631
13457,14.3282365398,10.0774187109,1
8792,14.2413740615,10.3416852185,33.3965984845
16258,14.0181604899,10.3478787111,7.09442200057
9575,13.9843229321,10.1990100098,47.1852353442
57754,13.6237019865,10.1076928916,1
14752,13.4926222147,10.1603622449,1.2503582973
80927,13.2954364933,10.3532609695,9.39923905223
61938,13.1771532305,10.3290767448,19.0571722068
61452,13.1859807083,10.5501888322,1
8429,12.9665704646,10.5829749754,17.8984849206
3416,13.1476530384,10.835114302,24.9303627778
5303,13.3699716832,10.7230273929,1
5322,13.6039572637,10.7614404773,12.5252712818
84658,13.7462337304,11.0931091444,50
92842,13.7616422322,11.2631914089,11.238692533
41873,13.9054771795,11.2222647313,1
27381,14.0360760789,11.2868565835,6.58384879115
65442,14.2277685401,11.3743695322,1
63267,14.5167416773,11.6222803448,4.72863401875
76984,14.5818542108,11.8897131246,1
8520,14.7406580547,11.9754020843,13.7629237942
78064,15.042845015,11.8262190776,7.54632819621
91497,15.0553793266,11.7814525357,1.54678163419
65437,15.0283639616,11.4636523211,1
29452,14.8791948448,11.2926458625,8.12394263994
74851,14.8946957864,10.8358091671,17.6802812565
99760,14.8533861914,10.6976637691,31.5234809667
