GiftId,Latitude,Longitude,Weight
35795,32.7877110885,13.5603377932,1
3845,32.7630115626,13.8476223769,1
6522,32.6658618193,14.108534113,8.17179470956
79391,32.4814496417,13.4178334558,40.1919093363
93352,31.9382383278,13.0202116537,8.9802285926
85419,31.4170185134,12.930062421,29.4376383093
7706,31.3992791671,12.799112651,25.7491793092
87646,31.5451871599,12.4964560374,14.5087903827
73595,31.6390327229,12.3591823372,1
78519,31.028444328,12.0586446356,1
36,31.0459810433,12.0027990632,14.2824527613
91589,30.8978577358,11.9792194677,1
2999,30.8248337723,11.9110754783,7.78244442816
68717,30.4566406732,13.0518676432,1
88286,30.5046349727,13.1789914641,1
83630,30.1738279627,13.8507367229,23.738288359
19535,30.0691107596,13.8312742897,10.4386976993
85172,30.0561192004,14.1937518727,5.41257915256
59093,30.2486140407,14.3766811028,1
80945,30.4492515899,14.2437427632,31.1970516098
37331,30.5312802213,14.5596787555,24.4222463351
65882,30.5391422772,14.6379379186,1
57529,30.2440592383,14.8288024553,1
77041,30.1310848288,14.7990322804,4.15297054185
47,29.9616935113,14.7260593997,1
66936,29.8184725838,14.4331176446,1
13860,29.8081878697,14.0518321196,21.3525945992
82893,29.068672266,14.3380137462,7.54624530149
7687,28.8042586405,14.3481488034,1
73213,28.6957238306,14.3666560355,10.0947409842
18588,28.8003161478,14.1808312474,14.4484159109
34674,28.878333438,14.0537142105,1
98808,28.4889490165,13.9155690738,50
83605,28.4195168989,13.8113706767,1
25313,28.3284916118,13.9417604739,1
86123,28.0628270946,14.1707018711,40.9196997107
21347,28.0397468634,14.2218901427,31.4076454073
29035,27.9545793489,14.5211706508,9.86377834891
47860,27.9115468416,14.6070605477,5.38119401571
11072,28.0279523924,14.7496369859,1
56878,28.3140867583,15.0455698993,18.9239523625
62950,28.5834167738,15.0279533466,1
86255,28.9087738393,15.1417936105,23.4579359091
55314,28.8526359378,15.5031494617,19.9880477797
703,29.1124621176,15.6945760172,1.63079745631
72888,29.1243277821,15.8139275701,15.3137008809
17917,29.1785293192,16.084291872,1
55597,29.369757743,16.1721965131,1.32594205555
52101,29.2705814035,16.4564515744,1
42683,29.1080081372,16.6647101351,1
26522,28.9446404046,16.5077953241,24.6893937652
65245,28.5828175417,16.2060104822,1
64132,28.4959989865,16.1335620291,18.7731726337
58138,28.2985234097,16.2699843523,4.37188700201
55257,28.3297886881,16.6453538249,1
62532,28.2829764474,16.6511262484,9.48114705625
12595,28.0444043525,16.7108134512,1
28556,28.0748320237,16.8606606359,28.7463696078
26921,27.8529555597,16.479146443,15.9046323791
19048,27.7901606391,16.1990505882,27.5733170474
4806,27.9715045,16.11241183,49.1445289566
27742,28.0130294719,15.8254014174,1
21763,28.1499311595,15.7909256974,3.50197682878
8209,28.3254033169,15.7613444589,45.1607969275
56397,28.3534031194,15.7007319228,1
93595,28.2359997928,15.5265383339,23.963773263
58406,28.1717353946,15.5786129608,9.96197325367
11402,27.736082468,15.1626891375,38.373400236
77398,27.3873289542,15.1309728183,1
67617,27.2386438006,15.3809259821,10.440012989
84600,27.2170819554,15.7016349282,1
90098,27.1856993904,15.7509343863,1
45583,26.9366628175,15.7079288205,1
16825,26.852997672,15.9856885455,1
27035,26.5368235114,15.9951192823,46.2464316904
21348,26.4843826404,16.1408476866,25.7709174764
79527,26.3726759332,16.021520756,12.2226006837
98015,26.3816618641,15.8899422704,1
62638,26.0157380696,15.7177795923,9.19128651494
85844,25.9830521225,15.6923261239,10.4915166305
13371,25.7945757334,15.6278252533,12.0708831793
57069,25.6161808528,15.3389607423,1
27295,25.713542763,14.9000407381,1
5496,25.7686434422,14.6341418371,1.56636307749
2572,26.0244062934,14.7129546638,1
14964,26.3122732589,14.9150699387,1
30162,26.3962468819,14.639321843,1
72444,26.4976953215,14.2125554694,1
93910,26.7912794081,14.2978588266,2.74861053786
30234,27.02100777,14.3489649911,1
95737,26.9564318957,14.5488000751,1
