GiftId,Latitude,Longitude,Weight
74895,58.0711680175,14.0203497985,19.6098021388
27566,56.7842843748,13.0485366008,1
33895,56.2956136316,13.2304428575,1
23854,55.9095988274,14.0197571235,1
46986,55.7362185715,13.9531714615,1
72673,55.327309164,12.3869360077,1
70887,55.3971685759,11.8762107218,34.4753510507
28043,55.4052714655,11.3485849845,1
88225,55.6099358083,11.1562106061,50
56439,54.3338008929,10.3514804006,9.63586884708
33513,54.1294537488,10.5424953576,26.3964374844
68124,53.8245479545,11.3577464514,42.7082606024
1761,53.7094807085,11.4049634838,17.8447001135
2267,53.7285797872,11.5170459914,6.21325833553
52259,53.74343986,11.8512448128,1
79524,53.6170464413,11.8015783367,22.2952029604
86138,53.5213096474,11.9785122379,15.2823782298
50669,53.5010711073,12.014719491,12.3762253605
39994,53.4522349996,12.3627442432,1
89050,53.7720500283,12.5556087011,1
37321,53.8887859054,12.3313340717,50
37376,54.1749793854,12.4988749083,3.68361900989
74962,54.3639331818,12.988162841,4.49424033809
53049,54.2278286343,13.1802581261,50
10738,54.0930080794,13.3251108792,1
13720,53.9493277339,13.6016774864,6.23263597168
75372,53.7687059423,13.1875195263,35.5341572721
31236,53.7334708272,13.0974726588,11.9263898843
77648,53.7219409105,13.1091667115,1
46961,53.784728142,13.0108110355,1
59654,53.8541803287,13.0825113748,1
1081,53.5101257134,13.1746473287,27.4476045539
94664,53.433505665,13.1658823301,1
9318,53.1156108688,13.8526976799,34.3916669877
99353,52.9974676292,13.8054113137,16.2285153932
97160,52.8045050905,13.6004938206,1
54266,52.9097661389,13.3981615473,19.5962413439
96237,52.6614155867,13.3895002308,17.170413576
81469,52.5069968937,13.6616090548,24.0988084685
81481,52.5109884606,13.8647893779,17.3226706928
35469,52.7184011898,14.0413489841,8.12184312628
84063,52.8778718624,14.1709105987,18.8518068567
62628,53.1244179762,14.7315082553,1
64159,53.281565513,14.7130483441,18.5962044308
87448,53.4934085292,14.781091844,33.0402982113
30098,53.557484665,14.9501001095,40.8945356711
56676,53.5554900528,15.2672079991,1.87643088494
60572,53.5345729365,15.6318185801,34.2862489694
739,53.2936621038,15.6429209191,2.57212620135
87729,52.9914795934,15.7107936958,22.2556249418
58112,53.1202439076,16.2024519019,17.0880056784
89167,52.9380566837,16.5172015352,2.56653064523
29940,52.8045386812,16.5108095795,44.3002586066
59384,52.7699574016,16.1345582018,1
38501,52.528168533,16.0084883763,1
18986,52.309340968,15.9839716132,8.97733623676
9061,52.1912327391,15.9115538858,22.6814571249
63760,52.0697382272,15.5231946233,50
14478,52.0165921882,15.5801397416,15.9227615997
160,51.8480067941,15.9276825214,1.77205302881
9303,51.867999535,16.6209122611,1
79758,51.73890617,16.7587215432,33.9854068893
