GiftId,Latitude,Longitude,Weight
66116,51.971232955,35.6302295412,1
55249,51.8602805846,35.1249854671,25.5655295399
36708,51.5127558234,35.2954064009,42.2378802424
99771,51.1449883188,35.3155014569,37.1421379283
45286,51.0363740581,35.3640582427,10.9514731452
86396,50.9356032372,35.3453087566,30.0944154279
20617,50.9977492223,34.8643058655,1
47201,50.5470824669,34.4652073362,50
99538,50.4163192082,34.1538947728,1
1103,50.6061756893,33.6897725694,1
69406,51.0219867217,33.6507207192,16.1732770738
81594,51.2896612041,33.4863608227,15.435692274
56420,51.5483180675,33.9090268396,1
3960,51.5686040773,33.9046610971,19.9887348618
67096,51.8249848543,33.5511639742,43.9612096912
79499,51.9216357021,32.1412488155,48.5427142659
36121,51.1875673978,32.3430842531,1.32044344833
14376,51.188389028,32.5762147611,28.2340310184
97022,50.9501485094,32.692211493,3.69409457332
76089,50.7807758185,32.6436234433,1
31473,50.7776281011,32.7668167439,3.36035898938
95325,50.6238591264,32.5662554502,16.7921951292
39985,50.5714361937,32.8589809022,23.9368086671
94971,50.2947542432,32.6001308083,2.15522959596
5203,49.933806657,33.1213706989,1
31174,49.3258371241,32.7050383088,2.82585906808
87805,49.2132154485,32.4176010685,36.9798973932
24924,48.7714572381,32.5846024698,34.8842729263
83446,48.592021204,32.7400779355,32.4017461713
18157,48.4383526383,32.9368987094,11.2118437838
45750,48.3581633982,32.8521157965,12.155220853
14406,48.3302637079,32.5137869012,28.0514335428
27558,47.9036654737,32.2017717068,27.1843442027
57471,48.0482257079,31.8281113604,1
35374,48.1170125767,31.7410001498,16.9651769993
72120,47.7717199245,31.4781594153,2.33962482611
45601,47.6311478399,31.579937446,1
24175,47.4990885635,31.1508944547,9.69539646691
19282,47.2805547448,31.044453284,1
39035,47.5910413836,30.5810357702,21.1726000098
8890,47.6680576342,30.3994475328,27.6047482339
33302,47.6924280461,30.1528291623,2.12821550985
1266,47.6893651281,29.7266442056,10.6295242075
6602,48.0741148409,29.0698771486,1
90056,47.9027953745,28.6987348355,47.6353414679
43031,48.2139797788,28.5584167925,47.2659713242
31207,48.1908561241,28.0295838014,4.93413589958
15210,47.8127904917,27.1657117337,1
81647,47.7875835897,26.9837185326,13.4338491694
4033,47.8991344311,26.6797635839,1
36053,48.0707364903,26.432259324,33.7586260252
94062,48.0423917486,26.3859813838,15.5587947101
33223,48.3143139056,26.1353396022,39.1984750621
96787,47.8387067102,25.4431582337,12.8887977592
42722,47.7258073551,25.4030830838,5.51644240529
28198,47.5837861771,25.3808730061,15.6699984157
71408,47.4475952629,25.337225439,1
91078,47.3616149107,25.2997360255,15.373867242
80517,47.3106807732,25.0918443901,16.9822179134
73869,47.2108259814,25.2092572079,1
36850,47.2912616981,25.5910132028,17.3435935929
