GiftId,Latitude,Longitude,Weight
52984,45.2090028123,18.6122367021,33.7341747216
4923,44.2739445681,17.4715858469,1
8338,44.2018556808,17.081064302,8.5046414883
12303,43.5770862624,16.3132087789,13.899660572
2861,43.9137848972,15.547914616,27.7065209924
8069,44.0866490589,15.3026812085,24.0324603603
18394,44.7241565365,14.4463429801,13.8149522363
34946,44.9402579366,14.3109779164,7.74670906912
17592,44.9528913707,13.9816957526,1
14597,43.9958360265,12.4496880183,16.9249493399
82456,43.9070968925,12.3410970769,1
46125,43.7529079042,12.1990836037,17.2794080878
76859,43.8167272557,12.0066902975,1
18832,43.8566329697,11.8216764145,10.041891393
37829,43.4711626753,11.7723323365,35.4371223537
82894,43.4796128185,11.5765592489,1
39453,43.1407863321,12.3156005828,1
50454,43.0515312455,12.4954644692,1
77210,43.0052202006,12.4344898268,7.48169180765
88002,42.8341541789,12.512118979,1
43072,42.7431122683,12.5650349631,29.8802528338
85300,42.8934523331,12.6747127964,7.15946659463
41064,42.9816142408,13.23257387,50
36461,42.9075524055,13.294901145,1
83714,42.8457933758,13.320614507,18.0853308359
16329,42.6928455758,13.2240275705,4.42701023464
94717,42.668760541,13.6497723398,6.53974680174
30861,42.9615607129,13.7443272681,17.5212736786
28087,43.0148247016,13.4000489017,19.2134769793
68613,43.1995764986,13.1510070081,1
18787,43.4817289868,13.0914484664,6.11236415681
61128,42.7523523974,11.761872558,21.7410796348
93464,42.5804535655,11.9211080829,1
13347,42.4551150227,11.6931519746,1
83288,44.3154407846,9.21271676413,44.8165353714
94882,43.430664301,3.56901036197,1
4960,43.1561987608,2.90912672648,1
12715,42.6308554109,2.78943548621,33.3797497642
80980,42.5934971839,2.78053894942,24.067727179
22431,42.3202896522,2.67746461101,10.5709674554
76081,42.3081811128,2.79763851479,1
74669,42.2154085263,2.96227854644,1
99753,41.7319548155,2.89413069207,1
53406,41.7283515418,2.91729759962,1
52044,41.7084362002,2.79582767374,1
95115,41.5398363023,2.37584023975,1
99769,41.787807019,1.95966586519,1.24877975595
34706,42.0387748263,2.13263654825,50
64095,42.2564624175,2.23000685758,5.29362428553
80678,42.3350726619,2.15371091111,1
3088,42.5705254967,1.79066194595,37.4903761369
61074,42.6540092474,1.85294600493,34.3205267671
3579,42.5680737315,1.39330133542,1
37098,42.4482606085,1.17030465852,1
44594,42.6303968726,0.877136593543,17.2083305489
27047,42.4112463003,0.7160737392,25.7336677166
85294,42.0007365097,0.698170301288,3.26087651889
70905,41.6639045126,0.900346729585,1
62425,41.5466645812,0.702428579696,13.6223166877
23270,41.362341738,0.681575932589,1
33063,41.3315455747,0.910760244929,41.027052477
19521,41.2063544219,1.0336026708,18.4754343387
88283,41.1202800678,0.573834088105,28.9043696869
83324,40.9241344566,0.345291394781,41.0292919212
42950,40.9150327212,-0.128159935772,26.6021823285
82582,41.065624344,-0.247981264509,16.0259063009
17188,41.0630854357,-0.386171852112,19.7729476949
82318,40.8967167203,-0.393435963764,16.8085084724
60125,40.6918490599,-0.308071315217,14.8336225132
64837,40.4705858322,-0.306607767498,22.861608093
26679,40.4965465298,-0.158367664997,1
71663,40.2509366013,0.0674409176812,1
17312,39.9190357514,-0.400461433952,2.98018997748
5824,39.7328493601,-0.442161273546,11.3638260067
26939,39.6434697955,-0.659575690393,1
