GiftId,Latitude,Longitude,Weight
54422,62.7172703329,31.2305647852,15.8716449609
68237,62.5461955838,30.7016369554,1
98717,62.408263065,29.7276561619,27.2298792232
67941,62.2218723734,29.6981942042,15.8728720985
98726,60.1055183645,29.9814648535,1
64126,59.8874721393,29.8064097857,1
88400,59.7167411054,28.9914374085,7.81737311688
14093,59.2704077484,28.4294909013,36.2016134064
56841,58.9025212394,28.5006457674,1
25086,58.9475175177,29.3583879438,22.9275793463
47681,58.9996597995,29.3954048284,35.9120808298
42506,59.3721737103,29.7853886327,4.11741421677
11497,58.563389486,29.4412483716,1
6138,58.3975106498,29.6963402851,5.58386739921
14482,58.4843039235,29.8565795454,27.0062832688
76224,58.1584262499,30.0401411103,5.23368714713
99932,58.0453731288,30.1550133767,36.4881567245
33086,58.2120687898,30.5190687705,10.3172712028
35126,58.0936841672,31.0360340587,16.571350289
24913,57.9300264307,30.8147422554,20.5992519712
99470,57.6237305673,30.6885970146,1
49809,57.6144908116,30.5652998989,24.0329239528
84889,57.6246283827,30.313976744,1
1183,57.3457008663,30.4572963633,1
29239,57.4425636782,31.0127682214,25.1880388049
69034,57.331569886,31.299680221,33.0620692231
95506,57.1529494437,31.2978661128,47.7877469861
1283,57.2709143616,31.6453373562,22.1851705923
35809,57.49265599,31.4439282551,38.4324306438
62411,57.5646584915,31.3072874358,1
14611,57.7151985431,31.5453014765,13.884016411
64252,57.3566237369,32.1470193645,1
29121,57.3361771001,32.3989294985,4.57989662085
27336,57.2049036894,32.1002526878,1
84771,57.1268729345,32.6041611479,40.5242502856
26824,57.1608162636,32.8820443943,20.6426672545
23027,57.3879217391,33.0902974055,33.6123130875
44864,57.5693031913,33.4279128643,1
58381,57.8130361827,33.7845921484,2.20255306145
17065,57.8754276877,33.523699577,1
20412,57.887713608,33.1097376413,1
14258,58.2206171695,33.5664025388,16.3510221707
32911,58.3022411331,34.4128435713,13.7903921197
24508,58.3310382778,34.5506326567,23.0759983085
87953,58.6327161436,34.8856207683,1
34592,58.7258645679,34.8490896589,19.9782193527
8167,58.5086968541,35.1303024833,1.93039375202
46661,58.3613595461,35.3544162102,27.1763195633
58480,58.0855408229,35.5649798231,4.8335718179
86749,58.0844660759,35.5786291903,33.1360198423
67977,58.1515855288,36.2267017168,17.4035103622
87213,58.291466888,36.7589265737,18.8148186969
79909,58.2198870836,36.8079150535,32.3837188048
75684,58.2997693377,37.1885588155,2.45216631454
99373,58.500101901,37.294976711,27.8835655819
55045,58.2828623506,37.9265905683,2.56515198565
31944,58.3114509295,37.983413742,1
27089,58.2456098409,38.119318557,1
6318,58.2192007549,38.6191690574,23.0274007385
81441,58.0024046446,39.1230593837,33.2137262772
65819,57.9109578573,38.98811878,1
14246,57.8260699861,39.0753626634,1
37108,57.7804372206,39.0769554724,40.5775395162
59129,57.8140291319,38.9104035964,47.1459609383
38978,57.8491919293,38.3757532078,1
