GiftId,Latitude,Longitude,Weight
80260,53.4964642924,11.1648360146,1
39457,53.3221461628,10.873166473,36.9045738565
69127,53.0518437645,10.8356440684,23.5045038379
80695,52.8855945105,11.2802779901,37.8943639864
96842,52.9072249535,11.5713695953,4.04836200849
71373,53.0836762553,12.0743978634,11.2571307216
79742,52.6471135976,12.4426917785,11.7939558326
13143,52.550685965,12.512946398,18.4641539875
27449,52.3350905549,12.2945049484,6.13497790206
71451,51.9763376573,12.0997417026,17.308631945
80215,52.0324372772,11.8497991073,1
27505,51.7923549736,11.729174359,20.0437274458
11762,51.9067340328,11.4720337901,1
74890,51.8991294756,11.1644026792,1
37133,51.8257223118,11.0608205906,1
30201,52.1176926445,11.0464005267,1.31138896927
21091,52.14474352,11.0334437916,1
44575,52.2065646448,10.9598771516,1
15567,51.9714247327,10.4970943048,1
38360,51.9836570186,10.273618098,25.0247068162
25,52.2185240181,10.2652145163,26.4288451951
16085,52.3580409947,10.1669031222,17.7184819573
96014,52.5006230888,10.3547408377,36.2829862176
87428,52.0858948773,9.86351712492,1
16755,52.0165095152,9.60703581627,1
74385,51.8601166485,9.55010054615,1
13433,51.9586657836,9.31685558772,1
94142,51.8464280716,9.10602135563,1
33183,51.5412530885,8.71039309804,41.3580373807
43627,51.6289647502,8.42189062872,45.0339405837
13768,51.7226304755,8.30228025318,24.2249092683
42592,51.57407316,8.07650234199,10.2228143932
28438,51.5556417858,7.95018442785,1
40763,51.4689797935,8.26781942263,46.3403441392
23065,51.8192340827,7.89857780072,11.9245308114
3345,52.0308328396,7.93292555892,1
92032,51.6886322795,7.11776537847,11.5547817001
66543,51.0733812464,7.00306172897,18.6867777259
93961,50.5706221715,6.75997269079,16.5225579751
83534,50.4179293517,6.86770127989,1
8027,50.2203457356,6.5860042694,50
35831,50.0766263166,6.38332791919,7.78349897455
24464,49.9306374194,6.78844046639,6.6612462628
59415,49.9562777336,6.987448283,22.3029518336
29194,49.794183943,7.00703049609,1
92897,49.7617867967,6.97245950653,1
14981,49.8016490574,7.07940941733,3.59801373391
10425,49.7755631806,6.74735979571,1
56378,49.5459472826,6.29571356399,38.1401162452
39804,49.5456624602,5.74928534291,1
12023,49.4441638103,5.48956044499,20.4145951469
67053,49.2898129062,5.46227417611,20.2792984912
37300,49.1603879196,5.51501312299,1
55526,49.1198911732,5.295490731,1
22030,49.209374811,5.16997660908,1
81982,49.0815610284,4.91807783592,1
85142,49.2896317203,4.79327313759,6.10929153378
68559,49.1264096337,4.33437583674,1
38367,49.2561041796,4.00422400097,1
99928,49.0448148397,3.84017701111,1
11500,49.0468733738,3.36751436792,1
36867,48.5949389893,3.40469335633,30.3730554271
60765,48.4440066306,3.40989830318,27.7294415804
72526,48.366683917,3.22826361511,1
44252,48.0671699931,3.62671210758,4.11940134091
92796,48.0867377067,3.69712194638,19.3367423517
26516,47.8788862769,3.69388152061,13.0523301671
58700,47.7517867751,3.78051510126,12.7085581032
96949,47.7720111304,3.51217466486,10.2898877193
30210,47.6251714969,3.19251496161,1
45022,47.6150308589,2.91454035873,48.2663512734
22547,47.6066568326,2.7021670408,1.90442534619
3399,47.7653821377,2.74849436215,27.6794968574
14865,47.797767101,2.47220781099,8.71481486695
90626,47.906452299,2.05111649226,37.9622356623
37205,48.0759384637,1.99904472883,12.9820205287
86167,47.9501806446,1.56599144901,1
90160,47.858523193,1.27029106946,14.1717722051
