GiftId,Latitude,Longitude,Weight
51649,43.338841025,27.3296396058,1
75592,43.2551192278,26.6582500104,28.9519098562
49971,42.9914900395,26.7199453085,17.6773688905
24720,42.9388004701,26.5974309293,1
40257,42.8652951748,26.5422036543,1
11183,43.0252359584,26.2754134605,1
30369,42.6278276297,25.9843256993,1
75718,42.473279027,25.9580680723,5.12792989601
75469,42.5607185945,26.1868105078,24.4737437754
66703,42.5077833969,26.4067570185,1.34310136115
19082,42.6591422079,25.7630469827,8.36829863792
79775,39.4066155251,28.4239796809,10.2918249887
51055,39.3082962097,28.4658289567,1
5174,39.0728309641,28.243131725,9.72629200083
77909,38.7471561637,28.3496776935,1
15263,38.8597379949,28.5796841246,1
15934,39.0035163813,28.7774874767,1
87316,39.2294140586,29.118251164,27.8554018035
43536,39.0394355737,29.2934968977,1.49620107702
14915,39.2254748349,29.6349428711,2.92010515888
38218,39.5229796801,29.1261824483,25.4602599894
66814,39.4803879892,28.918590066,1
35546,38.6929020859,29.1626041612,1
99097,38.582616216,29.0949146589,23.7537432886
41265,38.5131749321,29.1515360442,34.1109910274
29395,38.3212306863,29.0209789622,1
90408,38.1145016502,29.1537051069,1
38222,38.0851402307,28.9416956226,1
50349,37.9356312519,28.9431517653,5.2060789715
80999,37.8107995017,28.9718402803,3.5126371574
56983,37.7979990814,29.1331520193,14.4252556504
24422,37.6653687022,29.2208646847,27.9223327051
88546,37.6526669254,29.2313330772,1.3563115185
34003,37.8178782581,29.4098696379,1
59440,37.848390584,29.5569757099,6.44339820374
89160,37.9128387347,29.8635870374,8.40806472195
62942,37.8948321362,30.0143857983,7.888936926
2242,37.7426320469,30.1168659925,1
31794,37.574700665,30.0815686141,1
78489,37.7534329449,28.5913017665,17.5221726483
16802,37.7548956271,28.4749400538,13.6784950288
49373,38.0999844542,28.7164973696,36.2468444455
14654,38.4046068591,28.7217925766,10.6942324737
69463,38.6761302978,29.3670694746,1
57985,38.3361413584,27.8328419797,1
72805,38.0685233967,27.3900069225,1
47641,37.8894917145,27.6640496483,1.8089612264
38995,37.8204038289,27.5687431464,1
24611,37.7723707888,27.8304582466,18.6702687649
97927,38.2879757492,26.3523837417,7.04390158804
22388,38.2078129642,26.0261907944,1
44448,37.5546839384,25.1571512268,34.1938052289
69307,37.8223295403,23.955739798,19.3592289436
84867,37.8249337651,23.1272813914,14.4484491656
1388,37.7696410243,22.6202830324,1
63934,37.6165236782,22.6072980753,9.3572567451
49079,37.8102119383,22.4288835646,7.05729789853
51445,38.4351733301,22.0516090889,1
32455,38.8195761534,21.855573581,27.2019097258
60245,38.8295948569,22.560499261,19.4934599463
20460,38.5215240247,22.597845309,5.93023016275
18150,38.5387896307,22.7198447199,23.9806023667
22211,38.5594494739,23.1155317898,37.5760498789
49344,38.5968213053,23.7297617162,20.9799942903
99099,38.1206351361,21.5486319467,15.1585029684
573,37.8190597776,21.3550918811,4.75962207101
18500,38.4529180589,21.1520309718,33.1790791017
24383,38.6025452094,20.6199553112,21.5634393171
33616,39.33115769,21.2036492292,16.6352776581
84657,39.6494770655,20.9861842645,20.6290736055
88342,39.5390330259,20.3889478064,27.5135515758
53412,39.5854359011,20.3735751685,10.6682554984
22550,40.040757566,20.2424672908,16.9607729622
19341,40.0625826807,20.645164115,11.8315387921
80569,40.1223605275,20.7439604213,1
94126,40.1769301707,21.0144131618,50
41678,40.3171154404,19.9345579039,22.2349637818
93684,40.1897341416,19.6415656499,1
4626,40.8312137795,19.8677277188,1
17512,40.1968942698,18.4404291161,1
14318,40.0871852163,18.1087439649,27.3586597591
43410,40.1290196459,18.0002728188,28.9587262105
74706,40.1899731632,17.9227369269,3.50182677297
36927,40.7627110569,17.3185383688,1
94365,40.6096834762,16.9171751493,9.61958454282
47292,40.3135856432,16.4984314291,18.639883418
86184,40.5317336292,16.3008033893,1
