GiftId,Latitude,Longitude,Weight
68846,57.1376382815,27.7947448034,1
66526,56.9456918899,27.8028996715,46.898954513
77187,56.9557922011,27.5928947166,2.87040014283
92635,56.7458283187,27.0861019687,1
48004,56.6511194703,27.1179075214,1
82000,56.6863591493,28.834261274,36.9483777461
73920,56.4968462537,29.0759662387,45.2075381935
55371,56.1787015442,28.9346875015,2.60561269658
86869,55.7334101124,28.6540776507,21.1008234874
59731,55.4117644551,29.0340514784,1
12091,54.9738063701,28.7675534228,1
81051,54.8257329637,29.231592314,14.5859644343
5409,54.4891016893,29.3019328243,7.92590521735
57814,54.0696138339,29.0805484957,1
4432,54.0516996154,28.8020696704,1
64,54.2506583091,28.5363373158,16.164569548
33861,54.2194105782,28.3842189486,1
18047,54.1281750176,28.3289575488,19.5443052893
23333,53.8703237107,28.3390727162,28.5698934563
78839,53.7145212237,28.0494308325,3.66874501183
91218,53.722261786,27.5091812355,43.7872720609
59018,53.7084297411,27.4250872,17.5344432261
99600,53.6743232005,27.440684948,1
63430,53.65234878,27.4417807185,21.2900588242
84125,53.9302536511,27.5314121142,9.94562561166
20950,54.2249234301,27.1239653585,29.2474913761
70052,54.3203883488,27.103571748,1
66103,54.5861297276,27.349101478,1
14208,54.6595882684,27.4431098881,10.8076527641
24024,54.6679763203,27.2657686822,16.3870589805
77783,55.0618618574,27.680643355,11.7031092408
96413,54.3803909274,26.1968005701,13.3602116529
57864,54.2999869436,26.0711008772,35.4879233476
69966,54.1556939234,26.5220159737,20.5071306118
4531,54.0205665059,26.6522433369,1
50720,53.8814903387,26.3743656762,35.983363308
48168,53.7568722549,26.2172823806,1
46819,53.6087822905,26.8580229635,45.9008573664
95459,53.1270649451,28.0211631517,23.9695755013
97072,52.8467971549,28.6181079712,1
62774,52.6551155817,28.8290455843,35.0489474055
67702,52.6739783142,28.8775317527,1
31963,52.4081066547,29.1752505965,1
73881,52.137143417,29.2495257051,25.3669688928
65515,51.8992344283,29.0304766385,31.4094105888
18449,51.8055170448,29.1833401311,5.09704757391
89844,51.7287613505,28.7731997525,11.5445781897
73962,51.6714374842,28.5033655473,15.0860465103
24755,51.7274970885,28.463369863,1
31749,51.9084734132,28.667064358,10.6460773364
70493,52.0030962359,28.0722796856,1
48157,52.0352806287,27.9822957508,24.830943402
15130,52.1053299895,27.9718203064,17.4866843813
89291,52.2904936228,28.3331593134,8.27776921295
69150,52.3678667935,28.3837870763,10.1668506972
98165,52.5219453691,27.9256027243,23.6075134304
93757,52.9873354775,29.0063172679,5.35680314349
15674,52.4734100124,29.7262443313,15.2488619606
47699,52.4170172096,29.855359045,34.1839246119
29163,52.2364274127,30.4367230911,1
54088,52.6765386801,31.787552626,26.5485023139
41497,52.6566365948,31.8308288294,1.62252310252
61673,52.8494752199,31.6980619829,21.7567021687
56093,52.9783704105,31.8614687974,1
94212,52.9655236595,31.9418250545,27.1220984958
92275,52.8483461235,32.119659166,1
83221,52.8879171705,32.2222320861,10.1021416077
40377,52.644997426,32.7708159904,1
40853,52.3627573085,33.0767419705,7.19237719689
24453,52.2129218818,33.1407485868,25.2813204391
76566,52.2105337557,33.349333211,1
