GiftId,Latitude,Longitude,Weight
64434,48.4030229294,42.6138110736,1
31106,48.148918268,42.5849453836,2.91942344313
74964,48.3550919474,41.9858712475,1
78033,47.8606945907,41.5977720087,30.1900160708
4491,47.6363583183,41.7146157758,1
73967,47.7254801721,41.9143630101,19.4540781067
25041,47.610410443,42.2991645697,1
15098,47.4379627293,42.6587518437,8.5582540264
74429,47.1191119148,42.4091373802,22.7622672838
1125,46.99434637,42.3096096702,8.06736922391
56505,46.9263201957,42.2743497284,10.5727502189
75339,47.5708096266,40.579085936,1
49953,47.6320149596,39.9880545648,5.46451859622
6563,47.7281646048,39.7938848774,19.7983625997
51280,47.4231398073,39.9488617259,1
52821,47.4057672761,39.9756346003,29.531958012
34867,47.2698394469,39.9993394867,39.9006373755
64745,47.3944580416,39.7021398798,5.01897464836
82506,46.2003687969,39.2946719592,5.31236066687
73138,45.9120554321,38.8374392457,24.8271045783
73949,45.7821595052,38.7887699295,42.8798709991
66892,45.6280738619,38.8140095959,7.75352223196
40916,45.5035350713,39.0044479549,3.42756683342
40041,45.5767457642,39.1523286596,1
46361,45.7779868326,39.1734696055,1
88967,45.3286243004,39.161481204,1
3442,45.1724802051,39.0905903531,18.5056962706
59283,45.2100594804,38.7630014949,1
46569,45.0001994211,38.3100736021,37.610714635
77065,45.0215415649,38.2813068795,25.468930341
66984,44.9017453783,38.3160952768,14.450412133
56560,44.8399816858,38.1169873747,1
60446,44.8546285913,37.8955797762,1
76576,44.7188171012,37.8800858802,7.07062837531
84287,44.7038573816,38.2312203347,4.12666040052
53365,44.380665826,38.4520780569,15.5204233511
1284,44.287814445,38.9274733837,17.3809654762
43940,44.5948938924,38.8611269043,38.5645581737
3518,44.689667359,38.7367675196,1.04270770308
11653,45.089595155,39.778248301,23.8060455856
71216,45.3488825957,39.8490669377,15.3531004574
7842,45.4583309477,39.8427754402,1
40003,45.6378510577,38.4532709977,50
61723,45.8286959637,38.2363934333,1
60682,45.8843469703,37.9429618954,3.65343114664
94979,46.0969271489,38.2688140064,9.2628328865
2028,46.716150438,34.9149944878,1
63112,46.8656350415,34.7534376276,30.7584385192
31458,46.9759410735,34.3547245184,28.569031263
66632,47.2014866005,34.7143094281,8.08839573464
75989,47.3238752605,35.0534059852,29.0303892483
29525,46.5176194013,34.8156268055,1
93502,46.3365852743,34.3824020302,12.8333502513
64157,46.1062752365,34.5888724944,11.8803537279
68069,45.7954788363,33.6446276783,1
53635,45.3571740292,34.0354557076,8.92418638866
67326,45.0411332329,33.8200857012,28.9461911797
40595,44.7874415758,33.987527327,1
89177,44.7712284946,34.5415475146,10.9976454127
71676,44.9145542233,34.606989119,14.3245797979
29171,45.0068633856,34.5482389885,24.8185076617
60011,44.855001788,34.8837767045,1
98639,46.3580073204,33.5433316072,18.7740702925
63614,46.1836936395,33.0844903973,2.48457275427
28272,46.2578500806,32.6130156356,1
61702,46.3619986642,32.1026782798,18.489089838
40493,45.7419177741,29.2804249721,23.4144377527
79771,45.3591825691,29.2722925915,10.8775723043
11084,45.1922807261,29.1488448463,14.9770250789
28750,45.0543227145,29.1148012547,5.35054941717
14905,45.229238256,29.6045832387,1
1048,45.2357846175,27.0139083718,19.3338222413
1759,45.7861174329,26.6374943742,50
37251,46.0359757961,27.1729076136,10.6828121308
48252,46.1106221369,27.2585744132,6.50280827628
