GiftId,Latitude,Longitude,Weight
28557,61.4804376682,42.25580885,20.0931801579
16769,60.6569866735,42.3136959792,23.4051426306
58111,60.5698433606,42.4254925321,21.9627123915
9991,60.2679625085,41.82580775,1
93930,60.0046291753,41.9461201454,16.3194822898
46137,60.0264229908,42.3907069125,13.7613025581
45134,59.8658162153,42.6001503884,22.1957444547
45013,59.7740605122,42.7783203288,19.9728642349
88051,59.867660669,43.1398498339,5.78074845906
96120,60.1214807177,43.1579486383,37.8763984182
55904,59.8466816642,43.7001384155,24.9401489508
73016,59.8263984841,43.671071615,1
26405,59.8475096238,44.0063175677,10.4556163971
42922,59.6104036079,43.6777731186,1
26987,59.3950519077,44.5988492463,1
84512,59.2985215193,44.694011982,1
93764,58.9191983814,45.0772702246,1
97747,58.8395425426,45.4355838956,46.8094503013
7247,58.5611488871,45.6572739493,1
32876,58.1896322422,45.4323267908,44.9857998177
78450,58.2636740736,45.0431551754,6.96062949968
76979,57.9672432635,44.917004335,1
92384,57.9502743477,44.5902004457,13.3293638668
11080,57.8313369418,45.2753923925,36.6831094485
98750,57.7247080186,45.6983647193,40.933714182
65549,57.5511995057,46.3072720764,14.687587426
57514,57.5388802327,46.5675235222,32.9637972363
72101,57.6918826305,46.4799775012,1
94949,57.3196761463,46.1878147387,1
39249,56.8532155557,46.4522931173,21.0909285715
21318,56.9083827042,46.9741056687,7.71520683979
82687,56.905609457,47.0525314344,32.4060804416
96653,57.1237753951,47.3312716227,1
36376,57.2716843065,47.4698383553,16.4633107925
74007,57.3351604472,47.7350845144,8.28428179405
64669,57.569274095,47.9212818554,36.5173293937
3763,57.6670490658,48.0648612063,14.5239783493
72394,57.7277182765,47.7068059051,4.05006230061
71358,57.8610698136,47.870323194,1
56707,57.9304618835,47.6395568758,10.1103540852
48657,57.4300096289,48.8431904274,1
30667,57.2611509864,49.038522388,16.3230086543
66836,57.0267723945,48.8992918203,18.020068375
79703,56.9658920983,48.7928722392,24.5405546908
12174,56.8537519,48.8156222,1.5364487549
65407,56.6995387792,49.2331499885,1
44901,56.809914058,49.465499558,1
60425,56.4318927624,49.2245198131,16.0607998557
7237,56.4209774967,48.7639540117,2.91148683748
231,56.146583252,48.2110992614,5.22872571041
38332,55.7379077259,48.8441780335,6.1630342424
28963,55.6218260757,48.7538402208,30.6107740856
65718,55.4608098228,48.2152735251,9.73629711931
85313,55.4404995706,47.9829345518,12.738418539
87394,55.3017740282,47.4581860495,28.2352046476
54730,55.3899208138,47.1680985373,1
23659,55.6406295329,46.7592637023,20.263622705
73900,55.6917525054,46.02856295,1
34615,55.5751113391,45.9510026612,3.8433503217
90844,55.5477192535,45.6926611832,1.86467854676
25868,55.5622258519,45.4259837524,22.5758159148
38148,55.3798488402,45.4800390496,9.6753495155
50782,55.3392252584,45.6548620726,1
15058,55.1398895668,46.00803372,18.5351622071
92470,54.7636380042,45.7927661051,13.4489030634
28322,54.7192159896,45.5285988611,29.8712481194
73258,54.5238679047,45.6485857307,1
99016,54.5931355341,45.9622825127,1
76573,54.3099098616,46.2677642232,24.1719096246
37571,54.2851396659,46.4874766024,33.8273575037
911,53.9995861254,47.4787200383,1
