GiftId,Latitude,Longitude,Weight
60734,52.3661917873,39.7778487737,1
52768,52.233152111,39.6528958276,1
30213,52.0099676681,39.539961274,1
8284,51.9407566967,39.8693986983,10.4126815871
70852,51.7691319441,39.6125619599,38.4136788351
59839,51.3601442311,40.0983174998,4.62520046987
18621,51.450402856,40.2982877698,25.2643037416
90357,51.2248730219,40.7776588404,1
50888,51.17743952,41.1446794854,22.6881627969
38508,50.8377192763,40.970462583,7.4118374223
41149,50.8885767116,40.5578109515,12.2663233051
79358,51.033672063,40.497708972,1.83755891937
99262,50.7256935799,40.5304180738,1
55406,50.6296146427,40.0443019274,9.42408001636
56278,50.6486544657,39.7781206013,32.852673878
27411,50.4705123286,39.6082229392,1
84249,50.7712806905,39.3442151236,14.2167861534
239,50.9885365002,39.6633856026,13.5459738174
308,50.8747279349,40.0508720891,2.35523697804
11993,50.2954551554,40.251458516,8.8523023514
20277,50.1639532963,40.1187343761,22.7407137641
8111,49.813679499,40.0882265702,1
76819,50.0189517534,39.4935529658,1
30219,50.2166716478,38.6814559553,4.52499462416
29672,50.5658268575,38.7375102143,10.9684792598
91136,50.6563341608,38.5718299186,5.77439851326
64959,50.6642855731,38.47552705,1
66755,51.0784896692,38.6643954507,1
41401,51.2393072898,38.7967678386,50
71208,51.2544683979,38.7947282145,1
84564,51.4793155033,38.8958837225,2.13354187584
27201,51.8605981386,38.4413415825,1
26983,52.1257924528,38.8445318641,1.95648892714
42453,52.2953054391,38.6923021039,37.2114632179
40482,51.9693697731,37.8406281801,1
49355,51.8288008929,37.5993972368,11.5222681412
1075,51.4773755718,37.7352717772,22.5437625155
193,51.0629055493,37.1944415503,1.1522644635
72422,50.9971936409,36.9532552588,48.5017147393
38475,50.7290341166,36.8823975229,14.7756400548
59581,50.7518952577,36.679556153,1
65375,50.5994932281,36.8483029832,1
67295,50.5540361767,36.6108068342,1
88585,50.7501331622,36.2927868854,1
26635,50.6702869666,35.5595007459,1
28648,50.541099418,35.5226132943,3.35483183581
15517,50.5445886952,35.3216999201,1
54599,50.3183208469,35.5322205887,1
69400,50.1313574632,35.4564917119,1
96005,50.1387631244,35.4140570961,27.1973340786
91837,50.1616119398,35.2322107327,24.7170842164
13657,50.2203442491,35.1876455633,18.1235416682
57640,49.9901319675,35.3128088691,1
70483,49.6690976903,35.1035252584,1.48507725218
43666,49.5358606489,35.5222131155,1
93775,49.5882694954,35.9081906901,1
7585,49.5320540624,35.9703018416,8.5817410604
3919,49.6032573583,36.1704065785,1
36535,49.745084955,36.4516594674,34.0398841996
32268,49.8258306431,36.305398125,31.7733704429
88153,50.0002409063,36.728479134,1
90033,50.1960398621,37.0254050821,35.6736461157
17504,50.3017116237,37.2194377166,10.7845482843
59068,50.3441035686,37.362451603,1
3410,50.4255747057,37.2918425083,1
41359,50.5592558695,37.0884105603,42.0304699333
34198,50.2021263833,37.282333668,13.5345503479
39237,50.45704136,37.8238156948,11.4112154662
3561,49.8448051182,37.9019370833,23.8704436593
46833,49.6482116516,37.9029374973,1
82196,49.6787357551,38.2402502615,19.383029636
6920,49.6466005641,38.6583626766,27.1761990201
14479,49.6240979946,38.7200192687,13.7598885695
57949,49.3818487639,38.5749365512,1
12561,49.2056762081,38.5783692551,30.1566752245
68961,48.7466609311,38.9874090898,1
46888,48.7070025732,39.2961858029,7.57516745727
59511,48.4833627499,39.3273128545,1
44463,48.4187750954,39.4885856224,7.95798037759
89964,48.2384514954,39.4164243843,1
68917,48.0666419957,39.5321615445,23.5900633147
90689,48.0795813315,39.2105221024,1
71556,48.3068798938,38.9927377602,5.13373835715
13719,47.9108770365,38.8757343062,11.2776248606
67412,47.9261304438,38.7151637147,1
47141,47.6659590704,39.1274547919,1
43889,47.4171077046,39.1499083732,4.10892426536
5761,47.3174942245,38.9888086195,13.2715227816
844,47.4934041479,38.3780104699,8.08350614264
10546,47.5244808319,37.8046110318,6.67483695339
86343,47.777339117,37.733109616,30.7734389128
89075,48.1103193512,37.9245474351,24.6728775524
59656,48.2332904036,37.3646960151,1
