GiftId,Latitude,Longitude,Weight
62224,43.5715553899,-7.93247687444,24.367063453
97909,43.3791599688,-7.83883774296,36.2767576153
61739,43.2908923115,-7.71425791724,28.5219012887
74348,43.2520816435,-7.65079645035,1
20541,43.1162386313,-7.71745565962,27.2643424229
34233,43.0881439015,-7.48059553237,1
4534,43.2399522833,-7.41860870515,43.4408711615
20474,43.3375311359,-7.03205898263,31.1052380015
92140,43.4848435145,-6.67397635415,22.3271187422
95668,43.4575829548,-6.49718963407,14.8554857842
75959,43.4440487192,-6.25566313225,45.6395800215
2301,43.4668525225,-6.03768574708,17.9218261025
57982,43.2016634502,-6.14655270145,1
90755,43.1966075748,-6.16423189239,1
38939,43.1714847503,-5.92905985584,11.1334887584
18461,43.2914234973,-5.7221656393,4.47595204052
39347,43.356009894,-5.55139483513,1.70053668261
20847,43.4180795196,-5.29285790624,30.668056038
6401,43.1829990555,-5.33278303398,1
20922,43.245564938,-4.91874869806,5.1435495854
56241,43.1936508351,-4.76567760844,1
14631,43.1362674311,-4.63472725595,46.457302372
36146,43.3675783907,-3.72470921309,1
77658,42.8156163615,-5.69644458083,13.2869757783
79176,42.9538479057,-6.04037186494,37.5414257643
24258,42.7289434269,-6.33997944149,1
5880,42.6372483168,-6.12220448689,1
91694,42.4811875436,-5.98925262395,26.0872098597
39543,42.4757444873,-5.82258170897,38.8118582518
48122,42.2645071284,-5.79335139166,42.9783336208
36688,42.2254994037,-5.41170404072,1
95495,41.6042347452,-5.5253738179,8.15109286587
41285,41.5109340348,-5.53232192966,15.9156569253
30124,41.5464321643,-5.70429173373,9.38994377634
55676,41.3824632161,-5.78341943009,24.0983837528
82663,41.2824802325,-5.50965447436,1
96260,40.9571876118,-5.73287757226,44.4116651592
97002,40.6228156917,-5.77211610502,6.92765266805
28658,40.4866813687,-6.03304011572,2.75392067319
91687,40.3127506893,-5.93500448808,1
56696,40.2414922395,-5.90268936464,1
63897,39.9872468404,-5.96230944311,12.3488174348
91747,39.8419895956,-5.68138378757,34.1638969135
34038,39.7249242112,-5.90242264153,1
10257,39.4693580331,-5.64420157176,35.1627312218
99068,39.2678157938,-5.72599276687,1
42112,39.3586069118,-5.91512031482,28.3002914157
59722,39.1618431487,-6.12552060796,1
93181,38.9279749407,-6.06500341928,1
63193,38.9487583607,-5.96551277438,30.6922696233
45410,38.8812770322,-6.24189663951,36.4897422286
13694,39.0101387212,-6.46160832264,24.0122153543
74638,39.1561323914,-6.4351487678,50
20754,38.9423405232,-6.73146744736,7.78274149585
41403,38.9137366919,-6.73544459374,9.50241573417
6119,38.6960786109,-7.13050954372,10.237862332
12203,38.3386637817,-7.25438444188,1
61334,38.0666991165,-7.13790698224,16.4013129813
65760,37.8871322488,-7.32635023611,1
3453,37.8199725006,-7.33426515218,10.5425703947
62763,37.8255612368,-7.04020890726,1
