GiftId,Latitude,Longitude,Weight
50536,50.3336052202,13.386775499,1.81259806817
97413,50.2459126105,13.8838454432,50
38929,50.261283852,14.0658767195,28.1194569128
74765,50.1708281766,14.1260056402,1
68164,50.1572231267,14.6389404916,45.9790981717
74143,50.0952141147,14.8689991577,17.3629854975
30228,49.8219232468,14.8282426398,4.2495250379
55654,49.7036161719,15.084718299,42.2296927583
16042,49.6736968863,15.2148641539,26.4962559779
44051,49.7978402543,15.484564487,1
42392,49.8617803783,15.4233725091,1
96874,49.4318056545,15.6459582749,36.6924421445
76986,49.4034684815,15.5839641981,14.5195803077
39250,49.3227533505,16.150098096,1
77368,49.4172974281,16.4382853126,11.3980583296
63455,49.3324798558,16.5544178995,30.7573368641
81668,49.203715367,16.5295857448,26.7464690992
42534,49.0831292123,16.6115539032,2.44524107284
81673,49.2173996156,16.7307714227,25.6949120505
42191,48.7923156032,16.8302513151,26.718989924
36879,49.0891707011,17.4119159549,7.05583802337
7493,49.1979613047,17.4780962449,13.3451901871
62198,49.0985240646,17.7514801021,22.6149025875
3947,49.0767416975,18.3001541571,1
47874,48.5017906087,18.650113465,30.0071410933
96889,48.2908372816,18.5743737205,33.2680395237
77215,48.1569042305,18.5131486531,11.9322632374
79004,48.239208331,18.3052272105,1
13920,47.9992112193,17.8473206331,31.0840740713
83747,47.8495611584,18.3228796522,14.6313840883
89342,47.6955893628,18.1915795072,22.7092799943
883,47.5483168343,17.6014610628,1
34427,47.4551585202,17.6282594365,21.6306062894
10437,47.3076814067,17.7852105531,15.1136294993
88718,47.1286479449,17.5301124327,27.0176247816
78918,46.9353858481,17.4719592473,18.9498308083
93647,46.8889156689,17.4969331925,1
74584,47.0317560575,17.1764556444,22.8320654259
66758,47.0023449867,16.6609591983,1
10109,47.418495564,16.7651311406,4.94792517982
57176,47.4834065895,16.5170493413,1
36073,47.8106145448,16.4910442135,38.446531706
18193,47.8970032603,16.3908354935,4.49764689187
91058,47.7938329594,16.1304679854,35.2240964124
78544,47.5172902045,15.7657386697,50
21050,47.5386571305,15.3953462574,36.8004279388
65623,47.5055710059,15.1564285007,10.5339325178
39704,47.6482720729,15.0031445541,28.4501825511
67905,47.7313704711,15.2702418745,1
75603,47.7814298078,14.7160873857,8.43392708728
86052,47.6711819123,14.6744465403,26.9214485952
43847,47.7497924883,14.131438194,21.6040374315
