GiftId,Latitude,Longitude,Weight
91822,49.6711096039,7.51093903274,2.24823577413
95560,49.5932039199,7.57107646884,1
32535,47.7154291392,5.80505119646,2.61604579631
35332,47.5428028541,5.70103237692,26.3845043901
37340,47.4659015209,5.71871403308,9.70029084403
42584,47.5078434284,6.04027840487,1
91359,47.1678368464,5.84382440471,33.92583699
21015,46.8382370753,5.32565322156,33.1064867912
47330,47.0159336513,5.01796297949,24.970154698
8021,47.2894111254,4.66606793506,45.4999426357
51838,46.7919034494,4.41392018645,14.0195089598
56411,46.6543111919,4.53268273669,20.3975070444
5579,46.5342933167,4.140242473,21.132808665
53105,46.3065504915,3.96233318496,1.68775775679
94705,46.3346884465,3.75083171208,44.3842109669
225,46.2396007365,3.63621187819,25.4048623228
15266,46.6455458023,3.3783055361,7.13623368619
71806,46.8645256334,3.63337298301,7.93958101235
89028,47.060802443,3.73505383323,27.8816510972
90194,46.8994318414,3.00152272239,37.8829251656
51096,46.829370512,2.50891732326,10.5926211469
33372,46.8041523959,2.41212960445,23.4329642909
17729,46.9154435573,2.34977495247,48.3115557013
83135,46.9846784394,2.43299899927,20.8357204082
21072,47.0825728855,2.2958370568,1
81258,47.3662321195,2.04362845513,12.2837599603
96211,47.5927827785,1.81979165372,27.3007086437
55074,47.5334774979,1.63056734599,4.80428349039
3857,47.7234054061,1.53094083868,21.3560225452
38531,47.9516666548,1.05867189507,32.7316888569
72861,47.9630274893,0.813155478211,16.6477965708
64403,47.7544288236,0.927623597932,44.4070051232
26451,47.5983693555,0.652101427563,48.207314449
16345,47.6841632371,0.482944595481,1
35505,47.8148079239,0.329102578895,1
34170,47.5384674371,0.259897707188,50
77633,47.7331309886,-0.0779847693156,28.8269548884
67432,47.1328407171,-0.284451950002,1
26765,47.034633605,-0.578042971326,1
35404,46.7982260937,-0.599087423202,1
1407,46.6395162053,-0.433652319695,1
87794,46.5433265197,-0.0530432039034,24.8596173886
77110,46.4101208852,-0.160487534711,23.3358556787
17452,46.3020047266,0.163888058435,1
46666,46.5066560175,0.37793594874,1
36623,46.1580236814,0.569361095596,1
64454,46.0989941499,0.59648934596,1
55894,46.1724806994,0.738580246972,13.3854224524
83371,45.9076200001,0.383548246456,1
77994,45.9937819293,-0.0997965971075,1
49384,46.0130052415,-0.59583880834,5.85325222668
95880,45.8017961963,-0.579652579085,1
5573,45.765907371,-0.49103140705,1
35370,45.3817233668,-0.486564819365,1
57930,45.1357475709,-0.564009879602,7.13500976688
2428,45.1154901155,-0.802208324883,17.9877425417
3609,45.3204614348,-1.14583973373,22.2675390124
72619,44.7411737278,-0.700878291348,1
42757,44.8253708261,-0.415936123659,1
72482,44.8170825959,-0.184696693855,15.9092866994
37029,45.0519231258,0.3593389392,50
73392,44.7960867416,0.831940331759,10.261344933
